,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1032,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,28,2014-07-07,2014-07-13,,30.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,28.0,No Report
1033,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,29,2014-07-14,2014-07-20,,36.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,35.0,No Report
1034,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,30,2014-07-21,2014-07-27,,78.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,76.0,No Report
1035,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,31,2014-07-28,2014-08-03,,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,No Report
1036,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,32,2014-08-04,2014-08-10,,22.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,20.0,No Report
1037,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,33,2014-08-11,2014-08-17,,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,No Report
1038,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,34,2014-08-18,2014-08-24,,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,43.0,No Report
1039,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,35,2014-08-25,2014-08-31,,35.0,0.0,0.0,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,33.0,No Report
1040,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,36,2014-09-01,2014-09-07,,59.0,0.0,0.0,3.0,,0.0,3.0,4.0,0.0,0.0,4.0,7.0,52.0,No Report
1041,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,37,2014-09-08,2014-09-14,,87.0,0.0,1.0,2.0,,1.0,4.0,6.0,0.0,0.0,6.0,10.0,77.0,No Report
1042,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,38,2014-09-15,2014-09-21,,90.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,2.0,2.0,88.0,No Report
1043,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,39,2014-09-22,2014-09-28,,108.0,0.0,2.0,0.0,,0.0,2.0,10.0,0.0,0.0,10.0,12.0,96.0,No Report
1044,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,40,2014-09-29,2014-10-05,,101.0,0.0,7.0,0.0,,0.0,7.0,4.0,0.0,0.0,4.0,11.0,90.0,No Report
1045,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,41,2014-10-06,2014-10-12,,73.0,0.0,4.0,0.0,,0.0,4.0,7.0,0.0,0.0,7.0,11.0,62.0,No Report
1046,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,42,2014-10-13,2014-10-19,,140.0,0.0,0.0,10.0,,0.0,10.0,4.0,0.0,0.0,4.0,14.0,126.0,No Report
1047,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,43,2014-10-20,2014-10-26,,142.0,0.0,3.0,5.0,,0.0,8.0,12.0,0.0,0.0,12.0,20.0,122.0,No Report
1048,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,44,2014-10-27,2014-11-02,,117.0,0.0,0.0,8.0,,0.0,8.0,5.0,0.0,0.0,5.0,13.0,104.0,No Report
1049,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,45,2014-11-03,2014-11-09,,116.0,0.0,0.0,5.0,,0.0,5.0,4.0,0.0,0.0,4.0,9.0,107.0,No Report
1050,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,46,2014-11-10,2014-11-16,,136.0,0.0,0.0,9.0,,0.0,9.0,10.0,0.0,0.0,10.0,19.0,117.0,No Report
1051,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,47,2014-11-17,2014-11-23,,71.0,0.0,0.0,11.0,,0.0,11.0,4.0,0.0,0.0,4.0,15.0,56.0,No Report
1052,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,48,2014-11-24,2014-11-30,,120.0,0.0,0.0,32.0,,0.0,32.0,5.0,0.0,0.0,5.0,37.0,83.0,No Report
1053,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,49,2014-12-01,2014-12-07,,86.0,0.0,0.0,14.0,,0.0,14.0,2.0,0.0,0.0,2.0,16.0,70.0,No Report
1054,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,50,2014-12-08,2014-12-14,,65.0,0.0,0.0,14.0,,0.0,14.0,1.0,0.0,0.0,1.0,15.0,50.0,No Report
1055,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,51,2014-12-15,2014-12-21,,71.0,0.0,0.0,4.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,67.0,No Report
1056,Cuba,Region of the Americas of WHO,Central America and Caribbean,2014,52,2014-12-22,2014-12-28,,61.0,0.0,0.0,5.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,56.0,No Report
1057,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report
1058,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,2,2015-01-05,2015-01-11,,35.0,0.0,0.0,2.0,,0.0,2.0,4.0,0.0,2.0,6.0,8.0,27.0,No Report
1059,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,3,2015-01-12,2015-01-18,,60.0,0.0,0.0,5.0,,0.0,5.0,1.0,0.0,0.0,1.0,6.0,54.0,No Report
1060,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,4,2015-01-19,2015-01-25,,72.0,0.0,3.0,8.0,,0.0,11.0,0.0,0.0,0.0,0.0,11.0,61.0,No Report
1061,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,5,2015-01-26,2015-02-01,,44.0,0.0,3.0,2.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,39.0,No Report
1062,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,6,2015-02-02,2015-02-08,,69.0,0.0,3.0,2.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,64.0,No Report
1063,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,7,2015-02-09,2015-02-15,,49.0,0.0,3.0,2.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,44.0,No Report
1064,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,8,2015-02-16,2015-02-22,,54.0,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,51.0,No Report
1065,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,9,2015-02-23,2015-03-01,,91.0,0.0,1.0,7.0,,0.0,8.0,0.0,0.0,0.0,0.0,8.0,83.0,No Report
1066,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,10,2015-03-02,2015-03-08,,63.0,0.0,0.0,2.0,,0.0,2.0,1.0,0.0,0.0,1.0,3.0,60.0,No Report
1067,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,11,2015-03-09,2015-03-15,,81.0,0.0,0.0,9.0,,0.0,9.0,0.0,0.0,0.0,0.0,9.0,72.0,No Report
1068,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,12,2015-03-16,2015-03-22,,61.0,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,58.0,No Report
1069,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,13,2015-03-23,2015-03-29,,38.0,0.0,3.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,35.0,No Report
1070,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,14,2015-03-30,2015-04-05,,46.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,No Report
1071,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,15,2015-04-06,2015-04-12,,55.0,0.0,1.0,4.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,50.0,No Report
1072,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,16,2015-04-13,2015-04-19,,89.0,0.0,0.0,5.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,84.0,No Report
1073,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,17,2015-04-20,2015-04-26,,36.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,34.0,No Report
1074,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,18,2015-04-27,2015-05-03,,32.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,No Report
1075,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,19,2015-05-04,2015-05-10,,32.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,No Report
1076,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,20,2015-05-11,2015-05-17,,51.0,0.0,0.0,6.0,,0.0,6.0,0.0,0.0,0.0,0.0,6.0,45.0,No Report
1077,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,21,2015-05-18,2015-05-24,,48.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,No Report
1078,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,22,2015-05-25,2015-05-31,,43.0,0.0,4.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,39.0,No Report
1079,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,23,2015-06-01,2015-06-07,,40.0,0.0,3.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,37.0,No Report
1080,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,24,2015-06-08,2015-06-14,,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,3.0,3.0,37.0,No Report
1081,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,25,2015-06-15,2015-06-21,,77.0,0.0,11.0,0.0,,0.0,11.0,0.0,0.0,1.0,1.0,12.0,65.0,No Report
1082,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,26,2015-06-22,2015-06-28,,70.0,0.0,10.0,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,10.0,60.0,No Report
1083,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,27,2015-06-29,2015-07-05,,96.0,0.0,24.0,0.0,,0.0,24.0,0.0,0.0,0.0,0.0,24.0,72.0,No Report
1084,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,28,2015-07-06,2015-07-12,,231.0,0.0,24.0,0.0,,0.0,24.0,0.0,0.0,0.0,0.0,24.0,207.0,No Report
1085,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,29,2015-07-13,2015-07-19,,160.0,0.0,31.0,0.0,,0.0,31.0,0.0,0.0,0.0,0.0,31.0,129.0,No Report
1086,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,188.0,0.0,37.0,0.0,,0.0,37.0,0.0,0.0,0.0,0.0,37.0,151.0,No Report
1087,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,231.0,0.0,34.0,0.0,,0.0,34.0,0.0,0.0,0.0,0.0,34.0,197.0,No Report
1088,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,227.0,0.0,37.0,0.0,,0.0,37.0,0.0,0.0,0.0,0.0,37.0,190.0,No Report
1089,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,219.0,0.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0,22.0,197.0,No Report
1090,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,242.0,0.0,25.0,0.0,,0.0,25.0,1.0,0.0,0.0,1.0,26.0,216.0,No Report
1091,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,183.0,0.0,15.0,0.0,,0.0,15.0,0.0,0.0,0.0,0.0,15.0,168.0,No Report
1092,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,142.0,0.0,10.0,0.0,,0.0,10.0,1.0,0.0,0.0,1.0,11.0,131.0,No Report
1093,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,120.0,0.0,9.0,0.0,,0.0,9.0,1.0,0.0,0.0,1.0,10.0,110.0,No Report
1094,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,195.0,0.0,17.0,0.0,,0.0,17.0,0.0,0.0,0.0,0.0,17.0,178.0,No Report
1095,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,171.0,0.0,26.0,0.0,,0.0,26.0,0.0,0.0,0.0,0.0,26.0,145.0,No Report
1096,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,138.0,0.0,13.0,0.0,,0.0,13.0,0.0,0.0,1.0,1.0,14.0,124.0,No Report
1097,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,167.0,0.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0,16.0,151.0,No Report
1098,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,120.0,0.0,8.0,0.0,,0.0,8.0,0.0,0.0,0.0,0.0,8.0,112.0,No Report
1099,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,118.0,0.0,11.0,0.0,,0.0,11.0,0.0,0.0,1.0,1.0,12.0,106.0,No Report
1100,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,109.0,0.0,12.0,0.0,,0.0,12.0,0.0,0.0,0.0,0.0,12.0,97.0,No Report
1101,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,122.0,0.0,8.0,0.0,,0.0,8.0,0.0,0.0,0.0,0.0,8.0,114.0,No Report
1102,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,111.0,0.0,6.0,23.0,,0.0,29.0,0.0,0.0,0.0,0.0,29.0,82.0,No Report
1103,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,83.0,0.0,3.0,10.0,,0.0,13.0,0.0,0.0,0.0,0.0,13.0,70.0,No Report
1104,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,71.0,0.0,2.0,14.0,,0.0,16.0,0.0,0.0,0.0,0.0,16.0,55.0,No Report
1105,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,71.0,0.0,1.0,10.0,,0.0,11.0,0.0,0.0,0.0,0.0,11.0,60.0,No Report
1106,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,89.0,0.0,2.0,9.0,,0.0,11.0,1.0,0.0,0.0,1.0,12.0,77.0,No Report
1107,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,48.0,0.0,1.0,7.0,,0.0,8.0,0.0,0.0,3.0,3.0,11.0,37.0,No Report
1108,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,43.0,0.0,2.0,2.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,39.0,No Report
1109,Cuba,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,33.0,0.0,1.0,3.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,29.0,No Report
1110,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,46.0,0.0,3.0,3.0,,0.0,6.0,,,0.0,0.0,6.0,40.0,No Report
1111,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,51.0,0.0,1.0,2.0,,0.0,3.0,,,0.0,0.0,3.0,48.0,No Report
1112,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,19.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,17.0,No Report
1113,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,108.0,0.0,0.0,2.0,,0.0,2.0,,,5.0,5.0,7.0,101.0,No Report
1114,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,66.0,0.0,0.0,2.0,,0.0,2.0,,,3.0,3.0,5.0,61.0,No Report
1115,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,77.0,0.0,1.0,2.0,,0.0,3.0,,,4.0,4.0,7.0,70.0,No Report
1116,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,66.0,0.0,3.0,0.0,,0.0,3.0,,,0.0,0.0,3.0,63.0,No Report
1117,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,104.0,0.0,0.0,3.0,,0.0,3.0,,,2.0,2.0,5.0,99.0,No Report
1118,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,72.0,0.0,0.0,4.0,,0.0,4.0,,,2.0,2.0,6.0,66.0,No Report
1119,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,50.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,1.0,2.0,48.0,No Report
1120,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,41.0,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,1.0,40.0,No Report
1121,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,48.0,0.0,0.0,1.0,,0.0,1.0,,,0.0,0.0,1.0,47.0,No Report
1122,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,39.0,0.0,2.0,0.0,,0.0,2.0,,,0.0,0.0,2.0,37.0,No Report
1123,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,49.0,0.0,3.0,0.0,,0.0,3.0,,,0.0,0.0,3.0,46.0,No Report
1124,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,15,2016-04-11,2016-04-17,,37.0,0.0,2.0,0.0,,0.0,2.0,,,0.0,0.0,2.0,35.0,No Report
1125,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,16,2016-04-18,2016-04-24,,55.0,0.0,2.0,0.0,,0.0,2.0,,,1.0,1.0,3.0,52.0,No Report
1126,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,17,2016-04-25,2016-05-01,,36.0,0.0,2.0,0.0,,0.0,2.0,,,0.0,0.0,2.0,34.0,No Report
1127,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,18,2016-05-02,2016-05-08,,65.0,0.0,2.0,0.0,,0.0,2.0,,,1.0,1.0,3.0,62.0,No Report
1128,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,19,2016-05-09,2016-05-15,,70.0,0.0,9.0,0.0,,0.0,9.0,,,3.0,3.0,12.0,58.0,No Report
1129,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,20,2016-05-16,2016-05-22,,80.0,0.0,8.0,0.0,,0.0,8.0,,,0.0,0.0,8.0,72.0,No Report
1130,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,21,2016-05-23,2016-05-29,,64.0,0.0,2.0,0.0,,1.0,3.0,,,10.0,10.0,13.0,51.0,No Report
1131,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,22,2016-05-30,2016-06-05,,57.0,0.0,3.0,0.0,,0.0,3.0,,,4.0,4.0,7.0,50.0,No Report
1132,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,23,2016-06-06,2016-06-12,,48.0,0.0,0.0,0.0,,0.0,0.0,,,3.0,3.0,3.0,45.0,No Report
1133,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,24,2016-06-13,2016-06-19,,50.0,0.0,3.0,0.0,,0.0,3.0,,,7.0,7.0,10.0,40.0,No Report
1134,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,25,2016-06-20,2016-06-26,,63.0,0.0,4.0,0.0,,0.0,4.0,,,6.0,6.0,10.0,53.0,No Report
1135,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,26,2016-06-27,2016-07-03,,58.0,0.0,1.0,0.0,,0.0,1.0,,,6.0,6.0,7.0,51.0,No Report
1136,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,27,2016-07-04,2016-07-10,,72.0,0.0,2.0,0.0,,0.0,2.0,,,6.0,6.0,8.0,64.0,No Report
1137,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,28,2016-07-11,2016-07-17,,48.0,0.0,2.0,0.0,,0.0,2.0,,,5.0,5.0,7.0,41.0,No Report
1138,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,29,2016-07-18,2016-07-24,,49.0,0.0,2.0,0.0,,0.0,2.0,,,2.0,2.0,4.0,45.0,No Report
1139,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,30,2016-07-25,2016-07-31,,44.0,0.0,3.0,0.0,,0.0,3.0,,,4.0,4.0,7.0,37.0,No Report
1140,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,31,2016-08-01,2016-08-07,,47.0,0.0,2.0,0.0,,0.0,2.0,,,3.0,3.0,5.0,42.0,No Report
1141,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,32,2016-08-08,2016-08-14,,40.0,0.0,1.0,0.0,,0.0,1.0,,,7.0,7.0,8.0,32.0,No Report
1142,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,33,2016-08-15,2016-08-21,,40.0,0.0,3.0,0.0,,0.0,3.0,,,4.0,4.0,7.0,33.0,No Report
1143,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,34,2016-08-22,2016-08-28,,30.0,0.0,1.0,0.0,,0.0,1.0,,,4.0,4.0,5.0,25.0,No Report
1144,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,35,2016-08-29,2016-09-04,,73.0,0.0,1.0,0.0,,0.0,1.0,,,12.0,12.0,13.0,60.0,No Report
1145,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,36,2016-09-05,2016-09-11,,68.0,0.0,2.0,0.0,,0.0,2.0,,,12.0,12.0,14.0,54.0,No Report
1146,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,37,2016-09-12,2016-09-18,,82.0,0.0,2.0,0.0,,0.0,2.0,,,11.0,11.0,13.0,69.0,No Report
1147,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,38,2016-09-19,2016-09-25,,52.0,0.0,1.0,1.0,,0.0,2.0,,,16.0,16.0,18.0,34.0,No Report
1148,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,39,2016-09-26,2016-10-02,,68.0,0.0,5.0,0.0,,0.0,5.0,,,8.0,8.0,13.0,55.0,No Report
1149,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,40,2016-10-03,2016-10-09,,62.0,0.0,5.0,0.0,,0.0,5.0,,,10.0,10.0,15.0,47.0,No Report
1150,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,41,2016-10-10,2016-10-16,,87.0,0.0,4.0,8.0,,0.0,12.0,,,4.0,4.0,16.0,71.0,No Report
1151,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,42,2016-10-17,2016-10-23,,77.0,0.0,2.0,5.0,,0.0,7.0,,,4.0,4.0,11.0,66.0,No Report
1152,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,43,2016-10-24,2016-10-30,,96.0,0.0,3.0,5.0,,0.0,8.0,,,4.0,4.0,12.0,84.0,No Report
1153,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,44,2016-10-31,2016-11-06,,93.0,0.0,0.0,4.0,,0.0,4.0,,,1.0,1.0,5.0,88.0,No Report
1154,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,45,2016-11-07,2016-11-13,,62.0,0.0,0.0,2.0,,0.0,2.0,,,8.0,8.0,10.0,52.0,No Report
1155,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,46,2016-11-14,2016-11-20,,44.0,0.0,0.0,4.0,,0.0,4.0,,,0.0,0.0,4.0,40.0,No Report
1156,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,47,2016-11-21,2016-11-27,,60.0,0.0,0.0,2.0,,0.0,2.0,,,0.0,0.0,2.0,58.0,No Report
1157,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,,33.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,33.0,No Report
1158,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,,57.0,0.0,2.0,0.0,,0.0,2.0,,,0.0,0.0,2.0,55.0,No Report
1159,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,50,2016-12-12,2016-12-18,,57.0,0.0,1.0,0.0,,0.0,1.0,,,2.0,2.0,3.0,54.0,No Report
1160,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,51,2016-12-19,2016-12-25,,30.0,0.0,1.0,0.0,,0.0,1.0,,,0.0,0.0,1.0,29.0,No Report
1161,Cuba,Region of the Americas of WHO,Central America and Caribbean,2016,52,2016-12-26,2017-01-01,,56.0,0.0,1.0,0.0,,0.0,1.0,,,0.0,0.0,1.0,55.0,No Report
1162,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,1,2017-01-02,2017-01-08,,39.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,No Report
1163,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,2,2017-01-09,2017-01-15,,44.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,42.0,No Report
1164,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,3,2017-01-16,2017-01-22,,49.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,No Report
1165,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,4,2017-01-23,2017-01-29,,55.0,0.0,4.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,51.0,No Report
1166,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,5,2017-01-30,2017-02-05,,46.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,43.0,No Report
1167,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,6,2017-02-06,2017-02-12,,47.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.0,No Report
1168,Cuba,Region of the Americas of WHO,Central America and Caribbean,2017,7,2017-02-13,2017-02-19,,59.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,56.0,No Report
