,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
670,Uganda,African Region of WHO,Eastern Africa,2007,45,2007-11-05,2007-11-11,,27.0,3.0,,0.0,,0.0,3.0,0.0,0.0,1.0,1.0,4.0,,Sporadic
671,Uganda,African Region of WHO,Eastern Africa,2007,46,2007-11-12,2007-11-18,,5.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
672,Uganda,African Region of WHO,Eastern Africa,2007,47,2007-11-19,2007-11-25,,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
673,Uganda,African Region of WHO,Eastern Africa,2007,48,2007-11-26,2007-12-02,,22.0,1.0,,0.0,,1.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
674,Uganda,African Region of WHO,Eastern Africa,2007,49,2007-12-03,2007-12-09,,3.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
675,Uganda,African Region of WHO,Eastern Africa,2007,50,2007-12-10,2007-12-16,,9.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
676,Uganda,African Region of WHO,Eastern Africa,2007,51,2007-12-17,2007-12-23,,17.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,Sporadic
677,Uganda,African Region of WHO,Eastern Africa,2007,52,2007-12-24,2007-12-30,,7.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
678,Uganda,African Region of WHO,Eastern Africa,2008,1,2007-12-31,2008-01-06,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
679,Uganda,African Region of WHO,Eastern Africa,2008,2,2008-01-07,2008-01-13,,23.0,1.0,,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,Sporadic
680,Uganda,African Region of WHO,Eastern Africa,2008,3,2008-01-14,2008-01-20,,9.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
681,Uganda,African Region of WHO,Eastern Africa,2008,4,2008-01-21,2008-01-27,,20.0,1.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
682,Uganda,African Region of WHO,Eastern Africa,2008,5,2008-01-28,2008-02-03,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
683,Uganda,African Region of WHO,Eastern Africa,2008,6,2008-02-04,2008-02-10,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
684,Uganda,African Region of WHO,Eastern Africa,2008,7,2008-02-11,2008-02-17,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
685,Uganda,African Region of WHO,Eastern Africa,2008,8,2008-02-18,2008-02-24,,16.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
686,Uganda,African Region of WHO,Eastern Africa,2008,9,2008-02-25,2008-03-02,,15.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
687,Uganda,African Region of WHO,Eastern Africa,2008,10,2008-03-03,2008-03-09,,31.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
688,Uganda,African Region of WHO,Eastern Africa,2008,11,2008-03-10,2008-03-16,,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
689,Uganda,African Region of WHO,Eastern Africa,2008,12,2008-03-17,2008-03-23,,9.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
690,Uganda,African Region of WHO,Eastern Africa,2008,13,2008-03-24,2008-03-30,,14.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
691,Uganda,African Region of WHO,Eastern Africa,2008,14,2008-03-31,2008-04-06,,34.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,Sporadic
692,Uganda,African Region of WHO,Eastern Africa,2008,15,2008-04-07,2008-04-13,,32.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
693,Uganda,African Region of WHO,Eastern Africa,2008,16,2008-04-14,2008-04-20,,38.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
694,Uganda,African Region of WHO,Eastern Africa,2008,17,2008-04-21,2008-04-27,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
695,Uganda,African Region of WHO,Eastern Africa,2008,18,2008-04-28,2008-05-04,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
696,Uganda,African Region of WHO,Eastern Africa,2008,19,2008-05-05,2008-05-11,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
697,Uganda,African Region of WHO,Eastern Africa,2008,20,2008-05-12,2008-05-18,,13.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
698,Uganda,African Region of WHO,Eastern Africa,2008,21,2008-05-19,2008-05-25,,18.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
699,Uganda,African Region of WHO,Eastern Africa,2008,22,2008-05-26,2008-06-01,,10.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
700,Uganda,African Region of WHO,Eastern Africa,2008,23,2008-06-02,2008-06-08,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
701,Uganda,African Region of WHO,Eastern Africa,2008,24,2008-06-09,2008-06-15,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
702,Uganda,African Region of WHO,Eastern Africa,2008,25,2008-06-16,2008-06-22,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
703,Uganda,African Region of WHO,Eastern Africa,2008,26,2008-06-23,2008-06-29,,2.0,2.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
704,Uganda,African Region of WHO,Eastern Africa,2008,27,2008-06-30,2008-07-06,,,,,,,,,,,,,,,No Report
705,Uganda,African Region of WHO,Eastern Africa,2008,28,2008-07-07,2008-07-13,,,,,,,,,,,,,,,No Report
706,Uganda,African Region of WHO,Eastern Africa,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report
707,Uganda,African Region of WHO,Eastern Africa,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report
708,Uganda,African Region of WHO,Eastern Africa,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report
709,Uganda,African Region of WHO,Eastern Africa,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report
710,Uganda,African Region of WHO,Eastern Africa,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report
711,Uganda,African Region of WHO,Eastern Africa,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report
712,Uganda,African Region of WHO,Eastern Africa,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report
713,Uganda,African Region of WHO,Eastern Africa,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report
714,Uganda,African Region of WHO,Eastern Africa,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report
715,Uganda,African Region of WHO,Eastern Africa,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report
716,Uganda,African Region of WHO,Eastern Africa,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report
717,Uganda,African Region of WHO,Eastern Africa,2008,40,2008-09-29,2008-10-05,,,,,,,,,,,,,,,No Report
718,Uganda,African Region of WHO,Eastern Africa,2008,41,2008-10-06,2008-10-12,,,,,,,,,,,,,,,No Report
719,Uganda,African Region of WHO,Eastern Africa,2008,42,2008-10-13,2008-10-19,,,,,,,,,,,,,,,No Report
720,Uganda,African Region of WHO,Eastern Africa,2008,43,2008-10-20,2008-10-26,,,,,,,,,,,,,,,No Report
721,Uganda,African Region of WHO,Eastern Africa,2008,44,2008-10-27,2008-11-02,,,,,,,,,,,,,,,No Report
722,Uganda,African Region of WHO,Eastern Africa,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report
723,Uganda,African Region of WHO,Eastern Africa,2008,46,2008-11-10,2008-11-16,,,,,,,,,,,,,,,No Report
724,Uganda,African Region of WHO,Eastern Africa,2008,47,2008-11-17,2008-11-23,,,,,,,,,,,,,,,No Report
725,Uganda,African Region of WHO,Eastern Africa,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report
726,Uganda,African Region of WHO,Eastern Africa,2008,49,2008-12-01,2008-12-07,,,,,,,,,,,,,,,No Report
727,Uganda,African Region of WHO,Eastern Africa,2008,50,2008-12-08,2008-12-14,,,,,,,,,,,,,,,No Report
728,Uganda,African Region of WHO,Eastern Africa,2008,51,2008-12-15,2008-12-21,,,,,,,,,,,,,,,No Report
729,Uganda,African Region of WHO,Eastern Africa,2008,52,2008-12-22,2008-12-28,,,,,,,,,,,,,,,No Report
730,Uganda,African Region of WHO,Eastern Africa,2009,1,2008-12-29,2009-01-04,,,,,,,,,,,,,,,No Report
731,Uganda,African Region of WHO,Eastern Africa,2009,2,2009-01-05,2009-01-11,,,,,,,,,,,,,,,No Report
732,Uganda,African Region of WHO,Eastern Africa,2009,3,2009-01-12,2009-01-18,,,,,,,,,,,,,,,No Report
733,Uganda,African Region of WHO,Eastern Africa,2009,4,2009-01-19,2009-01-25,,,,,,,,,,,,,,,No Report
734,Uganda,African Region of WHO,Eastern Africa,2009,5,2009-01-26,2009-02-01,,,,,,,,,,,,,,,No Report
735,Uganda,African Region of WHO,Eastern Africa,2009,6,2009-02-02,2009-02-08,,,,,,,,,,,,,,,No Report
736,Uganda,African Region of WHO,Eastern Africa,2009,7,2009-02-09,2009-02-15,,,,,,,,,,,,,,,No Report
737,Uganda,African Region of WHO,Eastern Africa,2009,8,2009-02-16,2009-02-22,,,,,,,,,,,,,,,No Report
738,Uganda,African Region of WHO,Eastern Africa,2009,9,2009-02-23,2009-03-01,,,,,,,,,,,,,,,No Report
739,Uganda,African Region of WHO,Eastern Africa,2009,10,2009-03-02,2009-03-08,,,,,,,,,,,,,,,No Report
740,Uganda,African Region of WHO,Eastern Africa,2009,11,2009-03-09,2009-03-15,,,,,,,,,,,,,,,No Report
741,Uganda,African Region of WHO,Eastern Africa,2009,12,2009-03-16,2009-03-22,,,,,,,,,,,,,,,No Report
742,Uganda,African Region of WHO,Eastern Africa,2009,13,2009-03-23,2009-03-29,,,,,,,,,,,,,,,No Report
743,Uganda,African Region of WHO,Eastern Africa,2009,14,2009-03-30,2009-04-05,,,,,,,,,,,,,,,No Report
744,Uganda,African Region of WHO,Eastern Africa,2009,15,2009-04-06,2009-04-12,,,,,,,,,,,,,,,No Report
745,Uganda,African Region of WHO,Eastern Africa,2009,16,2009-04-13,2009-04-19,,,,,,,,,,,,,,,No Report
746,Uganda,African Region of WHO,Eastern Africa,2009,17,2009-04-20,2009-04-26,,,,,,,,,,,,,,,No Report
747,Uganda,African Region of WHO,Eastern Africa,2009,18,2009-04-27,2009-05-03,,,,,,,,,,,,,,,No Report
748,Uganda,African Region of WHO,Eastern Africa,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report
749,Uganda,African Region of WHO,Eastern Africa,2009,20,2009-05-11,2009-05-17,,,,,,,,,,,,,,,No Report
750,Uganda,African Region of WHO,Eastern Africa,2009,21,2009-05-18,2009-05-24,,,,,,,,,,,,,,,No Report
751,Uganda,African Region of WHO,Eastern Africa,2009,22,2009-05-25,2009-05-31,,,,,,,,,,,,,,,No Report
752,Uganda,African Region of WHO,Eastern Africa,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report
753,Uganda,African Region of WHO,Eastern Africa,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report
754,Uganda,African Region of WHO,Eastern Africa,2009,25,2009-06-15,2009-06-21,,,,,,,,,,,,,,,No Report
755,Uganda,African Region of WHO,Eastern Africa,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report
756,Uganda,African Region of WHO,Eastern Africa,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report
757,Uganda,African Region of WHO,Eastern Africa,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report
758,Uganda,African Region of WHO,Eastern Africa,2009,29,2009-07-13,2009-07-19,,,,,,,,,,,,,,,No Report
759,Uganda,African Region of WHO,Eastern Africa,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report
760,Uganda,African Region of WHO,Eastern Africa,2009,31,2009-07-27,2009-08-02,19.0,19.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,8.0,12.0,,Local Outbreak
761,Uganda,African Region of WHO,Eastern Africa,2009,32,2009-08-03,2009-08-09,10.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,,Local Outbreak
762,Uganda,African Region of WHO,Eastern Africa,2009,33,2009-08-10,2009-08-16,17.0,17.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Local Outbreak
763,Uganda,African Region of WHO,Eastern Africa,2009,34,2009-08-17,2009-08-23,8.0,8.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Local Outbreak
764,Uganda,African Region of WHO,Eastern Africa,2009,35,2009-08-24,2009-08-30,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Local Outbreak
765,Uganda,African Region of WHO,Eastern Africa,2009,36,2009-08-31,2009-09-06,27.0,27.0,5.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Local Outbreak
766,Uganda,African Region of WHO,Eastern Africa,2009,37,2009-09-07,2009-09-13,54.0,54.0,10.0,11.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,,Local Outbreak
767,Uganda,African Region of WHO,Eastern Africa,2009,38,2009-09-14,2009-09-20,93.0,93.0,3.0,19.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,27.0,,Local Outbreak
768,Uganda,African Region of WHO,Eastern Africa,2009,39,2009-09-21,2009-09-27,181.0,181.0,4.0,16.0,3.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,24.0,,Local Outbreak
769,Uganda,African Region of WHO,Eastern Africa,2009,40,2009-09-28,2009-10-04,100.0,100.0,8.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,3.0,16.0,,Local Outbreak
770,Uganda,African Region of WHO,Eastern Africa,2009,41,2009-10-05,2009-10-11,94.0,94.0,21.0,49.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,70.0,,Local Outbreak
771,Uganda,African Region of WHO,Eastern Africa,2009,42,2009-10-12,2009-10-18,35.0,35.0,18.0,35.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,53.0,,Local Outbreak
772,Uganda,African Region of WHO,Eastern Africa,2009,43,2009-10-19,2009-10-25,7.0,7.0,5.0,34.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,39.0,,Local Outbreak
773,Uganda,African Region of WHO,Eastern Africa,2009,44,2009-10-26,2009-11-01,19.0,19.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Local Outbreak
774,Uganda,African Region of WHO,Eastern Africa,2009,45,2009-11-02,2009-11-08,14.0,14.0,1.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Local Outbreak
775,Uganda,African Region of WHO,Eastern Africa,2009,46,2009-11-09,2009-11-15,24.0,24.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,4.0,17.0,,Local Outbreak
776,Uganda,African Region of WHO,Eastern Africa,2009,47,2009-11-16,2009-11-22,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Local Outbreak
777,Uganda,African Region of WHO,Eastern Africa,2009,48,2009-11-23,2009-11-29,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Local Outbreak
778,Uganda,African Region of WHO,Eastern Africa,2009,49,2009-11-30,2009-12-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
779,Uganda,African Region of WHO,Eastern Africa,2009,50,2009-12-07,2009-12-13,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
780,Uganda,African Region of WHO,Eastern Africa,2009,51,2009-12-14,2009-12-20,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
781,Uganda,African Region of WHO,Eastern Africa,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
782,Uganda,African Region of WHO,Eastern Africa,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
783,Uganda,African Region of WHO,Eastern Africa,2010,1,2010-01-04,2010-01-10,16.0,16.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
784,Uganda,African Region of WHO,Eastern Africa,2010,2,2010-01-11,2010-01-17,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Activity
785,Uganda,African Region of WHO,Eastern Africa,2010,3,2010-01-18,2010-01-24,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
786,Uganda,African Region of WHO,Eastern Africa,2010,4,2010-01-25,2010-01-31,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
787,Uganda,African Region of WHO,Eastern Africa,2010,5,2010-02-01,2010-02-07,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,,Sporadic
788,Uganda,African Region of WHO,Eastern Africa,2010,6,2010-02-08,2010-02-14,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
789,Uganda,African Region of WHO,Eastern Africa,2010,7,2010-02-15,2010-02-21,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
790,Uganda,African Region of WHO,Eastern Africa,2010,8,2010-02-22,2010-02-28,50.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
791,Uganda,African Region of WHO,Eastern Africa,2010,9,2010-03-01,2010-03-07,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
792,Uganda,African Region of WHO,Eastern Africa,2010,10,2010-03-08,2010-03-14,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
793,Uganda,African Region of WHO,Eastern Africa,2010,11,2010-03-15,2010-03-21,29.0,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
794,Uganda,African Region of WHO,Eastern Africa,2010,12,2010-03-22,2010-03-28,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
795,Uganda,African Region of WHO,Eastern Africa,2010,13,2010-03-29,2010-04-04,36.0,36.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
796,Uganda,African Region of WHO,Eastern Africa,2010,14,2010-04-05,2010-04-11,51.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
797,Uganda,African Region of WHO,Eastern Africa,2010,15,2010-04-12,2010-04-18,49.0,49.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Activity
798,Uganda,African Region of WHO,Eastern Africa,2010,16,2010-04-19,2010-04-25,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Activity
799,Uganda,African Region of WHO,Eastern Africa,2010,17,2010-04-26,2010-05-02,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Activity
800,Uganda,African Region of WHO,Eastern Africa,2010,18,2010-05-03,2010-05-09,10.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
801,Uganda,African Region of WHO,Eastern Africa,2010,19,2010-05-10,2010-05-16,44.0,44.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
802,Uganda,African Region of WHO,Eastern Africa,2010,20,2010-05-17,2010-05-23,72.0,72.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
803,Uganda,African Region of WHO,Eastern Africa,2010,21,2010-05-24,2010-05-30,42.0,42.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,No Report
804,Uganda,African Region of WHO,Eastern Africa,2010,22,2010-05-31,2010-06-06,46.0,46.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
805,Uganda,African Region of WHO,Eastern Africa,2010,23,2010-06-07,2010-06-13,30.0,30.0,1.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
806,Uganda,African Region of WHO,Eastern Africa,2010,24,2010-06-14,2010-06-20,39.0,39.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
807,Uganda,African Region of WHO,Eastern Africa,2010,25,2010-06-21,2010-06-27,54.0,54.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Sporadic
808,Uganda,African Region of WHO,Eastern Africa,2010,26,2010-06-28,2010-07-04,81.0,81.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
809,Uganda,African Region of WHO,Eastern Africa,2010,27,2010-07-05,2010-07-11,37.0,37.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
810,Uganda,African Region of WHO,Eastern Africa,2010,28,2010-07-12,2010-07-18,38.0,38.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Sporadic
811,Uganda,African Region of WHO,Eastern Africa,2010,29,2010-07-19,2010-07-25,30.0,30.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Sporadic
812,Uganda,African Region of WHO,Eastern Africa,2010,30,2010-07-26,2010-08-01,19.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
813,Uganda,African Region of WHO,Eastern Africa,2010,31,2010-08-02,2010-08-08,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
814,Uganda,African Region of WHO,Eastern Africa,2010,32,2010-08-09,2010-08-15,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
815,Uganda,African Region of WHO,Eastern Africa,2010,33,2010-08-16,2010-08-22,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Activity
816,Uganda,African Region of WHO,Eastern Africa,2010,34,2010-08-23,2010-08-29,37.0,37.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
817,Uganda,African Region of WHO,Eastern Africa,2010,35,2010-08-30,2010-09-05,45.0,45.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,No Activity
818,Uganda,African Region of WHO,Eastern Africa,2010,36,2010-09-06,2010-09-12,13.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
819,Uganda,African Region of WHO,Eastern Africa,2010,37,2010-09-13,2010-09-19,105.0,105.0,1.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,9.0,,Sporadic
820,Uganda,African Region of WHO,Eastern Africa,2010,38,2010-09-20,2010-09-26,39.0,39.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
821,Uganda,African Region of WHO,Eastern Africa,2010,39,2010-09-27,2010-10-03,36.0,36.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
822,Uganda,African Region of WHO,Eastern Africa,2010,40,2010-10-04,2010-10-10,42.0,42.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,6.0,,Sporadic
823,Uganda,African Region of WHO,Eastern Africa,2010,41,2010-10-11,2010-10-17,42.0,42.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,,Sporadic
824,Uganda,African Region of WHO,Eastern Africa,2010,42,2010-10-18,2010-10-24,51.0,51.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,10.0,,Sporadic
825,Uganda,African Region of WHO,Eastern Africa,2010,43,2010-10-25,2010-10-31,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
826,Uganda,African Region of WHO,Eastern Africa,2010,44,2010-11-01,2010-11-07,22.0,22.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,,Sporadic
827,Uganda,African Region of WHO,Eastern Africa,2010,45,2010-11-08,2010-11-14,30.0,30.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,8.0,,Sporadic
828,Uganda,African Region of WHO,Eastern Africa,2010,46,2010-11-15,2010-11-21,25.0,25.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
829,Uganda,African Region of WHO,Eastern Africa,2010,47,2010-11-22,2010-11-28,38.0,38.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,,Sporadic
830,Uganda,African Region of WHO,Eastern Africa,2010,48,2010-11-29,2010-12-05,24.0,24.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
831,Uganda,African Region of WHO,Eastern Africa,2010,49,2010-12-06,2010-12-12,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
832,Uganda,African Region of WHO,Eastern Africa,2010,50,2010-12-13,2010-12-19,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
