,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1055,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,13,2014-03-24,2014-03-30,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1056,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,14,2014-03-31,2014-04-06,34.0,34.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Local Outbreak
1057,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,15,2014-04-07,2014-04-13,25.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Local Outbreak
1058,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,16,2014-04-14,2014-04-20,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1059,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,17,2014-04-21,2014-04-27,32.0,32.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Regional Outbreak
1060,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,18,2014-04-28,2014-05-04,28.0,28.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,,Regional Outbreak
1061,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,19,2014-05-05,2014-05-11,29.0,29.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Regional Outbreak
1062,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,20,2014-05-12,2014-05-18,30.0,30.0,0.0,2.0,13.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,16.0,,Regional Outbreak
1063,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,21,2014-05-19,2014-05-25,26.0,26.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Regional Outbreak
1064,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,22,2014-05-26,2014-06-01,24.0,24.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,,Regional Outbreak
1065,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,23,2014-06-02,2014-06-08,33.0,33.0,0.0,5.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,,Regional Outbreak
1066,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,24,2014-06-09,2014-06-15,26.0,26.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,9.0,,Regional Outbreak
1067,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,25,2014-06-16,2014-06-22,35.0,35.0,0.0,1.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,,Regional Outbreak
1068,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,26,2014-06-23,2014-06-29,29.0,29.0,0.0,3.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Regional Outbreak
1069,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,27,2014-06-30,2014-07-06,33.0,33.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Regional Outbreak
1070,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,28,2014-07-07,2014-07-13,30.0,30.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,,Regional Outbreak
1071,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,29,2014-07-14,2014-07-20,28.0,28.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Regional Outbreak
1072,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,30,2014-07-21,2014-07-27,25.0,25.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Local Outbreak
1073,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,31,2014-07-28,2014-08-03,27.0,27.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Regional Outbreak
1074,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,32,2014-08-04,2014-08-10,33.0,33.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,,Regional Outbreak
1075,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,33,2014-08-11,2014-08-17,29.0,29.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Regional Outbreak
1076,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,34,2014-08-18,2014-08-24,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1077,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,35,2014-08-25,2014-08-31,33.0,33.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Regional Outbreak
1078,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,36,2014-09-01,2014-09-07,30.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1079,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,37,2014-09-08,2014-09-14,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1080,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,38,2014-09-15,2014-09-21,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1081,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,39,2014-09-22,2014-09-28,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1082,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,40,2014-09-29,2014-10-05,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1083,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,41,2014-10-06,2014-10-12,28.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1084,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,42,2014-10-13,2014-10-19,30.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1085,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,43,2014-10-20,2014-10-26,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1086,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,44,2014-10-27,2014-11-02,28.0,28.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Local Outbreak
1087,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,45,2014-11-03,2014-11-09,24.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1088,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,46,2014-11-10,2014-11-16,30.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Local Outbreak
1089,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,47,2014-11-17,2014-11-23,35.0,35.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Local Outbreak
1090,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,48,2014-11-24,2014-11-30,29.0,29.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Regional Outbreak
1091,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,49,2014-12-01,2014-12-07,37.0,37.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
1092,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,50,2014-12-08,2014-12-14,26.0,26.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1093,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,51,2014-12-15,2014-12-21,25.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1094,Cambodia,Western Pacific Region of WHO,South-East Asia,2014,52,2014-12-22,2014-12-28,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1095,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,1,2014-12-29,2015-01-04,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1096,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,2,2015-01-05,2015-01-11,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1097,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,3,2015-01-12,2015-01-18,28.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
1098,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,4,2015-01-19,2015-01-25,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1099,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,5,2015-01-26,2015-02-01,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1100,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,6,2015-02-02,2015-02-08,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
1101,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,7,2015-02-09,2015-02-15,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1102,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,8,2015-02-16,2015-02-22,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1103,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,9,2015-02-23,2015-03-01,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1104,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,10,2015-03-02,2015-03-08,30.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1105,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,11,2015-03-09,2015-03-15,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1106,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,12,2015-03-16,2015-03-22,29.0,29.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1107,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,13,2015-03-23,2015-03-29,29.0,29.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1108,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,14,2015-03-30,2015-04-05,28.0,28.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
1109,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,15,2015-04-06,2015-04-12,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1110,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,16,2015-04-13,2015-04-19,24.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1111,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,17,2015-04-20,2015-04-26,25.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
1112,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,18,2015-04-27,2015-05-03,28.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1113,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,19,2015-05-04,2015-05-10,27.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1114,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,20,2015-05-11,2015-05-17,27.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1115,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,21,2015-05-18,2015-05-24,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1116,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,22,2015-05-25,2015-05-31,30.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1117,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,23,2015-06-01,2015-06-07,29.0,29.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Regional Outbreak
1118,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,24,2015-06-08,2015-06-14,32.0,32.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,,Regional Outbreak
1119,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,25,2015-06-15,2015-06-21,27.0,27.0,0.0,1.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Regional Outbreak
1120,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,26,2015-06-22,2015-06-28,18.0,18.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Regional Outbreak
1121,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,27,2015-06-29,2015-07-05,26.0,26.0,0.0,1.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,,Regional Outbreak
1122,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,28,2015-07-06,2015-07-12,32.0,32.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,,Regional Outbreak
1123,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,29,2015-07-13,2015-07-19,31.0,31.0,0.0,2.0,15.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,,Regional Outbreak
1124,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,30,2015-07-20,2015-07-26,29.0,29.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,19.0,,Regional Outbreak
1125,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,31,2015-07-27,2015-08-02,29.0,29.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,,Regional Outbreak
1126,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,32,2015-08-03,2015-08-09,28.0,28.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,,Regional Outbreak
1127,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,33,2015-08-10,2015-08-16,30.0,30.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,,Regional Outbreak
1128,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,34,2015-08-17,2015-08-23,25.0,25.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,,Regional Outbreak
1129,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,35,2015-08-24,2015-08-30,28.0,28.0,0.0,0.0,9.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,10.0,,Regional Outbreak
1130,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,36,2015-08-31,2015-09-06,27.0,27.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,,Regional Outbreak
1131,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,37,2015-09-07,2015-09-13,32.0,32.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Regional Outbreak
1132,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,38,2015-09-14,2015-09-20,26.0,26.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Regional Outbreak
1133,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,39,2015-09-21,2015-09-27,26.0,26.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,7.0,,Regional Outbreak
1134,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,40,2015-09-28,2015-10-04,25.0,25.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,,Regional Outbreak
1135,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,41,2015-10-05,2015-10-11,26.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Local Outbreak
1136,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,42,2015-10-12,2015-10-18,25.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,,Local Outbreak
1137,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,43,2015-10-19,2015-10-25,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,,Local Outbreak
1138,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,44,2015-10-26,2015-11-01,34.0,34.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,6.0,,Local Outbreak
1139,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,45,2015-11-02,2015-11-08,31.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,,Local Outbreak
1140,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,46,2015-11-09,2015-11-15,30.0,30.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,,Local Outbreak
1141,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,47,2015-11-16,2015-11-22,27.0,27.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,5.0,,Local Outbreak
1142,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,48,2015-11-23,2015-11-29,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,,Local Outbreak
1143,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,49,2015-11-30,2015-12-06,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,,Local Outbreak
1144,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,50,2015-12-07,2015-12-13,25.0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,10.0,11.0,,Local Outbreak
1145,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,51,2015-12-14,2015-12-20,29.0,29.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,6.0,8.0,,Local Outbreak
1146,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,52,2015-12-21,2015-12-27,51.0,51.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,,Local Outbreak
1147,Cambodia,Western Pacific Region of WHO,South-East Asia,2015,53,2015-12-28,2016-01-03,27.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,,Local Outbreak
1148,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,1,2016-01-04,2016-01-10,,22.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,,4.0,4.0,,No Report
1149,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,2,2016-01-11,2016-01-17,,25.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,,2.0,3.0,,No Report
1150,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,3,2016-01-18,2016-01-24,,26.0,0.0,0.0,0.0,0.0,,0.0,4.0,1.0,,5.0,5.0,,No Report
1151,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,4,2016-01-25,2016-01-31,,27.0,0.0,1.0,0.0,0.0,,1.0,2.0,0.0,,2.0,3.0,,No Report
1152,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,5,2016-02-01,2016-02-07,,23.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
1153,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,6,2016-02-08,2016-02-14,,26.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,,1.0,2.0,,No Report
1154,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,7,2016-02-15,2016-02-21,,22.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
1155,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,8,2016-02-22,2016-02-28,,23.0,0.0,2.0,0.0,0.0,,2.0,1.0,0.0,,1.0,3.0,,No Report
1156,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,9,2016-02-29,2016-03-06,,24.0,0.0,2.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
1157,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,10,2016-03-07,2016-03-13,,24.0,0.0,4.0,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,4.0,,No Report
1158,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,11,2016-03-14,2016-03-20,,28.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
1159,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,12,2016-03-21,2016-03-27,,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,1.0,,No Report
1160,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,13,2016-03-28,2016-04-03,,25.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
1161,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,14,2016-04-04,2016-04-10,,26.0,0.0,3.0,0.0,0.0,,3.0,0.0,1.0,,1.0,4.0,,No Report
1162,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,15,2016-04-11,2016-04-17,,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,1.0,,No Report
1163,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,16,2016-04-18,2016-04-24,,21.0,0.0,2.0,0.0,0.0,,2.0,1.0,0.0,,1.0,3.0,,No Report
1164,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,17,2016-04-25,2016-05-01,,24.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
1165,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,18,2016-05-02,2016-05-08,,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,1.0,,No Report
1166,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,19,2016-05-09,2016-05-15,,23.0,0.0,3.0,0.0,0.0,,3.0,0.0,2.0,,2.0,5.0,,No Report
1167,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,20,2016-05-16,2016-05-22,,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,1.0,1.0,,No Report
1168,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,21,2016-05-23,2016-05-29,,20.0,0.0,3.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
1169,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,22,2016-05-30,2016-06-05,,24.0,0.0,5.0,0.0,0.0,,5.0,0.0,1.0,,1.0,6.0,,No Report
1170,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,23,2016-06-06,2016-06-12,,25.0,0.0,4.0,0.0,0.0,,4.0,0.0,2.0,,2.0,6.0,,No Report
1171,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,24,2016-06-13,2016-06-19,,23.0,0.0,2.0,0.0,0.0,,2.0,0.0,2.0,,2.0,4.0,,No Report
1172,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,25,2016-06-20,2016-06-26,,32.0,0.0,4.0,0.0,0.0,,4.0,0.0,2.0,,2.0,6.0,,No Report
1173,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,26,2016-06-27,2016-07-03,,32.0,0.0,7.0,0.0,0.0,,7.0,0.0,2.0,,2.0,9.0,,No Report
1174,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,27,2016-07-04,2016-07-10,,29.0,0.0,9.0,0.0,0.0,,9.0,0.0,2.0,,2.0,11.0,,No Report
1175,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,28,2016-07-11,2016-07-17,,29.0,0.0,9.0,0.0,0.0,,9.0,0.0,4.0,,4.0,13.0,,No Report
1176,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,29,2016-07-18,2016-07-24,,31.0,0.0,12.0,0.0,0.0,,12.0,0.0,4.0,,4.0,16.0,,No Report
1177,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,30,2016-07-25,2016-07-31,,31.0,0.0,10.0,0.0,0.0,,10.0,0.0,8.0,,8.0,18.0,,No Report
1178,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,31,2016-08-01,2016-08-07,,29.0,0.0,10.0,1.0,0.0,,11.0,0.0,5.0,,5.0,16.0,,No Report
1179,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,32,2016-08-08,2016-08-14,,35.0,0.0,5.0,3.0,0.0,,8.0,0.0,12.0,,12.0,20.0,,No Report
1180,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,33,2016-08-15,2016-08-21,,27.0,0.0,3.0,0.0,0.0,,3.0,0.0,12.0,,12.0,15.0,,No Report
1181,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,34,2016-08-22,2016-08-28,,40.0,0.0,10.0,1.0,0.0,,11.0,0.0,8.0,,8.0,19.0,,No Report
1182,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,35,2016-08-29,2016-09-04,,42.0,0.0,18.0,3.0,0.0,,21.0,0.0,10.0,,10.0,31.0,,No Report
1183,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,36,2016-09-05,2016-09-11,,31.0,0.0,3.0,3.0,0.0,,6.0,0.0,13.0,,13.0,19.0,,No Report
1184,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,37,2016-09-12,2016-09-18,,32.0,0.0,5.0,4.0,0.0,,9.0,0.0,11.0,,11.0,20.0,,No Report
1185,Cambodia,Western Pacific Region of WHO,South-East Asia,2016,38,2016-09-19,2016-09-25,,27.0,0.0,3.0,0.0,0.0,,3.0,0.0,10.0,,10.0,13.0,,No Report
