,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1263,India,South-East Asia Region of WHO,Southern Asia,2018,12,2018-03-19,2018-03-25,158.0,158.0,,1.0,,,,1.0,3.0,1.0,5.0,9.0,10.0,148.0,Sporadic
1264,India,South-East Asia Region of WHO,Southern Asia,2018,13,2018-03-26,2018-04-01,125.0,125.0,,1.0,2.0,,,3.0,3.0,,2.0,5.0,8.0,117.0,Sporadic
1265,India,South-East Asia Region of WHO,Southern Asia,2018,14,2018-04-02,2018-04-08,119.0,119.0,,1.0,3.0,,,4.0,,,4.0,4.0,8.0,111.0,Sporadic
1266,India,South-East Asia Region of WHO,Southern Asia,2018,15,2018-04-09,2018-04-15,119.0,119.0,,4.0,,,,4.0,,,3.0,3.0,7.0,112.0,Sporadic
1267,India,South-East Asia Region of WHO,Southern Asia,2018,16,2018-04-16,2018-04-22,104.0,104.0,,1.0,,,,1.0,1.0,0.0,8.0,9.0,10.0,94.0,Sporadic
1268,India,South-East Asia Region of WHO,Southern Asia,2018,17,2018-04-23,2018-04-29,94.0,94.0,,1.0,,,,1.0,,,2.0,2.0,3.0,91.0,Sporadic
1269,India,South-East Asia Region of WHO,Southern Asia,2018,18,2018-04-30,2018-05-06,94.0,94.0,,1.0,,,,1.0,,,4.0,4.0,5.0,89.0,Sporadic
1270,India,South-East Asia Region of WHO,Southern Asia,2018,19,2018-05-07,2018-05-13,101.0,101.0,,,,,,0.0,1.0,1.0,2.0,4.0,4.0,97.0,Sporadic
1271,India,South-East Asia Region of WHO,Southern Asia,2018,20,2018-05-14,2018-05-20,128.0,128.0,,,,,,0.0,,,1.0,1.0,1.0,127.0,Sporadic
1272,India,South-East Asia Region of WHO,Southern Asia,2018,21,2018-05-21,2018-05-27,127.0,127.0,,1.0,0.0,,,1.0,,,2.0,2.0,3.0,124.0,Sporadic
1273,India,South-East Asia Region of WHO,Southern Asia,2018,22,2018-05-28,2018-06-03,126.0,126.0,,,,,,0.0,,,2.0,2.0,2.0,124.0,Sporadic
1274,India,South-East Asia Region of WHO,Southern Asia,2018,23,2018-06-04,2018-06-10,103.0,103.0,,0.0,1.0,,,1.0,,,5.0,5.0,6.0,97.0,Sporadic
1275,India,South-East Asia Region of WHO,Southern Asia,2018,24,2018-06-11,2018-06-17,98.0,98.0,,,,,,0.0,,,2.0,2.0,2.0,96.0,Sporadic
1276,India,South-East Asia Region of WHO,Southern Asia,2018,25,2018-06-18,2018-06-24,109.0,109.0,,,,,,0.0,,,1.0,1.0,1.0,108.0,Sporadic
1277,India,South-East Asia Region of WHO,Southern Asia,2018,26,2018-06-25,2018-07-01,126.0,126.0,,,,,,0.0,,,0.0,0.0,0.0,126.0,Sporadic
1278,India,South-East Asia Region of WHO,Southern Asia,2018,27,2018-07-02,2018-07-08,104.0,104.0,,,,,,0.0,,,0.0,0.0,0.0,104.0,Sporadic
1279,India,South-East Asia Region of WHO,Southern Asia,2018,28,2018-07-09,2018-07-15,123.0,123.0,,0.0,1.0,,,1.0,,,0.0,0.0,1.0,122.0,Sporadic
1280,India,South-East Asia Region of WHO,Southern Asia,2018,29,2018-07-16,2018-07-22,141.0,141.0,,1.0,,,,1.0,,,0.0,0.0,1.0,140.0,Sporadic
1281,India,South-East Asia Region of WHO,Southern Asia,2018,30,2018-07-23,2018-07-29,162.0,154.0,,1.0,,,,1.0,,,1.0,1.0,2.0,152.0,Sporadic
1282,India,South-East Asia Region of WHO,Southern Asia,2018,31,2018-07-30,2018-08-05,168.0,153.0,,2.0,,,,2.0,,,6.0,6.0,8.0,143.0,Sporadic
1283,India,South-East Asia Region of WHO,Southern Asia,2018,32,2018-08-06,2018-08-12,162.0,143.0,,2.0,1.0,,,3.0,,,1.0,1.0,4.0,139.0,Sporadic
1284,India,South-East Asia Region of WHO,Southern Asia,2018,33,2018-08-13,2018-08-19,153.0,143.0,,1.0,,,,1.0,,2.0,1.0,3.0,4.0,139.0,Sporadic
1285,India,South-East Asia Region of WHO,Southern Asia,2018,34,2018-08-20,2018-08-26,195.0,186.0,,7.0,,,,7.0,1.0,1.0,,2.0,9.0,,Local Outbreak
1286,India,South-East Asia Region of WHO,Southern Asia,2018,35,2018-08-27,2018-09-02,207.0,207.0,,21.0,4.0,,,25.0,1.0,,4.0,5.0,30.0,177.0,Local Outbreak
1287,India,South-East Asia Region of WHO,Southern Asia,2018,36,2018-09-03,2018-09-09,352.0,346.0,,61.0,15.0,,,76.0,,,2.0,2.0,78.0,267.0,Local Outbreak
1288,India,South-East Asia Region of WHO,Southern Asia,2018,37,2018-09-10,2018-09-16,409.0,409.0,,104.0,24.0,,,128.0,,,1.0,1.0,129.0,280.0,Local Outbreak
1289,India,South-East Asia Region of WHO,Southern Asia,2018,38,2018-09-17,2018-09-23,509.0,501.0,,119.0,20.0,,,139.0,6.0,,1.0,7.0,146.0,355.0,Local Outbreak
1290,India,South-East Asia Region of WHO,Southern Asia,2018,39,2018-09-24,2018-09-30,496.0,495.0,,116.0,13.0,,,129.0,3.0,,,3.0,132.0,366.0,Local Outbreak
1291,India,South-East Asia Region of WHO,Southern Asia,2018,40,2018-10-01,2018-10-07,463.0,463.0,,118.0,29.0,,,147.0,4.0,,,4.0,151.0,312.0,Local Outbreak
1292,India,South-East Asia Region of WHO,Southern Asia,2018,41,2018-10-08,2018-10-14,448.0,448.0,,80.0,7.0,,,87.0,2.0,,,2.0,89.0,359.0,Local Outbreak
1293,India,South-East Asia Region of WHO,Southern Asia,2018,42,2018-10-15,2018-10-21,398.0,394.0,,61.0,8.0,,,69.0,3.0,,,3.0,72.0,322.0,Local Outbreak
1294,India,South-East Asia Region of WHO,Southern Asia,2018,43,2018-10-22,2018-10-28,510.0,510.0,,74.0,10.0,,,84.0,,,0.0,0.0,84.0,426.0,Local Outbreak
1295,India,South-East Asia Region of WHO,Southern Asia,2018,44,2018-10-29,2018-11-04,540.0,531.0,,97.0,5.0,,,102.0,,,0.0,0.0,102.0,429.0,Local Outbreak
1296,India,South-East Asia Region of WHO,Southern Asia,2018,45,2018-11-05,2018-11-11,362.0,347.0,,39.0,3.0,,,42.0,1.0,,,1.0,43.0,304.0,Local Outbreak
1297,India,South-East Asia Region of WHO,Southern Asia,2018,46,2018-11-12,2018-11-18,381.0,381.0,,15.0,5.0,,,20.0,,,1.0,1.0,21.0,360.0,Local Outbreak
1298,India,South-East Asia Region of WHO,Southern Asia,2018,47,2018-11-19,2018-11-25,323.0,323.0,,41.0,7.0,,,48.0,,,1.0,1.0,49.0,274.0,Local Outbreak
1299,India,South-East Asia Region of WHO,Southern Asia,2018,48,2018-11-26,2018-12-02,293.0,293.0,,30.0,1.0,,,31.0,,,1.0,1.0,32.0,261.0,Local Outbreak
1300,India,South-East Asia Region of WHO,Southern Asia,2018,49,2018-12-03,2018-12-09,310.0,274.0,,32.0,4.0,,,36.0,3.0,,,3.0,39.0,235.0,Local Outbreak
1301,India,South-East Asia Region of WHO,Southern Asia,2018,50,2018-12-10,2018-12-16,630.0,630.0,,82.0,33.0,,,115.0,4.0,,,4.0,119.0,511.0,Local Outbreak
1302,India,South-East Asia Region of WHO,Southern Asia,2018,51,2018-12-17,2018-12-23,578.0,564.0,,71.0,15.0,,,86.0,1.0,1.0,,2.0,88.0,476.0,Local Outbreak
1303,India,South-East Asia Region of WHO,Southern Asia,2018,52,2018-12-24,2018-12-30,539.0,522.0,,71.0,18.0,,,89.0,,,2.0,2.0,91.0,431.0,Local Outbreak
1304,India,South-East Asia Region of WHO,Southern Asia,2019,1,2018-12-31,2019-01-06,1098.0,1069.0,,178.0,86.0,,,264.0,5.0,,,5.0,269.0,800.0,Local Outbreak
1305,India,South-East Asia Region of WHO,Southern Asia,2019,2,2019-01-07,2019-01-13,1876.0,1855.0,,316.0,182.0,,,498.0,3.0,1.0,,4.0,502.0,1353.0,Local Outbreak
1306,India,South-East Asia Region of WHO,Southern Asia,2019,3,2019-01-14,2019-01-20,1916.0,1866.0,,307.0,187.0,,,494.0,2.0,,1.0,3.0,497.0,1369.0,Local Outbreak
1307,India,South-East Asia Region of WHO,Southern Asia,2019,4,2019-01-21,2019-01-27,2041.0,2041.0,,365.0,236.0,,,601.0,4.0,,,4.0,605.0,1436.0,Regional Outbreak
1308,India,South-East Asia Region of WHO,Southern Asia,2019,5,2019-01-28,2019-02-03,2754.0,2723.0,,490.0,181.0,,,672.0,2.0,,,2.0,674.0,2051.0,Local Outbreak
1309,India,South-East Asia Region of WHO,Southern Asia,2019,6,2019-02-04,2019-02-10,2927.0,2915.0,,534.0,205.0,,,739.0,6.0,,2.0,8.0,747.0,2168.0,Regional Outbreak
1310,India,South-East Asia Region of WHO,Southern Asia,2019,7,2019-02-11,2019-02-17,3073.0,3068.0,,590.0,278.0,,,868.0,2.0,,1.0,3.0,871.0,2197.0,Regional Outbreak
1311,India,South-East Asia Region of WHO,Southern Asia,2019,8,2019-02-18,2019-02-24,2849.0,2800.0,,485.0,121.0,,,606.0,3.0,2.0,0.0,5.0,611.0,2189.0,Regional Outbreak
1312,India,South-East Asia Region of WHO,Southern Asia,2019,9,2019-02-25,2019-03-03,2802.0,2752.0,,515.0,97.0,,,612.0,2.0,4.0,0.0,6.0,618.0,2134.0,Regional Outbreak
1313,India,South-East Asia Region of WHO,Southern Asia,2019,10,2019-03-04,2019-03-10,2194.0,2182.0,,402.0,46.0,,,448.0,,3.0,0.0,3.0,451.0,1731.0,Regional Outbreak
1314,India,South-East Asia Region of WHO,Southern Asia,2019,11,2019-03-11,2019-03-17,2018.0,1993.0,,375.0,55.0,,,430.0,2.0,3.0,0.0,5.0,435.0,1558.0,Regional Outbreak
1315,India,South-East Asia Region of WHO,Southern Asia,2019,12,2019-03-18,2019-03-24,1230.0,1218.0,,183.0,28.0,,,211.0,1.0,7.0,6.0,14.0,225.0,993.0,Regional Outbreak
1316,India,South-East Asia Region of WHO,Southern Asia,2019,13,2019-03-25,2019-03-31,1462.0,1446.0,,222.0,20.0,,,242.0,6.0,8.0,2.0,16.0,258.0,1188.0,Regional Outbreak
1317,India,South-East Asia Region of WHO,Southern Asia,2019,14,2019-04-01,2019-04-07,1149.0,1123.0,,144.0,17.0,,,161.0,9.0,9.0,,18.0,179.0,944.0,Regional Outbreak
1318,India,South-East Asia Region of WHO,Southern Asia,2019,15,2019-04-08,2019-04-14,921.0,921.0,,112.0,20.0,,,132.0,28.0,2.0,0.0,30.0,162.0,759.0,Regional Outbreak
1319,India,South-East Asia Region of WHO,Southern Asia,2019,16,2019-04-15,2019-04-21,665.0,641.0,,58.0,27.0,,,85.0,4.0,2.0,0.0,6.0,91.0,550.0,Regional Outbreak
1320,India,South-East Asia Region of WHO,Southern Asia,2019,17,2019-04-22,2019-04-28,745.0,743.0,,73.0,11.0,,,84.0,9.0,8.0,,17.0,101.0,642.0,Local Outbreak
1321,India,South-East Asia Region of WHO,Southern Asia,2019,18,2019-04-29,2019-05-05,717.0,708.0,,40.0,7.0,,,47.0,5.0,9.0,1.0,15.0,62.0,646.0,Local Outbreak
1322,India,South-East Asia Region of WHO,Southern Asia,2019,19,2019-05-06,2019-05-12,498.0,487.0,,41.0,10.0,,,51.0,0.0,5.0,1.0,6.0,57.0,430.0,Local Outbreak
1323,India,South-East Asia Region of WHO,Southern Asia,2019,20,2019-05-13,2019-05-19,508.0,507.0,,45.0,10.0,,,55.0,0.0,4.0,4.0,8.0,63.0,444.0,Local Outbreak
1324,India,South-East Asia Region of WHO,Southern Asia,2019,21,2019-05-20,2019-05-26,567.0,561.0,,55.0,8.0,,,63.0,1.0,8.0,1.0,10.0,73.0,488.0,Local Outbreak
1325,India,South-East Asia Region of WHO,Southern Asia,2019,22,2019-05-27,2019-06-02,650.0,631.0,,56.0,12.0,,,68.0,,2.0,3.0,5.0,73.0,558.0,Local Outbreak
1326,India,South-East Asia Region of WHO,Southern Asia,2019,23,2019-06-03,2019-06-09,324.0,312.0,,25.0,20.0,,,45.0,,4.0,3.0,7.0,52.0,260.0,Local Outbreak
1327,India,South-East Asia Region of WHO,Southern Asia,2019,24,2019-06-10,2019-06-16,566.0,565.0,,42.0,32.0,,,74.0,,8.0,1.0,9.0,83.0,482.0,Local Outbreak
1328,India,South-East Asia Region of WHO,Southern Asia,2019,25,2019-06-17,2019-06-23,531.0,516.0,,34.0,36.0,,,70.0,,7.0,10.0,17.0,87.0,429.0,Local Outbreak
1329,India,South-East Asia Region of WHO,Southern Asia,2019,26,2019-06-24,2019-06-30,612.0,611.0,,41.0,65.0,,,106.0,0.0,14.0,5.0,19.0,125.0,486.0,Local Outbreak
1330,India,South-East Asia Region of WHO,Southern Asia,2019,27,2019-07-01,2019-07-07,644.0,661.0,,59.0,79.0,,,138.0,0.0,6.0,22.0,28.0,166.0,495.0,Local Outbreak
1331,India,South-East Asia Region of WHO,Southern Asia,2019,28,2019-07-08,2019-07-14,500.0,492.0,,30.0,44.0,,0.0,74.0,0.0,7.0,12.0,19.0,93.0,408.0,Local Outbreak
1332,India,South-East Asia Region of WHO,Southern Asia,2019,29,2019-07-15,2019-07-21,819.0,819.0,,77.0,83.0,,,160.0,0.0,21.0,34.0,55.0,215.0,604.0,Local Outbreak
1333,India,South-East Asia Region of WHO,Southern Asia,2019,30,2019-07-22,2019-07-28,725.0,710.0,,54.0,51.0,,,105.0,11.0,13.0,48.0,72.0,177.0,527.0,Local Outbreak
1334,India,South-East Asia Region of WHO,Southern Asia,2019,31,2019-07-29,2019-08-04,737.0,737.0,,27.0,42.0,,,69.0,1.0,22.0,41.0,64.0,133.0,604.0,Local Outbreak
1335,India,South-East Asia Region of WHO,Southern Asia,2019,32,2019-08-05,2019-08-11,,,,40.0,74.0,,,114.0,0.0,16.0,40.0,56.0,170.0,596.0,Local Outbreak
1336,India,South-East Asia Region of WHO,Southern Asia,2019,33,2019-08-12,2019-08-18,,,,31.0,63.0,,,94.0,0.0,20.0,18.0,38.0,132.0,512.0,Local Outbreak
1337,India,South-East Asia Region of WHO,Southern Asia,2019,34,2019-08-19,2019-08-25,,,,28.0,104.0,,,132.0,2.0,39.0,46.0,87.0,219.0,661.0,Local Outbreak
1338,India,South-East Asia Region of WHO,Southern Asia,2019,35,2019-08-26,2019-09-01,,,,20.0,79.0,,,99.0,,29.0,41.0,70.0,169.0,646.0,Local Outbreak
1339,India,South-East Asia Region of WHO,Southern Asia,2019,36,2019-09-02,2019-09-08,,,,28.0,100.0,,,128.0,,22.0,46.0,68.0,196.0,786.0,Local Outbreak
1340,India,South-East Asia Region of WHO,Southern Asia,2019,37,2019-09-09,2019-09-15,,,,12.0,46.0,,,58.0,0.0,16.0,24.0,40.0,98.0,482.0,Local Outbreak
1341,India,South-East Asia Region of WHO,Southern Asia,2019,38,2019-09-16,2019-09-22,,,,33.0,77.0,,,110.0,0.0,33.0,23.0,56.0,166.0,742.0,Local Outbreak
1342,India,South-East Asia Region of WHO,Southern Asia,2019,39,2019-09-23,2019-09-29,,,,29.0,40.0,,,69.0,0.0,51.0,20.0,71.0,140.0,855.0,Local Outbreak
1343,India,South-East Asia Region of WHO,Southern Asia,2019,40,2019-09-30,2019-10-06,,,,12.0,24.0,,,36.0,0.0,3.0,22.0,25.0,61.0,502.0,Local Outbreak
1344,India,South-East Asia Region of WHO,Southern Asia,2019,41,2019-10-07,2019-10-13,,,,9.0,25.0,,,34.0,0.0,6.0,15.0,21.0,55.0,578.0,Local Outbreak
1345,India,South-East Asia Region of WHO,Southern Asia,2019,42,2019-10-14,2019-10-20,,,,6.0,8.0,,,14.0,0.0,14.0,15.0,29.0,43.0,,Local Outbreak
1346,India,South-East Asia Region of WHO,Southern Asia,2019,43,2019-10-21,2019-10-27,,,,6.0,13.0,,,19.0,0.0,11.0,11.0,22.0,41.0,,Local Outbreak
1347,India,South-East Asia Region of WHO,Southern Asia,2019,44,2019-10-28,2019-11-03,,,,5.0,11.0,,,16.0,0.0,7.0,9.0,16.0,32.0,,Sporadic
1348,India,South-East Asia Region of WHO,Southern Asia,2019,45,2019-11-04,2019-11-10,,,,9.0,9.0,0.0,0.0,18.0,0.0,1.0,12.0,13.0,31.0,,Sporadic
1349,India,South-East Asia Region of WHO,Southern Asia,2019,46,2019-11-11,2019-11-17,,,,11.0,14.0,,,25.0,,2.0,2.0,4.0,29.0,,Sporadic
1350,India,South-East Asia Region of WHO,Southern Asia,2019,47,2019-11-18,2019-11-24,,,,8.0,8.0,,,16.0,,3.0,16.0,19.0,35.0,,Sporadic
1351,India,South-East Asia Region of WHO,Southern Asia,2019,48,2019-11-25,2019-12-01,,,,6.0,4.0,,,10.0,,,2.0,2.0,12.0,,Sporadic
1352,India,South-East Asia Region of WHO,Southern Asia,2019,49,2019-12-02,2019-12-08,,,,1.0,2.0,,,3.0,,3.0,1.0,4.0,7.0,,Sporadic
1353,India,South-East Asia Region of WHO,Southern Asia,2019,50,2019-12-09,2019-12-15,,,,3.0,2.0,,,5.0,,,4.0,4.0,9.0,,Sporadic
1354,India,South-East Asia Region of WHO,Southern Asia,2019,51,2019-12-16,2019-12-22,,,,4.0,1.0,,,5.0,,,3.0,3.0,8.0,,Sporadic
1355,India,South-East Asia Region of WHO,Southern Asia,2019,52,2019-12-23,2019-12-29,,,,7.0,4.0,,,11.0,,1.0,2.0,3.0,14.0,,Sporadic
