,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1050,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,8,2014-02-17,2014-02-23,19.0,17.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,15,Sporadic
1051,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,9,2014-02-24,2014-03-02,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,No Activity
1052,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,10,2014-03-03,2014-03-09,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,Sporadic
1053,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,11,2014-03-10,2014-03-16,30.0,24.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,19,Sporadic
1054,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,12,2014-03-17,2014-03-23,37.0,33.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,31,Sporadic
1055,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,13,2014-03-24,2014-03-30,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,No Activity
1056,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,14,2014-03-31,2014-04-06,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,No Activity
1057,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,15,2014-04-07,2014-04-13,15.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14,No Activity
1058,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,16,2014-04-14,2014-04-20,13.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,9,Sporadic
1059,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,17,2014-04-21,2014-04-27,17.0,15.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13,Sporadic
1060,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,18,2014-04-28,2014-05-04,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,No Activity
1061,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,19,2014-05-05,2014-05-11,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,No Activity
1062,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,20,2014-05-12,2014-05-18,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18,Sporadic
1063,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,21,2014-05-19,2014-05-25,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,No Activity
1064,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,22,2014-05-26,2014-06-01,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,16,Sporadic
1065,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,23,2014-06-02,2014-06-08,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,11,Sporadic
1066,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,24,2014-06-09,2014-06-15,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Sporadic
1067,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,25,2014-06-16,2014-06-22,9.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7,Sporadic
1068,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,26,2014-06-23,2014-06-29,14.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,8,Sporadic
1069,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,27,2014-06-30,2014-07-06,8.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,3,Sporadic
1070,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,28,2014-07-07,2014-07-13,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3,Sporadic
1071,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,29,2014-07-14,2014-07-20,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,,Sporadic
1072,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,30,2014-07-21,2014-07-27,20.0,18.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,6.0,12,Sporadic
1073,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,31,2014-07-28,2014-08-03,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8,Sporadic
1074,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,32,2014-08-04,2014-08-10,20.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,(1),Sporadic
1075,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,33,2014-08-11,2014-08-17,19.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,5,Sporadic
1076,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,34,2014-08-18,2014-08-24,15.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,4,Sporadic
1077,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,35,2014-08-25,2014-08-31,8.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,Sporadic
1078,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,36,2014-09-01,2014-09-07,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7,Sporadic
1079,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,37,2014-09-08,2014-09-14,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7,Sporadic
1080,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,38,2014-09-15,2014-09-21,11.0,11.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,8,Sporadic
1081,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,39,2014-09-22,2014-09-28,15.0,15.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,11,Sporadic
1082,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,40,2014-09-29,2014-10-05,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,No Activity
1083,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,41,2014-10-06,2014-10-12,6.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4,Sporadic
1084,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,42,2014-10-13,2014-10-19,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3,Sporadic
1085,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,43,2014-10-20,2014-10-26,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7,Sporadic
1086,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,44,2014-10-27,2014-11-02,8.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6,Sporadic
1087,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,45,2014-11-03,2014-11-09,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Sporadic
1088,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,46,2014-11-10,2014-11-16,7.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4,Sporadic
1089,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,47,2014-11-17,2014-11-23,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,No Activity
1090,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,48,2014-11-24,2014-11-30,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7,Sporadic
1091,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,49,2014-12-01,2014-12-07,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2,Sporadic
1092,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,50,2014-12-08,2014-12-14,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,No Activity
1093,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,51,2014-12-15,2014-12-21,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,No Activity
1094,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2014,52,2014-12-22,2014-12-28,6.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2,Sporadic
1095,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,1,2014-12-29,2015-01-04,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,Sporadic
1096,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,2,2015-01-05,2015-01-11,7.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,Sporadic
1097,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,3,2015-01-12,2015-01-18,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,Sporadic
1098,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,4,2015-01-19,2015-01-25,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,No Activity
1099,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,5,2015-01-26,2015-02-01,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Sporadic
1100,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,6,2015-02-02,2015-02-08,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,Sporadic
1101,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,7,2015-02-09,2015-02-15,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Sporadic
1102,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,8,2015-02-16,2015-02-22,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Sporadic
1103,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,9,2015-02-23,2015-03-01,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Sporadic
1104,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,10,2015-03-02,2015-03-08,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Sporadic
1105,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,11,2015-03-09,2015-03-15,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,No Activity
1106,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,12,2015-03-16,2015-03-22,30.0,28.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,Sporadic
1107,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,13,2015-03-23,2015-03-29,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Sporadic
1108,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,14,2015-03-30,2015-04-05,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Sporadic
1109,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,15,2015-04-06,2015-04-12,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Activity
1110,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,16,2015-04-13,2015-04-19,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Activity
1111,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,17,2015-04-20,2015-04-26,9.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,Sporadic
1112,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,18,2015-04-27,2015-05-03,9.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,Sporadic
1113,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,19,2015-05-04,2015-05-10,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Activity
1114,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,20,2015-05-11,2015-05-17,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,No Activity
1115,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,21,2015-05-18,2015-05-24,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Activity
1116,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,22,2015-05-25,2015-05-31,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Activity
1117,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,23,2015-06-01,2015-06-07,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Activity
1118,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,24,2015-06-08,2015-06-14,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,Sporadic
1119,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,25,2015-06-15,2015-06-21,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,No Activity
1120,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,26,2015-06-22,2015-06-28,16.0,15.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,12.0,Sporadic
1121,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,27,2015-06-29,2015-07-05,6.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,Sporadic
1122,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,28,2015-07-06,2015-07-12,12.0,12.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,Sporadic
1123,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,29,2015-07-13,2015-07-19,15.0,13.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,Sporadic
1124,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,30,2015-07-20,2015-07-26,30.0,29.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,20.0,Sporadic
1125,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,31,2015-07-27,2015-08-02,51.0,45.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,36.0,Sporadic
1126,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,32,2015-08-03,2015-08-09,20.0,17.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,10.0,Sporadic
1127,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,33,2015-08-10,2015-08-16,11.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,Sporadic
1128,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,34,2015-08-17,2015-08-23,17.0,16.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,13.0,No Activity
1129,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,35,2015-08-24,2015-08-30,10.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,Sporadic
1130,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,36,2015-08-31,2015-09-06,8.0,13.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,Sporadic
1131,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,37,2015-09-07,2015-09-13,,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,No Report
1132,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,38,2015-09-14,2015-09-20,,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,No Report
1133,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,39,2015-09-21,2015-09-27,,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Report
1134,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,40,2015-09-28,2015-10-04,,12.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Report
1135,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,41,2015-10-05,2015-10-11,,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,No Report
1136,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,42,2015-10-12,2015-10-18,,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,No Report
1137,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,43,2015-10-19,2015-10-25,,12.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,No Report
1138,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,44,2015-10-26,2015-11-01,,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,No Report
1139,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,45,2015-11-02,2015-11-08,,9.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,No Report
1140,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,46,2015-11-09,2015-11-15,,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Report
1141,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,47,2015-11-16,2015-11-22,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Report
1142,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,48,2015-11-23,2015-11-29,,,,,,,,,,,,,,,No Report
1143,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,49,2015-11-30,2015-12-06,,,,,,,,,,,,,,,No Report
1144,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,50,2015-12-07,2015-12-13,,,,,,,,,,,,,,,No Report
1145,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,51,2015-12-14,2015-12-20,,,,,,,,,,,,,,,No Report
1146,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,52,2015-12-21,2015-12-27,,,,,,,,,,,,,,,No Report
1147,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2015,53,2015-12-28,2016-01-03,,,,,,,,,,,,,,,No Report
1148,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,1,2016-01-04,2016-01-10,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
1149,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,2,2016-01-11,2016-01-17,,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Report
1150,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,3,2016-01-18,2016-01-24,,13.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,No Report
1151,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,4,2016-01-25,2016-01-31,,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,No Report
1152,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,5,2016-02-01,2016-02-07,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,No Report
1153,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,6,2016-02-08,2016-02-14,,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,No Report
1154,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,7,2016-02-15,2016-02-21,,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,No Report
1155,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,8,2016-02-22,2016-02-28,,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,No Report
1156,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,9,2016-02-29,2016-03-06,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Report
1157,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,10,2016-03-07,2016-03-13,,9.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,No Report
1158,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,11,2016-03-14,2016-03-20,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,No Report
1159,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,12,2016-03-21,2016-03-27,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Report
1160,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,13,2016-03-28,2016-04-03,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Report
1161,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,14,2016-04-04,2016-04-10,,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,No Report
1162,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,15,2016-04-11,2016-04-17,,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,No Report
1163,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,16,2016-04-18,2016-04-24,,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,No Report
1164,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,17,2016-04-25,2016-05-01,,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,No Report
1165,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,18,2016-05-02,2016-05-08,,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,No Report
1166,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,19,2016-05-09,2016-05-15,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,No Report
1167,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,20,2016-05-16,2016-05-22,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,No Report
1168,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,21,2016-05-23,2016-05-29,,10.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,No Report
1169,Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,22,2016-05-30,2016-06-05,,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,No Report
