,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
718,Mali,African Region of WHO,Western Africa,2008,27,2008-06-30,2008-07-06,,,,,,,,,,,,,,,No Report
719,Mali,African Region of WHO,Western Africa,2008,28,2008-07-07,2008-07-13,,,,,,,,,,,,,,,No Report
720,Mali,African Region of WHO,Western Africa,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report
721,Mali,African Region of WHO,Western Africa,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report
722,Mali,African Region of WHO,Western Africa,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report
723,Mali,African Region of WHO,Western Africa,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report
724,Mali,African Region of WHO,Western Africa,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report
725,Mali,African Region of WHO,Western Africa,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report
726,Mali,African Region of WHO,Western Africa,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report
727,Mali,African Region of WHO,Western Africa,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report
728,Mali,African Region of WHO,Western Africa,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report
729,Mali,African Region of WHO,Western Africa,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report
730,Mali,African Region of WHO,Western Africa,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report
731,Mali,African Region of WHO,Western Africa,2008,40,2008-09-29,2008-10-05,,,,,,,,,,,,,,,No Report
732,Mali,African Region of WHO,Western Africa,2008,41,2008-10-06,2008-10-12,,,,,,,,,,,,,,,No Report
733,Mali,African Region of WHO,Western Africa,2008,42,2008-10-13,2008-10-19,,,,,,,,,,,,,,,No Report
734,Mali,African Region of WHO,Western Africa,2008,43,2008-10-20,2008-10-26,,,,,,,,,,,,,,,No Report
735,Mali,African Region of WHO,Western Africa,2008,44,2008-10-27,2008-11-02,,,,,,,,,,,,,,,No Report
736,Mali,African Region of WHO,Western Africa,2008,45,2008-11-03,2008-11-09,,,,,,,,,,,,,,,No Report
737,Mali,African Region of WHO,Western Africa,2008,46,2008-11-10,2008-11-16,,,,,,,,,,,,,,,No Report
738,Mali,African Region of WHO,Western Africa,2008,47,2008-11-17,2008-11-23,,,,,,,,,,,,,,,No Report
739,Mali,African Region of WHO,Western Africa,2008,48,2008-11-24,2008-11-30,,,,,,,,,,,,,,,No Report
740,Mali,African Region of WHO,Western Africa,2008,49,2008-12-01,2008-12-07,,,,,,,,,,,,,,,No Report
741,Mali,African Region of WHO,Western Africa,2008,50,2008-12-08,2008-12-14,,,,,,,,,,,,,,,No Report
742,Mali,African Region of WHO,Western Africa,2008,51,2008-12-15,2008-12-21,,,,,,,,,,,,,,,No Report
743,Mali,African Region of WHO,Western Africa,2008,52,2008-12-22,2008-12-28,,,,,,,,,,,,,,,No Report
744,Mali,African Region of WHO,Western Africa,2009,1,2008-12-29,2009-01-04,,,,,,,,,,,,,,,No Report
745,Mali,African Region of WHO,Western Africa,2009,2,2009-01-05,2009-01-11,,,,,,,,,,,,,,,No Report
746,Mali,African Region of WHO,Western Africa,2009,3,2009-01-12,2009-01-18,,,,,,,,,,,,,,,No Report
747,Mali,African Region of WHO,Western Africa,2009,4,2009-01-19,2009-01-25,,,,,,,,,,,,,,,No Report
748,Mali,African Region of WHO,Western Africa,2009,5,2009-01-26,2009-02-01,,,,,,,,,,,,,,,No Report
749,Mali,African Region of WHO,Western Africa,2009,6,2009-02-02,2009-02-08,,,,,,,,,,,,,,,No Report
750,Mali,African Region of WHO,Western Africa,2009,7,2009-02-09,2009-02-15,,,,,,,,,,,,,,,No Report
751,Mali,African Region of WHO,Western Africa,2009,8,2009-02-16,2009-02-22,,,,,,,,,,,,,,,No Report
752,Mali,African Region of WHO,Western Africa,2009,9,2009-02-23,2009-03-01,,,,,,,,,,,,,,,No Report
753,Mali,African Region of WHO,Western Africa,2009,10,2009-03-02,2009-03-08,,,,,,,,,,,,,,,No Report
754,Mali,African Region of WHO,Western Africa,2009,11,2009-03-09,2009-03-15,,,,,,,,,,,,,,,No Report
755,Mali,African Region of WHO,Western Africa,2009,12,2009-03-16,2009-03-22,,,,,,,,,,,,,,,No Report
756,Mali,African Region of WHO,Western Africa,2009,13,2009-03-23,2009-03-29,,,,,,,,,,,,,,,No Report
757,Mali,African Region of WHO,Western Africa,2009,14,2009-03-30,2009-04-05,,,,,,,,,,,,,,,No Report
758,Mali,African Region of WHO,Western Africa,2009,15,2009-04-06,2009-04-12,,,,,,,,,,,,,,,No Report
759,Mali,African Region of WHO,Western Africa,2009,16,2009-04-13,2009-04-19,,,,,,,,,,,,,,,No Report
760,Mali,African Region of WHO,Western Africa,2009,17,2009-04-20,2009-04-26,,,,,,,,,,,,,,,No Report
761,Mali,African Region of WHO,Western Africa,2009,18,2009-04-27,2009-05-03,,,,,,,,,,,,,,,No Report
762,Mali,African Region of WHO,Western Africa,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report
763,Mali,African Region of WHO,Western Africa,2009,20,2009-05-11,2009-05-17,,,,,,,,,,,,,,,No Report
764,Mali,African Region of WHO,Western Africa,2009,21,2009-05-18,2009-05-24,,,,,,,,,,,,,,,No Report
765,Mali,African Region of WHO,Western Africa,2009,22,2009-05-25,2009-05-31,,,,,,,,,,,,,,,No Report
766,Mali,African Region of WHO,Western Africa,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report
767,Mali,African Region of WHO,Western Africa,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report
768,Mali,African Region of WHO,Western Africa,2009,25,2009-06-15,2009-06-21,,,,,,,,,,,,,,,No Report
769,Mali,African Region of WHO,Western Africa,2009,26,2009-06-22,2009-06-28,,,,,,,,,,,,,,,No Report
770,Mali,African Region of WHO,Western Africa,2009,27,2009-06-29,2009-07-05,,,,,,,,,,,,,,,No Report
771,Mali,African Region of WHO,Western Africa,2009,28,2009-07-06,2009-07-12,,,,,,,,,,,,,,,No Report
772,Mali,African Region of WHO,Western Africa,2009,29,2009-07-13,2009-07-19,,,,,,,,,,,,,,,No Report
773,Mali,African Region of WHO,Western Africa,2009,30,2009-07-20,2009-07-26,,,,,,,,,,,,,,,No Report
774,Mali,African Region of WHO,Western Africa,2009,31,2009-07-27,2009-08-02,,,,,,,,,,,,,,,No Report
775,Mali,African Region of WHO,Western Africa,2009,32,2009-08-03,2009-08-09,,,,,,,,,,,,,,,No Report
776,Mali,African Region of WHO,Western Africa,2009,33,2009-08-10,2009-08-16,,,,,,,,,,,,,,,No Report
777,Mali,African Region of WHO,Western Africa,2009,34,2009-08-17,2009-08-23,,,,,,,,,,,,,,,No Report
778,Mali,African Region of WHO,Western Africa,2009,35,2009-08-24,2009-08-30,,,,,,,,,,,,,,,No Report
779,Mali,African Region of WHO,Western Africa,2009,36,2009-08-31,2009-09-06,,,,,,,,,,,,,,,No Report
780,Mali,African Region of WHO,Western Africa,2009,37,2009-09-07,2009-09-13,,,,,,,,,,,,,,,No Report
781,Mali,African Region of WHO,Western Africa,2009,38,2009-09-14,2009-09-20,,,,,,,,,,,,,,,No Report
782,Mali,African Region of WHO,Western Africa,2009,39,2009-09-21,2009-09-27,,,,,,,,,,,,,,,No Report
783,Mali,African Region of WHO,Western Africa,2009,40,2009-09-28,2009-10-04,,,,,,,,,,,,,,,No Report
784,Mali,African Region of WHO,Western Africa,2009,41,2009-10-05,2009-10-11,,,,,,,,,,,,,,,No Report
785,Mali,African Region of WHO,Western Africa,2009,42,2009-10-12,2009-10-18,,,,,,,,,,,,,,,No Report
786,Mali,African Region of WHO,Western Africa,2009,43,2009-10-19,2009-10-25,,,,,,,,,,,,,,,No Report
787,Mali,African Region of WHO,Western Africa,2009,44,2009-10-26,2009-11-01,,,,,,,,,,,,,,,No Report
788,Mali,African Region of WHO,Western Africa,2009,45,2009-11-02,2009-11-08,,,,,,,,,,,,,,,No Report
789,Mali,African Region of WHO,Western Africa,2009,46,2009-11-09,2009-11-15,,,,,,,,,,,,,,,No Report
790,Mali,African Region of WHO,Western Africa,2009,47,2009-11-16,2009-11-22,,,,,,,,,,,,,,,No Report
791,Mali,African Region of WHO,Western Africa,2009,48,2009-11-23,2009-11-29,,,,,,,,,,,,,,,No Report
792,Mali,African Region of WHO,Western Africa,2009,49,2009-11-30,2009-12-06,,,,,,,,,,,,,,,No Report
793,Mali,African Region of WHO,Western Africa,2009,50,2009-12-07,2009-12-13,,,,,,,,,,,,,,,No Report
794,Mali,African Region of WHO,Western Africa,2009,51,2009-12-14,2009-12-20,,,,,,,,,,,,,,,No Report
795,Mali,African Region of WHO,Western Africa,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
796,Mali,African Region of WHO,Western Africa,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report
797,Mali,African Region of WHO,Western Africa,2010,1,2010-01-04,2010-01-10,11.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
798,Mali,African Region of WHO,Western Africa,2010,2,2010-01-11,2010-01-17,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,No Report
799,Mali,African Region of WHO,Western Africa,2010,3,2010-01-18,2010-01-24,19.0,19.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,,No Report
800,Mali,African Region of WHO,Western Africa,2010,4,2010-01-25,2010-01-31,20.0,20.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,,No Report
801,Mali,African Region of WHO,Western Africa,2010,5,2010-02-01,2010-02-07,21.0,21.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,9.0,,No Report
802,Mali,African Region of WHO,Western Africa,2010,6,2010-02-08,2010-02-14,16.0,16.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,7.0,,No Report
803,Mali,African Region of WHO,Western Africa,2010,7,2010-02-15,2010-02-21,18.0,18.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,5.0,11.0,,No Report
804,Mali,African Region of WHO,Western Africa,2010,8,2010-02-22,2010-02-28,20.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,No Report
805,Mali,African Region of WHO,Western Africa,2010,9,2010-03-01,2010-03-07,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
806,Mali,African Region of WHO,Western Africa,2010,10,2010-03-08,2010-03-14,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
807,Mali,African Region of WHO,Western Africa,2010,11,2010-03-15,2010-03-21,25.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,No Report
808,Mali,African Region of WHO,Western Africa,2010,12,2010-03-22,2010-03-28,19.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,No Report
809,Mali,African Region of WHO,Western Africa,2010,13,2010-03-29,2010-04-04,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
810,Mali,African Region of WHO,Western Africa,2010,14,2010-04-05,2010-04-11,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
811,Mali,African Region of WHO,Western Africa,2010,15,2010-04-12,2010-04-18,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
812,Mali,African Region of WHO,Western Africa,2010,16,2010-04-19,2010-04-25,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
813,Mali,African Region of WHO,Western Africa,2010,17,2010-04-26,2010-05-02,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
814,Mali,African Region of WHO,Western Africa,2010,18,2010-05-03,2010-05-09,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
815,Mali,African Region of WHO,Western Africa,2010,19,2010-05-10,2010-05-16,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
816,Mali,African Region of WHO,Western Africa,2010,20,2010-05-17,2010-05-23,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
817,Mali,African Region of WHO,Western Africa,2010,21,2010-05-24,2010-05-30,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
818,Mali,African Region of WHO,Western Africa,2010,22,2010-05-31,2010-06-06,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
819,Mali,African Region of WHO,Western Africa,2010,23,2010-06-07,2010-06-13,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
820,Mali,African Region of WHO,Western Africa,2010,24,2010-06-14,2010-06-20,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
821,Mali,African Region of WHO,Western Africa,2010,25,2010-06-21,2010-06-27,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
822,Mali,African Region of WHO,Western Africa,2010,26,2010-06-28,2010-07-04,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
823,Mali,African Region of WHO,Western Africa,2010,27,2010-07-05,2010-07-11,135.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
824,Mali,African Region of WHO,Western Africa,2010,28,2010-07-12,2010-07-18,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
825,Mali,African Region of WHO,Western Africa,2010,29,2010-07-19,2010-07-25,161.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
826,Mali,African Region of WHO,Western Africa,2010,30,2010-07-26,2010-08-01,149.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
827,Mali,African Region of WHO,Western Africa,2010,31,2010-08-02,2010-08-08,196.0,180.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
828,Mali,African Region of WHO,Western Africa,2010,32,2010-08-09,2010-08-15,155.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
829,Mali,African Region of WHO,Western Africa,2010,33,2010-08-16,2010-08-22,148.0,148.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
830,Mali,African Region of WHO,Western Africa,2010,34,2010-08-23,2010-08-29,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
831,Mali,African Region of WHO,Western Africa,2010,35,2010-08-30,2010-09-05,102.0,102.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
832,Mali,African Region of WHO,Western Africa,2010,36,2010-09-06,2010-09-12,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
833,Mali,African Region of WHO,Western Africa,2010,37,2010-09-13,2010-09-19,149.0,121.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
834,Mali,African Region of WHO,Western Africa,2010,38,2010-09-20,2010-09-26,94.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
835,Mali,African Region of WHO,Western Africa,2010,39,2010-09-27,2010-10-03,141.0,81.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,8.0,,No Report
836,Mali,African Region of WHO,Western Africa,2010,40,2010-10-04,2010-10-10,135.0,76.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,,Sporadic
837,Mali,African Region of WHO,Western Africa,2010,41,2010-10-11,2010-10-17,151.0,101.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,4.0,4.0,18.0,,No Report
838,Mali,African Region of WHO,Western Africa,2010,42,2010-10-18,2010-10-24,153.0,124.0,0.0,2.0,9.0,0.0,0.0,11.0,0.0,0.0,2.0,2.0,13.0,,No Report
839,Mali,African Region of WHO,Western Africa,2010,43,2010-10-25,2010-10-31,145.0,97.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,11.0,,No Report
840,Mali,African Region of WHO,Western Africa,2010,44,2010-11-01,2010-11-07,173.0,66.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,No Report
841,Mali,African Region of WHO,Western Africa,2010,45,2010-11-08,2010-11-14,115.0,77.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,No Report
842,Mali,African Region of WHO,Western Africa,2010,46,2010-11-15,2010-11-21,88.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
843,Mali,African Region of WHO,Western Africa,2010,47,2010-11-22,2010-11-28,171.0,116.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
844,Mali,African Region of WHO,Western Africa,2010,48,2010-11-29,2010-12-05,195.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,No Report
845,Mali,African Region of WHO,Western Africa,2010,49,2010-12-06,2010-12-12,164.0,139.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,No Activity
846,Mali,African Region of WHO,Western Africa,2010,50,2010-12-13,2010-12-19,175.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Activity
847,Mali,African Region of WHO,Western Africa,2010,51,2010-12-20,2010-12-26,154.0,137.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
848,Mali,African Region of WHO,Western Africa,2010,52,2010-12-27,2011-01-02,141.0,122.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,,Sporadic
849,Mali,African Region of WHO,Western Africa,2011,1,2011-01-03,2011-01-09,126.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,No Report
850,Mali,African Region of WHO,Western Africa,2011,2,2011-01-10,2011-01-16,120.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
851,Mali,African Region of WHO,Western Africa,2011,3,2011-01-17,2011-01-23,110.0,64.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,Sporadic
852,Mali,African Region of WHO,Western Africa,2011,4,2011-01-24,2011-01-30,183.0,81.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,7.0,,Sporadic
853,Mali,African Region of WHO,Western Africa,2011,5,2011-01-31,2011-02-06,155.0,112.0,0.0,5.0,0.0,0.0,2.0,7.0,0.0,0.0,10.0,10.0,17.0,,Sporadic
854,Mali,African Region of WHO,Western Africa,2011,6,2011-02-07,2011-02-13,120.0,84.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,7.0,,Sporadic
855,Mali,African Region of WHO,Western Africa,2011,7,2011-02-14,2011-02-20,127.0,78.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,12.0,12.0,17.0,,Sporadic
856,Mali,African Region of WHO,Western Africa,2011,8,2011-02-21,2011-02-27,109.0,76.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,8.0,8.0,14.0,,Sporadic
857,Mali,African Region of WHO,Western Africa,2011,9,2011-02-28,2011-03-06,154.0,82.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
858,Mali,African Region of WHO,Western Africa,2011,10,2011-03-07,2011-03-13,123.0,57.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,4.0,7.0,,Sporadic
859,Mali,African Region of WHO,Western Africa,2011,11,2011-03-14,2011-03-20,131.0,82.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,5.0,,No Report
860,Mali,African Region of WHO,Western Africa,2011,12,2011-03-21,2011-03-27,122.0,89.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,7.0,,No Report
861,Mali,African Region of WHO,Western Africa,2011,13,2011-03-28,2011-04-03,135.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
862,Mali,African Region of WHO,Western Africa,2011,14,2011-04-04,2011-04-10,111.0,88.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
863,Mali,African Region of WHO,Western Africa,2011,15,2011-04-11,2011-04-17,131.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
864,Mali,African Region of WHO,Western Africa,2011,16,2011-04-18,2011-04-24,111.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
865,Mali,African Region of WHO,Western Africa,2011,17,2011-04-25,2011-05-01,64.0,36.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
866,Mali,African Region of WHO,Western Africa,2011,18,2011-05-02,2011-05-08,65.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
867,Mali,African Region of WHO,Western Africa,2011,19,2011-05-09,2011-05-15,94.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
868,Mali,African Region of WHO,Western Africa,2011,20,2011-05-16,2011-05-22,112.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
869,Mali,African Region of WHO,Western Africa,2011,21,2011-05-23,2011-05-29,94.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
870,Mali,African Region of WHO,Western Africa,2011,22,2011-05-30,2011-06-05,103.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
871,Mali,African Region of WHO,Western Africa,2011,23,2011-06-06,2011-06-12,78.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
872,Mali,African Region of WHO,Western Africa,2011,24,2011-06-13,2011-06-19,77.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Report
873,Mali,African Region of WHO,Western Africa,2011,25,2011-06-20,2011-06-26,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
874,Mali,African Region of WHO,Western Africa,2011,26,2011-06-27,2011-07-03,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
875,Mali,African Region of WHO,Western Africa,2011,27,2011-07-04,2011-07-10,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
876,Mali,African Region of WHO,Western Africa,2011,28,2011-07-11,2011-07-17,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
877,Mali,African Region of WHO,Western Africa,2011,29,2011-07-18,2011-07-24,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
878,Mali,African Region of WHO,Western Africa,2011,30,2011-07-25,2011-07-31,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
879,Mali,African Region of WHO,Western Africa,2011,31,2011-08-01,2011-08-07,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
880,Mali,African Region of WHO,Western Africa,2011,32,2011-08-08,2011-08-14,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
881,Mali,African Region of WHO,Western Africa,2011,33,2011-08-15,2011-08-21,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
882,Mali,African Region of WHO,Western Africa,2011,34,2011-08-22,2011-08-28,,,,,,,,,,,,,,,No Report
883,Mali,African Region of WHO,Western Africa,2011,35,2011-08-29,2011-09-04,,,,,,,,,,,,,,,No Report
884,Mali,African Region of WHO,Western Africa,2011,36,2011-09-05,2011-09-11,,,,,,,,,,,,,,,No Report
885,Mali,African Region of WHO,Western Africa,2011,37,2011-09-12,2011-09-18,,,,,,,,,,,,,,,No Report
886,Mali,African Region of WHO,Western Africa,2011,38,2011-09-19,2011-09-25,,,,,,,,,,,,,,,No Report
887,Mali,African Region of WHO,Western Africa,2011,39,2011-09-26,2011-10-02,,,,,,,,,,,,,,,No Report
888,Mali,African Region of WHO,Western Africa,2011,40,2011-10-03,2011-10-09,,,,,,,,,,,,,,,No Report
889,Mali,African Region of WHO,Western Africa,2011,41,2011-10-10,2011-10-16,,,,,,,,,,,,,,,No Report
890,Mali,African Region of WHO,Western Africa,2011,42,2011-10-17,2011-10-23,,,,,,,,,,,,,,,No Report
891,Mali,African Region of WHO,Western Africa,2011,43,2011-10-24,2011-10-30,,,,,,,,,,,,,,,No Report
892,Mali,African Region of WHO,Western Africa,2011,44,2011-10-31,2011-11-06,,,,,,,,,,,,,,,No Report
893,Mali,African Region of WHO,Western Africa,2011,45,2011-11-07,2011-11-13,,,,,,,,,,,,,,,No Report
894,Mali,African Region of WHO,Western Africa,2011,46,2011-11-14,2011-11-20,,,,,,,,,,,,,,,No Report
895,Mali,African Region of WHO,Western Africa,2011,47,2011-11-21,2011-11-27,,,,,,,,,,,,,,,No Report
896,Mali,African Region of WHO,Western Africa,2011,48,2011-11-28,2011-12-04,,,,,,,,,,,,,,,No Report
897,Mali,African Region of WHO,Western Africa,2011,49,2011-12-05,2011-12-11,,,,,,,,,,,,,,,No Report
898,Mali,African Region of WHO,Western Africa,2011,50,2011-12-12,2011-12-18,,,,,,,,,,,,,,,No Report
899,Mali,African Region of WHO,Western Africa,2011,51,2011-12-19,2011-12-25,,,,,,,,,,,,,,,No Report
900,Mali,African Region of WHO,Western Africa,2011,52,2011-12-26,2012-01-01,,,,,,,,,,,,,,,No Report
