,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
611,Japan,Western Pacific Region of WHO,Eastern Asia,2006,38,2006-09-18,2006-09-24,,,0.0,,0.0,,0.0,0.0,,,3.0,3.0,3.0,,No Activity
612,Japan,Western Pacific Region of WHO,Eastern Asia,2006,39,2006-09-25,2006-10-01,,,4.0,,0.0,,0.0,4.0,,,0.0,0.0,4.0,,No Activity
613,Japan,Western Pacific Region of WHO,Eastern Asia,2006,40,2006-10-02,2006-10-08,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
614,Japan,Western Pacific Region of WHO,Eastern Asia,2006,41,2006-10-09,2006-10-15,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
615,Japan,Western Pacific Region of WHO,Eastern Asia,2006,42,2006-10-16,2006-10-22,,,0.0,,1.0,,0.0,1.0,,,1.0,1.0,2.0,,No Activity
616,Japan,Western Pacific Region of WHO,Eastern Asia,2006,43,2006-10-23,2006-10-29,,,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Activity
617,Japan,Western Pacific Region of WHO,Eastern Asia,2006,44,2006-10-30,2006-11-05,,,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Activity
618,Japan,Western Pacific Region of WHO,Eastern Asia,2006,45,2006-11-06,2006-11-12,,,1.0,,0.0,,0.0,1.0,,,5.0,5.0,6.0,,No Activity
619,Japan,Western Pacific Region of WHO,Eastern Asia,2006,46,2006-11-13,2006-11-19,,,4.0,,0.0,,0.0,4.0,,,2.0,2.0,6.0,,No Activity
620,Japan,Western Pacific Region of WHO,Eastern Asia,2006,47,2006-11-20,2006-11-26,,,2.0,,2.0,,0.0,4.0,,,2.0,2.0,6.0,,No Activity
621,Japan,Western Pacific Region of WHO,Eastern Asia,2006,48,2006-11-27,2006-12-03,,,0.0,,1.0,,0.0,1.0,,,3.0,3.0,4.0,,Sporadic
622,Japan,Western Pacific Region of WHO,Eastern Asia,2006,49,2006-12-04,2006-12-10,,,1.0,,2.0,,0.0,3.0,,,8.0,8.0,11.0,,Sporadic
623,Japan,Western Pacific Region of WHO,Eastern Asia,2006,50,2006-12-11,2006-12-17,,,0.0,,10.0,,0.0,10.0,,,13.0,13.0,23.0,,Sporadic
624,Japan,Western Pacific Region of WHO,Eastern Asia,2006,51,2006-12-18,2006-12-24,,,1.0,,3.0,,0.0,4.0,,,14.0,14.0,18.0,,Sporadic
625,Japan,Western Pacific Region of WHO,Eastern Asia,2006,52,2006-12-25,2006-12-31,,,0.0,,10.0,,0.0,10.0,,,0.0,0.0,10.0,,Sporadic
626,Japan,Western Pacific Region of WHO,Eastern Asia,2007,1,2007-01-01,2007-01-07,,,0.0,,18.0,,0.0,18.0,,,4.0,4.0,22.0,,Sporadic
627,Japan,Western Pacific Region of WHO,Eastern Asia,2007,2,2007-01-08,2007-01-14,,,0.0,,34.0,,0.0,34.0,,,8.0,8.0,42.0,,Sporadic
628,Japan,Western Pacific Region of WHO,Eastern Asia,2007,3,2007-01-15,2007-01-21,,,10.0,,94.0,,0.0,104.0,,,43.0,43.0,147.0,,Local Outbreak
629,Japan,Western Pacific Region of WHO,Eastern Asia,2007,4,2007-01-22,2007-01-28,,,14.0,,175.0,,0.0,189.0,,,95.0,95.0,284.0,,Local Outbreak
630,Japan,Western Pacific Region of WHO,Eastern Asia,2007,5,2007-01-29,2007-02-04,,,27.0,,197.0,,0.0,224.0,,,89.0,89.0,313.0,,Regional Outbreak
631,Japan,Western Pacific Region of WHO,Eastern Asia,2007,6,2007-02-05,2007-02-11,,,30.0,,215.0,,0.0,245.0,,,161.0,161.0,406.0,,Regional Outbreak
632,Japan,Western Pacific Region of WHO,Eastern Asia,2007,7,2007-02-12,2007-02-18,,,19.0,,182.0,,0.0,201.0,,,129.0,129.0,330.0,,Regional Outbreak
633,Japan,Western Pacific Region of WHO,Eastern Asia,2007,8,2007-02-19,2007-02-25,,,46.0,,260.0,,0.0,306.0,,,203.0,203.0,509.0,,Regional Outbreak
634,Japan,Western Pacific Region of WHO,Eastern Asia,2007,9,2007-02-26,2007-03-04,,,62.0,,261.0,,0.0,323.0,,,258.0,258.0,581.0,,Widespread Outbreak
635,Japan,Western Pacific Region of WHO,Eastern Asia,2007,10,2007-03-05,2007-03-11,,,49.0,,191.0,,0.0,240.0,,,239.0,239.0,479.0,,Widespread Outbreak
636,Japan,Western Pacific Region of WHO,Eastern Asia,2007,11,2007-03-12,2007-03-18,,,44.0,,127.0,,0.0,171.0,,,235.0,235.0,406.0,,Widespread Outbreak
637,Japan,Western Pacific Region of WHO,Eastern Asia,2007,12,2007-03-19,2007-03-25,,,33.0,,110.0,,0.0,143.0,,,118.0,118.0,261.0,,Widespread Outbreak
638,Japan,Western Pacific Region of WHO,Eastern Asia,2007,13,2007-03-26,2007-04-01,,,34.0,,124.0,,0.0,158.0,,,107.0,107.0,265.0,,Widespread Outbreak
639,Japan,Western Pacific Region of WHO,Eastern Asia,2007,14,2007-04-02,2007-04-08,,,26.0,,55.0,,0.0,81.0,,,36.0,36.0,117.0,,Regional Outbreak
640,Japan,Western Pacific Region of WHO,Eastern Asia,2007,15,2007-04-09,2007-04-15,,,19.0,,76.0,,0.0,95.0,,,46.0,46.0,141.0,,Regional Outbreak
641,Japan,Western Pacific Region of WHO,Eastern Asia,2007,16,2007-04-16,2007-04-22,,,22.0,,47.0,,0.0,69.0,,,40.0,40.0,109.0,,Regional Outbreak
642,Japan,Western Pacific Region of WHO,Eastern Asia,2007,17,2007-04-23,2007-04-29,,,28.0,,33.0,,0.0,61.0,,,28.0,28.0,89.0,,Regional Outbreak
643,Japan,Western Pacific Region of WHO,Eastern Asia,2007,18,2007-04-30,2007-05-06,,,6.0,,17.0,,0.0,23.0,,,19.0,19.0,42.0,,Local Outbreak
644,Japan,Western Pacific Region of WHO,Eastern Asia,2007,19,2007-05-07,2007-05-13,,,11.0,,14.0,,0.0,25.0,,,17.0,17.0,42.0,,Local Outbreak
645,Japan,Western Pacific Region of WHO,Eastern Asia,2007,20,2007-05-14,2007-05-20,,,25.0,,9.0,,0.0,34.0,,,19.0,19.0,53.0,,Local Outbreak
646,Japan,Western Pacific Region of WHO,Eastern Asia,2007,21,2007-05-21,2007-05-27,,,24.0,,8.0,,0.0,32.0,,,22.0,22.0,54.0,,Local Outbreak
647,Japan,Western Pacific Region of WHO,Eastern Asia,2007,22,2007-05-28,2007-06-03,,,3.0,,5.0,,0.0,8.0,,,12.0,12.0,20.0,,Local Outbreak
648,Japan,Western Pacific Region of WHO,Eastern Asia,2007,23,2007-06-04,2007-06-10,,,10.0,,1.0,,0.0,11.0,,,0.0,0.0,11.0,,Local Outbreak
649,Japan,Western Pacific Region of WHO,Eastern Asia,2007,24,2007-06-11,2007-06-17,,,3.0,,0.0,,0.0,3.0,,,4.0,4.0,7.0,,No Report
650,Japan,Western Pacific Region of WHO,Eastern Asia,2007,25,2007-06-18,2007-06-24,,,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,No Report
651,Japan,Western Pacific Region of WHO,Eastern Asia,2007,26,2007-06-25,2007-07-01,,,3.0,,0.0,,0.0,3.0,,,0.0,0.0,3.0,,No Report
652,Japan,Western Pacific Region of WHO,Eastern Asia,2007,27,2007-07-02,2007-07-08,,,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,No Report
653,Japan,Western Pacific Region of WHO,Eastern Asia,2007,28,2007-07-09,2007-07-15,,,5.0,,0.0,,0.0,5.0,,,0.0,0.0,5.0,,No Report
654,Japan,Western Pacific Region of WHO,Eastern Asia,2007,29,2007-07-16,2007-07-22,,,4.0,,0.0,,0.0,4.0,,,0.0,0.0,4.0,,No Report
655,Japan,Western Pacific Region of WHO,Eastern Asia,2007,30,2007-07-23,2007-07-29,,,3.0,,1.0,,0.0,4.0,,,0.0,0.0,4.0,,No Report
656,Japan,Western Pacific Region of WHO,Eastern Asia,2007,31,2007-07-30,2007-08-05,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
657,Japan,Western Pacific Region of WHO,Eastern Asia,2007,32,2007-08-06,2007-08-12,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
658,Japan,Western Pacific Region of WHO,Eastern Asia,2007,33,2007-08-13,2007-08-19,,,6.0,,0.0,,0.0,6.0,,,0.0,0.0,6.0,,No Report
659,Japan,Western Pacific Region of WHO,Eastern Asia,2007,34,2007-08-20,2007-08-26,,,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,No Report
660,Japan,Western Pacific Region of WHO,Eastern Asia,2007,35,2007-08-27,2007-09-02,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
661,Japan,Western Pacific Region of WHO,Eastern Asia,2007,36,2007-09-03,2007-09-09,,,2.0,,0.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
662,Japan,Western Pacific Region of WHO,Eastern Asia,2007,37,2007-09-10,2007-09-16,,,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
663,Japan,Western Pacific Region of WHO,Eastern Asia,2007,38,2007-09-17,2007-09-23,,,1.0,,0.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
664,Japan,Western Pacific Region of WHO,Eastern Asia,2007,39,2007-09-24,2007-09-30,,,6.0,,0.0,,0.0,6.0,,,0.0,0.0,6.0,,Sporadic
665,Japan,Western Pacific Region of WHO,Eastern Asia,2007,40,2007-10-01,2007-10-07,,,11.0,,0.0,,0.0,11.0,,,0.0,0.0,11.0,,Local Outbreak
666,Japan,Western Pacific Region of WHO,Eastern Asia,2007,41,2007-10-08,2007-10-14,,,10.0,,0.0,,0.0,10.0,,,0.0,0.0,10.0,,Local Outbreak
667,Japan,Western Pacific Region of WHO,Eastern Asia,2007,42,2007-10-15,2007-10-21,,,22.0,,0.0,,0.0,22.0,,,0.0,0.0,22.0,,Local Outbreak
668,Japan,Western Pacific Region of WHO,Eastern Asia,2007,43,2007-10-22,2007-10-28,,,30.0,,4.0,,0.0,34.0,,,2.0,2.0,36.0,,Local Outbreak
669,Japan,Western Pacific Region of WHO,Eastern Asia,2007,44,2007-10-29,2007-11-04,,,23.0,,7.0,,0.0,30.0,,,3.0,3.0,33.0,,Local Outbreak
670,Japan,Western Pacific Region of WHO,Eastern Asia,2007,45,2007-11-05,2007-11-11,,,52.0,,3.0,,0.0,55.0,,,1.0,1.0,56.0,,Local Outbreak
671,Japan,Western Pacific Region of WHO,Eastern Asia,2007,46,2007-11-12,2007-11-18,,,85.0,,7.0,,0.0,92.0,,,1.0,1.0,93.0,,Regional Outbreak
672,Japan,Western Pacific Region of WHO,Eastern Asia,2007,47,2007-11-19,2007-11-25,,,68.0,,15.0,,0.0,83.0,,,1.0,1.0,84.0,,Regional Outbreak
673,Japan,Western Pacific Region of WHO,Eastern Asia,2007,48,2007-11-26,2007-12-02,,,158.0,,21.0,,0.0,179.0,,,2.0,2.0,181.0,,Regional Outbreak
674,Japan,Western Pacific Region of WHO,Eastern Asia,2007,49,2007-12-03,2007-12-09,,,204.0,,16.0,,0.0,220.0,,,5.0,5.0,225.0,,Regional Outbreak
675,Japan,Western Pacific Region of WHO,Eastern Asia,2007,50,2007-12-10,2007-12-16,,,322.0,,12.0,,0.0,334.0,,,1.0,1.0,335.0,,Regional Outbreak
676,Japan,Western Pacific Region of WHO,Eastern Asia,2007,51,2007-12-17,2007-12-23,,,275.0,,23.0,,0.0,298.0,,,1.0,1.0,299.0,,Regional Outbreak
677,Japan,Western Pacific Region of WHO,Eastern Asia,2007,52,2007-12-24,2007-12-30,,,140.0,,10.0,,0.0,150.0,,,2.0,2.0,152.0,,Local Outbreak
678,Japan,Western Pacific Region of WHO,Eastern Asia,2008,1,2007-12-31,2008-01-06,,,46.0,,3.0,,0.0,49.0,,,0.0,0.0,49.0,,Local Outbreak
679,Japan,Western Pacific Region of WHO,Eastern Asia,2008,2,2008-01-07,2008-01-13,,,269.0,,7.0,,0.0,276.0,,,1.0,1.0,277.0,,Regional Outbreak
680,Japan,Western Pacific Region of WHO,Eastern Asia,2008,3,2008-01-14,2008-01-20,,,312.0,,4.0,,0.0,316.0,,,6.0,6.0,322.0,,Regional Outbreak
681,Japan,Western Pacific Region of WHO,Eastern Asia,2008,4,2008-01-21,2008-01-27,,,431.0,,13.0,,0.0,444.0,,,11.0,11.0,455.0,,Widespread Outbreak
682,Japan,Western Pacific Region of WHO,Eastern Asia,2008,5,2008-01-28,2008-02-03,,,362.0,,12.0,,0.0,374.0,,,17.0,17.0,391.0,,Widespread Outbreak
683,Japan,Western Pacific Region of WHO,Eastern Asia,2008,6,2008-02-04,2008-02-10,,,271.0,,16.0,,0.0,287.0,,,12.0,12.0,299.0,,Widespread Outbreak
684,Japan,Western Pacific Region of WHO,Eastern Asia,2008,7,2008-02-11,2008-02-17,,,159.0,,11.0,,0.0,170.0,,,22.0,22.0,192.0,,Regional Outbreak
685,Japan,Western Pacific Region of WHO,Eastern Asia,2008,8,2008-02-18,2008-02-24,,,216.0,,29.0,,0.0,245.0,,,28.0,28.0,273.0,,Regional Outbreak
686,Japan,Western Pacific Region of WHO,Eastern Asia,2008,9,2008-02-25,2008-03-02,,,130.0,,19.0,,0.0,149.0,,,26.0,26.0,175.0,,Regional Outbreak
687,Japan,Western Pacific Region of WHO,Eastern Asia,2008,10,2008-03-03,2008-03-09,,,76.0,,36.0,,0.0,112.0,,,25.0,25.0,137.0,,Regional Outbreak
688,Japan,Western Pacific Region of WHO,Eastern Asia,2008,11,2008-03-10,2008-03-16,,,54.0,,31.0,,0.0,85.0,,,23.0,23.0,108.0,,Regional Outbreak
689,Japan,Western Pacific Region of WHO,Eastern Asia,2008,12,2008-03-17,2008-03-23,,,47.0,,27.0,,0.0,74.0,,,17.0,17.0,91.0,,Local Outbreak
690,Japan,Western Pacific Region of WHO,Eastern Asia,2008,13,2008-03-24,2008-03-30,,,21.0,,26.0,,0.0,47.0,,,21.0,21.0,68.0,,Local Outbreak
691,Japan,Western Pacific Region of WHO,Eastern Asia,2008,14,2008-03-31,2008-04-06,,,5.0,,27.0,,0.0,32.0,,,16.0,16.0,48.0,,Local Outbreak
692,Japan,Western Pacific Region of WHO,Eastern Asia,2008,15,2008-04-07,2008-04-13,,,6.0,,20.0,,0.0,26.0,,,9.0,9.0,35.0,,Local Outbreak
693,Japan,Western Pacific Region of WHO,Eastern Asia,2008,16,2008-04-14,2008-04-20,,,2.0,,25.0,,0.0,27.0,,,24.0,24.0,51.0,,Local Outbreak
694,Japan,Western Pacific Region of WHO,Eastern Asia,2008,17,2008-04-21,2008-04-27,,,0.0,,18.0,,0.0,18.0,,,18.0,18.0,36.0,,Sporadic
695,Japan,Western Pacific Region of WHO,Eastern Asia,2008,18,2008-04-28,2008-05-04,,,0.0,,8.0,,0.0,8.0,,,6.0,6.0,14.0,,Sporadic
696,Japan,Western Pacific Region of WHO,Eastern Asia,2008,19,2008-05-05,2008-05-11,,,0.0,,5.0,,0.0,5.0,,,4.0,4.0,9.0,,Sporadic
697,Japan,Western Pacific Region of WHO,Eastern Asia,2008,20,2008-05-12,2008-05-18,,,0.0,,10.0,,0.0,10.0,,,1.0,1.0,11.0,,Sporadic
698,Japan,Western Pacific Region of WHO,Eastern Asia,2008,21,2008-05-19,2008-05-25,,,1.0,,25.0,,0.0,26.0,,,2.0,2.0,28.0,,Sporadic
699,Japan,Western Pacific Region of WHO,Eastern Asia,2008,22,2008-05-26,2008-06-01,,,0.0,,7.0,,0.0,7.0,,,1.0,1.0,8.0,,Sporadic
700,Japan,Western Pacific Region of WHO,Eastern Asia,2008,23,2008-06-02,2008-06-08,,,0.0,,6.0,,0.0,6.0,,,1.0,1.0,7.0,,Sporadic
701,Japan,Western Pacific Region of WHO,Eastern Asia,2008,24,2008-06-09,2008-06-15,,,0.0,,8.0,,0.0,8.0,,,0.0,0.0,8.0,,Sporadic
702,Japan,Western Pacific Region of WHO,Eastern Asia,2008,25,2008-06-16,2008-06-22,,,0.0,,2.0,,0.0,2.0,,,0.0,0.0,2.0,,No Activity
703,Japan,Western Pacific Region of WHO,Eastern Asia,2008,26,2008-06-23,2008-06-29,,,0.0,,8.0,,0.0,8.0,,,0.0,0.0,8.0,,No Activity
704,Japan,Western Pacific Region of WHO,Eastern Asia,2008,27,2008-06-30,2008-07-06,,,0.0,,1.0,,0.0,1.0,,,2.0,2.0,3.0,,No Activity
705,Japan,Western Pacific Region of WHO,Eastern Asia,2008,28,2008-07-07,2008-07-13,,,0.0,,3.0,,0.0,3.0,,,5.0,5.0,8.0,,No Activity
706,Japan,Western Pacific Region of WHO,Eastern Asia,2008,29,2008-07-14,2008-07-20,,,1.0,,1.0,,0.0,2.0,,,3.0,3.0,5.0,,No Activity
707,Japan,Western Pacific Region of WHO,Eastern Asia,2008,30,2008-07-21,2008-07-27,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
708,Japan,Western Pacific Region of WHO,Eastern Asia,2008,31,2008-07-28,2008-08-03,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
709,Japan,Western Pacific Region of WHO,Eastern Asia,2008,32,2008-08-04,2008-08-10,,,1.0,,0.0,,0.0,1.0,,,0.0,0.0,1.0,,No Activity
710,Japan,Western Pacific Region of WHO,Eastern Asia,2008,33,2008-08-11,2008-08-17,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
711,Japan,Western Pacific Region of WHO,Eastern Asia,2008,34,2008-08-18,2008-08-24,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
712,Japan,Western Pacific Region of WHO,Eastern Asia,2008,35,2008-08-25,2008-08-31,,,0.0,,4.0,,0.0,4.0,,,0.0,0.0,4.0,,No Activity
713,Japan,Western Pacific Region of WHO,Eastern Asia,2008,36,2008-09-01,2008-09-07,,,0.0,,4.0,,0.0,4.0,,,0.0,0.0,4.0,,Sporadic
714,Japan,Western Pacific Region of WHO,Eastern Asia,2008,37,2008-09-08,2008-09-14,,,0.0,,2.0,,0.0,2.0,,,2.0,2.0,4.0,,Sporadic
715,Japan,Western Pacific Region of WHO,Eastern Asia,2008,38,2008-09-15,2008-09-21,,,0.0,,0.0,,0.0,0.0,,,4.0,4.0,4.0,,Sporadic
716,Japan,Western Pacific Region of WHO,Eastern Asia,2008,39,2008-09-22,2008-09-28,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
717,Japan,Western Pacific Region of WHO,Eastern Asia,2008,40,2008-09-29,2008-10-05,,,0.0,,0.0,,0.0,0.0,,,2.0,2.0,2.0,,Sporadic
718,Japan,Western Pacific Region of WHO,Eastern Asia,2008,41,2008-10-06,2008-10-12,,,0.0,,1.0,,0.0,1.0,,,18.0,18.0,19.0,,Sporadic
719,Japan,Western Pacific Region of WHO,Eastern Asia,2008,42,2008-10-13,2008-10-19,,,0.0,,4.0,,0.0,4.0,,,1.0,1.0,5.0,,Sporadic
720,Japan,Western Pacific Region of WHO,Eastern Asia,2008,43,2008-10-20,2008-10-26,,,4.0,,4.0,,0.0,8.0,,,2.0,2.0,10.0,,Sporadic
721,Japan,Western Pacific Region of WHO,Eastern Asia,2008,44,2008-10-27,2008-11-02,,,3.0,,15.0,,0.0,18.0,,,3.0,3.0,21.0,,Sporadic
722,Japan,Western Pacific Region of WHO,Eastern Asia,2008,45,2008-11-03,2008-11-09,,,2.0,,24.0,,0.0,26.0,,,5.0,5.0,31.0,,Sporadic
723,Japan,Western Pacific Region of WHO,Eastern Asia,2008,46,2008-11-10,2008-11-16,,,11.0,,40.0,,0.0,51.0,,,4.0,4.0,55.0,,Local Outbreak
724,Japan,Western Pacific Region of WHO,Eastern Asia,2008,47,2008-11-17,2008-11-23,,,13.0,,23.0,,0.0,36.0,,,16.0,16.0,52.0,,Local Outbreak
725,Japan,Western Pacific Region of WHO,Eastern Asia,2008,48,2008-11-24,2008-11-30,,,17.0,,32.0,,0.0,49.0,,,15.0,15.0,64.0,,Local Outbreak
726,Japan,Western Pacific Region of WHO,Eastern Asia,2008,49,2008-12-01,2008-12-07,,,88.0,,79.0,,0.0,167.0,,,36.0,36.0,203.0,,Regional Outbreak
727,Japan,Western Pacific Region of WHO,Eastern Asia,2008,50,2008-12-08,2008-12-14,,,138.0,,115.0,,0.0,253.0,,,21.0,21.0,274.0,,Regional Outbreak
728,Japan,Western Pacific Region of WHO,Eastern Asia,2008,51,2008-12-15,2008-12-21,,,153.0,,100.0,,0.0,253.0,,,26.0,26.0,279.0,,Regional Outbreak
729,Japan,Western Pacific Region of WHO,Eastern Asia,2008,52,2008-12-22,2008-12-28,,,143.0,,66.0,,0.0,209.0,,,27.0,27.0,236.0,,Regional Outbreak
730,Japan,Western Pacific Region of WHO,Eastern Asia,2009,1,2008-12-29,2009-01-04,,,27.0,0.0,13.0,0.0,0.0,40.0,0.0,0.0,6.0,6.0,46.0,,Regional Outbreak
731,Japan,Western Pacific Region of WHO,Eastern Asia,2009,2,2009-01-05,2009-01-11,,,338.0,0.0,124.0,0.0,0.0,462.0,0.0,0.0,23.0,23.0,485.0,,Regional Outbreak
732,Japan,Western Pacific Region of WHO,Eastern Asia,2009,3,2009-01-12,2009-01-18,,,396.0,0.0,148.0,0.0,0.0,544.0,0.0,0.0,47.0,47.0,591.0,,Widespread Outbreak
733,Japan,Western Pacific Region of WHO,Eastern Asia,2009,4,2009-01-19,2009-01-25,,,670.0,0.0,202.0,0.0,0.0,872.0,0.0,0.0,77.0,77.0,949.0,,Widespread Outbreak
734,Japan,Western Pacific Region of WHO,Eastern Asia,2009,5,2009-01-26,2009-02-01,,,578.0,0.0,179.0,0.0,0.0,757.0,0.0,0.0,86.0,86.0,843.0,,Widespread Outbreak
735,Japan,Western Pacific Region of WHO,Eastern Asia,2009,6,2009-02-02,2009-02-08,,,358.0,0.0,116.0,0.0,0.0,474.0,0.0,0.0,86.0,86.0,560.0,,Widespread Outbreak
736,Japan,Western Pacific Region of WHO,Eastern Asia,2009,7,2009-02-09,2009-02-15,,,194.0,0.0,90.0,0.0,0.0,284.0,0.0,0.0,102.0,102.0,386.0,,Widespread Outbreak
737,Japan,Western Pacific Region of WHO,Eastern Asia,2009,8,2009-02-16,2009-02-22,,,133.0,0.0,74.0,0.0,0.0,207.0,0.0,0.0,125.0,125.0,332.0,,Regional Outbreak
738,Japan,Western Pacific Region of WHO,Eastern Asia,2009,9,2009-02-23,2009-03-01,,,97.0,0.0,55.0,0.0,0.0,152.0,0.0,0.0,175.0,175.0,327.0,,Regional Outbreak
739,Japan,Western Pacific Region of WHO,Eastern Asia,2009,10,2009-03-02,2009-03-08,,,70.0,0.0,35.0,0.0,0.0,105.0,0.0,0.0,241.0,241.0,346.0,,Regional Outbreak
740,Japan,Western Pacific Region of WHO,Eastern Asia,2009,11,2009-03-09,2009-03-15,,,35.0,0.0,30.0,0.0,0.0,65.0,0.0,0.0,239.0,239.0,304.0,,Widespread Outbreak
741,Japan,Western Pacific Region of WHO,Eastern Asia,2009,12,2009-03-16,2009-03-22,,,26.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,140.0,140.0,176.0,,Widespread Outbreak
742,Japan,Western Pacific Region of WHO,Eastern Asia,2009,13,2009-03-23,2009-03-29,,,11.0,0.0,10.0,0.0,0.0,21.0,0.0,0.0,87.0,87.0,108.0,,Widespread Outbreak
743,Japan,Western Pacific Region of WHO,Eastern Asia,2009,14,2009-03-30,2009-04-05,,,12.0,0.0,19.0,0.0,0.0,31.0,0.0,0.0,70.0,70.0,101.0,,Regional Outbreak
744,Japan,Western Pacific Region of WHO,Eastern Asia,2009,15,2009-04-06,2009-04-12,,,6.0,0.0,15.0,0.0,0.0,21.0,0.0,0.0,62.0,62.0,83.0,,Regional Outbreak
745,Japan,Western Pacific Region of WHO,Eastern Asia,2009,16,2009-04-13,2009-04-19,,,10.0,0.0,15.0,0.0,0.0,25.0,0.0,0.0,76.0,76.0,101.0,,Regional Outbreak
746,Japan,Western Pacific Region of WHO,Eastern Asia,2009,17,2009-04-20,2009-04-26,,,5.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,73.0,73.0,102.0,,Regional Outbreak
747,Japan,Western Pacific Region of WHO,Eastern Asia,2009,18,2009-04-27,2009-05-03,,,3.0,0.0,73.0,0.0,0.0,76.0,0.0,0.0,39.0,39.0,115.0,,Regional Outbreak
748,Japan,Western Pacific Region of WHO,Eastern Asia,2009,19,2009-05-04,2009-05-10,,,2.0,2.0,68.0,0.0,0.0,72.0,0.0,0.0,18.0,18.0,90.0,,Local Outbreak
749,Japan,Western Pacific Region of WHO,Eastern Asia,2009,20,2009-05-11,2009-05-17,,,3.0,142.0,63.0,0.0,0.0,208.0,0.0,0.0,30.0,30.0,238.0,,Local Outbreak
750,Japan,Western Pacific Region of WHO,Eastern Asia,2009,21,2009-05-18,2009-05-24,,,18.0,150.0,326.0,0.0,0.0,494.0,0.0,0.0,23.0,23.0,517.0,,Local Outbreak
751,Japan,Western Pacific Region of WHO,Eastern Asia,2009,22,2009-05-25,2009-05-31,,,4.0,32.0,138.0,0.0,0.0,174.0,0.0,0.0,10.0,10.0,184.0,,Sporadic
752,Japan,Western Pacific Region of WHO,Eastern Asia,2009,23,2009-06-01,2009-06-07,,,3.0,54.0,47.0,0.0,0.0,104.0,0.0,0.0,6.0,6.0,110.0,,Sporadic
753,Japan,Western Pacific Region of WHO,Eastern Asia,2009,24,2009-06-08,2009-06-14,,,5.0,149.0,47.0,0.0,0.0,201.0,0.0,0.0,4.0,4.0,205.0,,Sporadic
754,Japan,Western Pacific Region of WHO,Eastern Asia,2009,25,2009-06-15,2009-06-21,,,2.0,209.0,37.0,0.0,0.0,248.0,0.0,0.0,4.0,4.0,252.0,,Sporadic
755,Japan,Western Pacific Region of WHO,Eastern Asia,2009,26,2009-06-22,2009-06-28,,,4.0,247.0,26.0,0.0,0.0,277.0,0.0,0.0,4.0,4.0,281.0,,Sporadic
756,Japan,Western Pacific Region of WHO,Eastern Asia,2009,27,2009-06-29,2009-07-05,,,7.0,394.0,22.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,423.0,,Sporadic
757,Japan,Western Pacific Region of WHO,Eastern Asia,2009,28,2009-07-06,2009-07-12,,,2.0,782.0,35.0,0.0,0.0,819.0,0.0,0.0,4.0,4.0,823.0,,Sporadic
758,Japan,Western Pacific Region of WHO,Eastern Asia,2009,29,2009-07-13,2009-07-19,,,6.0,1116.0,29.0,0.0,0.0,1151.0,0.0,0.0,0.0,0.0,1151.0,,Sporadic
759,Japan,Western Pacific Region of WHO,Eastern Asia,2009,30,2009-07-20,2009-07-26,,,1.0,1011.0,27.0,0.0,0.0,1039.0,0.0,0.0,0.0,0.0,1039.0,,Sporadic
760,Japan,Western Pacific Region of WHO,Eastern Asia,2009,31,2009-07-27,2009-08-02,,,0.0,748.0,13.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0,761.0,,Local Outbreak
761,Japan,Western Pacific Region of WHO,Eastern Asia,2009,32,2009-08-03,2009-08-09,,,0.0,1053.0,7.0,0.0,0.0,1060.0,0.0,0.0,0.0,0.0,1060.0,,Local Outbreak
762,Japan,Western Pacific Region of WHO,Eastern Asia,2009,33,2009-08-10,2009-08-16,,,4.0,1122.0,8.0,0.0,0.0,1134.0,0.0,0.0,0.0,0.0,1134.0,,Local Outbreak
