,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
659,Denmark,European Region of WHO,Northern Europe,2007,20,2007-05-14,2007-05-20,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
660,Denmark,European Region of WHO,Northern Europe,2007,21,2007-05-21,2007-05-27,,,,,,,,,,,,,,,No Report
661,Denmark,European Region of WHO,Northern Europe,2007,22,2007-05-28,2007-06-03,,,,,,,,,,,,,,,No Report
662,Denmark,European Region of WHO,Northern Europe,2007,23,2007-06-04,2007-06-10,,,,,,,,,,,,,,,No Report
663,Denmark,European Region of WHO,Northern Europe,2007,24,2007-06-11,2007-06-17,,,,,,,,,,,,,,,No Report
664,Denmark,European Region of WHO,Northern Europe,2007,25,2007-06-18,2007-06-24,,,,,,,,,,,,,,,No Report
665,Denmark,European Region of WHO,Northern Europe,2007,26,2007-06-25,2007-07-01,,,,,,,,,,,,,,,No Report
666,Denmark,European Region of WHO,Northern Europe,2007,27,2007-07-02,2007-07-08,,,,,,,,,,,,,,,No Report
667,Denmark,European Region of WHO,Northern Europe,2007,28,2007-07-09,2007-07-15,,,,,,,,,,,,,,,No Report
668,Denmark,European Region of WHO,Northern Europe,2007,29,2007-07-16,2007-07-22,,,,,,,,,,,,,,,No Report
669,Denmark,European Region of WHO,Northern Europe,2007,30,2007-07-23,2007-07-29,,,,,,,,,,,,,,,No Report
670,Denmark,European Region of WHO,Northern Europe,2007,31,2007-07-30,2007-08-05,,,,,,,,,,,,,,,No Report
671,Denmark,European Region of WHO,Northern Europe,2007,32,2007-08-06,2007-08-12,,,,,,,,,,,,,,,No Report
672,Denmark,European Region of WHO,Northern Europe,2007,33,2007-08-13,2007-08-19,,,,,,,,,,,,,,,No Report
673,Denmark,European Region of WHO,Northern Europe,2007,34,2007-08-20,2007-08-26,,,,,,,,,,,,,,,No Report
674,Denmark,European Region of WHO,Northern Europe,2007,35,2007-08-27,2007-09-02,,,,,,,,,,,,,,,No Report
675,Denmark,European Region of WHO,Northern Europe,2007,36,2007-09-03,2007-09-09,,,,,,,,,,,,,,,No Report
676,Denmark,European Region of WHO,Northern Europe,2007,37,2007-09-10,2007-09-16,,,,,,,,,,,,,,,No Report
677,Denmark,European Region of WHO,Northern Europe,2007,38,2007-09-17,2007-09-23,,,,,,,,,,,,,,,No Report
678,Denmark,European Region of WHO,Northern Europe,2007,39,2007-09-24,2007-09-30,,,,,,,,,,,,,,,No Report
679,Denmark,European Region of WHO,Northern Europe,2007,40,2007-10-01,2007-10-07,,,,,,,,,,,,,,,No Report
680,Denmark,European Region of WHO,Northern Europe,2007,41,2007-10-08,2007-10-14,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Report
681,Denmark,European Region of WHO,Northern Europe,2007,42,2007-10-15,2007-10-21,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
682,Denmark,European Region of WHO,Northern Europe,2007,43,2007-10-22,2007-10-28,,2.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
683,Denmark,European Region of WHO,Northern Europe,2007,44,2007-10-29,2007-11-04,,5.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
684,Denmark,European Region of WHO,Northern Europe,2007,45,2007-11-05,2007-11-11,,6.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
685,Denmark,European Region of WHO,Northern Europe,2007,46,2007-11-12,2007-11-18,,8.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
686,Denmark,European Region of WHO,Northern Europe,2007,47,2007-11-19,2007-11-25,,3.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Activity
687,Denmark,European Region of WHO,Northern Europe,2007,48,2007-11-26,2007-12-02,,2.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
688,Denmark,European Region of WHO,Northern Europe,2007,49,2007-12-03,2007-12-09,,8.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,Sporadic
689,Denmark,European Region of WHO,Northern Europe,2007,50,2007-12-10,2007-12-16,,9.0,1.0,,0.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
690,Denmark,European Region of WHO,Northern Europe,2007,51,2007-12-17,2007-12-23,,4.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
691,Denmark,European Region of WHO,Northern Europe,2007,52,2007-12-24,2007-12-30,,,,,,,,,,,,,,,No Report
692,Denmark,European Region of WHO,Northern Europe,2008,1,2007-12-31,2008-01-06,,2.0,1.0,,0.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
693,Denmark,European Region of WHO,Northern Europe,2008,2,2008-01-07,2008-01-13,,8.0,4.0,,0.0,,0.0,4.0,,,0.0,0.0,4.0,,Local Outbreak
694,Denmark,European Region of WHO,Northern Europe,2008,3,2008-01-14,2008-01-20,,11.0,5.0,,0.0,,0.0,5.0,,,0.0,0.0,5.0,,Sporadic
695,Denmark,European Region of WHO,Northern Europe,2008,4,2008-01-21,2008-01-27,,20.0,8.0,,0.0,,0.0,8.0,,,3.0,3.0,11.0,,Sporadic
696,Denmark,European Region of WHO,Northern Europe,2008,5,2008-01-28,2008-02-03,,17.0,5.0,,2.0,,0.0,7.0,,,3.0,3.0,10.0,,Sporadic
697,Denmark,European Region of WHO,Northern Europe,2008,6,2008-02-04,2008-02-10,,16.0,7.0,,0.0,,0.0,7.0,,,2.0,2.0,9.0,,Sporadic
698,Denmark,European Region of WHO,Northern Europe,2008,7,2008-02-11,2008-02-17,,7.0,3.0,,0.0,,0.0,3.0,,,0.0,0.0,3.0,,Sporadic
699,Denmark,European Region of WHO,Northern Europe,2008,8,2008-02-18,2008-02-24,,15.0,4.0,,2.0,,0.0,6.0,,,5.0,5.0,11.0,,Sporadic
700,Denmark,European Region of WHO,Northern Europe,2008,9,2008-02-25,2008-03-02,,13.0,4.0,,2.0,,,6.0,,,2.0,2.0,8.0,,Sporadic
701,Denmark,European Region of WHO,Northern Europe,2008,10,2008-03-03,2008-03-09,,13.0,4.0,,0.0,,0.0,4.0,,,2.0,2.0,6.0,,Sporadic
702,Denmark,European Region of WHO,Northern Europe,2008,11,2008-03-10,2008-03-16,,4.0,2.0,,0.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
703,Denmark,European Region of WHO,Northern Europe,2008,12,2008-03-17,2008-03-23,,3.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Activity
704,Denmark,European Region of WHO,Northern Europe,2008,13,2008-03-24,2008-03-30,,11.0,,,,,1.0,1.0,,,7.0,7.0,8.0,,No Activity
705,Denmark,European Region of WHO,Northern Europe,2008,14,2008-03-31,2008-04-06,,7.0,0.0,,0.0,,0.0,0.0,,,5.0,5.0,5.0,,No Activity
706,Denmark,European Region of WHO,Northern Europe,2008,15,2008-04-07,2008-04-13,,6.0,0.0,,0.0,,0.0,0.0,,,4.0,4.0,4.0,,No Activity
707,Denmark,European Region of WHO,Northern Europe,2008,16,2008-04-14,2008-04-20,,2.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,Sporadic
708,Denmark,European Region of WHO,Northern Europe,2008,17,2008-04-21,2008-04-27,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
709,Denmark,European Region of WHO,Northern Europe,2008,18,2008-04-28,2008-05-04,,1.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
710,Denmark,European Region of WHO,Northern Europe,2008,19,2008-05-05,2008-05-11,,1.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Activity
711,Denmark,European Region of WHO,Northern Europe,2008,20,2008-05-12,2008-05-18,,,,,,,,,,,,,,,No Report
712,Denmark,European Region of WHO,Northern Europe,2008,21,2008-05-19,2008-05-25,,,,,,,,,,,,,,,No Report
713,Denmark,European Region of WHO,Northern Europe,2008,22,2008-05-26,2008-06-01,,,,,,,,,,,,,,,No Report
714,Denmark,European Region of WHO,Northern Europe,2008,23,2008-06-02,2008-06-08,,,,,,,,,,,,,,,No Report
715,Denmark,European Region of WHO,Northern Europe,2008,24,2008-06-09,2008-06-15,,,,,,,,,,,,,,,No Report
716,Denmark,European Region of WHO,Northern Europe,2008,25,2008-06-16,2008-06-22,,,,,,,,,,,,,,,No Report
717,Denmark,European Region of WHO,Northern Europe,2008,26,2008-06-23,2008-06-29,,,,,,,,,,,,,,,No Report
718,Denmark,European Region of WHO,Northern Europe,2008,27,2008-06-30,2008-07-06,,,,,,,,,,,,,,,No Report
719,Denmark,European Region of WHO,Northern Europe,2008,28,2008-07-07,2008-07-13,,,,,,,,,,,,,,,No Report
720,Denmark,European Region of WHO,Northern Europe,2008,29,2008-07-14,2008-07-20,,,,,,,,,,,,,,,No Report
721,Denmark,European Region of WHO,Northern Europe,2008,30,2008-07-21,2008-07-27,,,,,,,,,,,,,,,No Report
722,Denmark,European Region of WHO,Northern Europe,2008,31,2008-07-28,2008-08-03,,,,,,,,,,,,,,,No Report
723,Denmark,European Region of WHO,Northern Europe,2008,32,2008-08-04,2008-08-10,,,,,,,,,,,,,,,No Report
724,Denmark,European Region of WHO,Northern Europe,2008,33,2008-08-11,2008-08-17,,,,,,,,,,,,,,,No Report
725,Denmark,European Region of WHO,Northern Europe,2008,34,2008-08-18,2008-08-24,,,,,,,,,,,,,,,No Report
726,Denmark,European Region of WHO,Northern Europe,2008,35,2008-08-25,2008-08-31,,,,,,,,,,,,,,,No Report
727,Denmark,European Region of WHO,Northern Europe,2008,36,2008-09-01,2008-09-07,,,,,,,,,,,,,,,No Report
728,Denmark,European Region of WHO,Northern Europe,2008,37,2008-09-08,2008-09-14,,,,,,,,,,,,,,,No Report
729,Denmark,European Region of WHO,Northern Europe,2008,38,2008-09-15,2008-09-21,,,,,,,,,,,,,,,No Report
730,Denmark,European Region of WHO,Northern Europe,2008,39,2008-09-22,2008-09-28,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
731,Denmark,European Region of WHO,Northern Europe,2008,40,2008-09-29,2008-10-05,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
732,Denmark,European Region of WHO,Northern Europe,2008,41,2008-10-06,2008-10-12,,33.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
733,Denmark,European Region of WHO,Northern Europe,2008,42,2008-10-13,2008-10-19,,32.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
734,Denmark,European Region of WHO,Northern Europe,2008,43,2008-10-20,2008-10-26,,40.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
735,Denmark,European Region of WHO,Northern Europe,2008,44,2008-10-27,2008-11-02,,58.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
736,Denmark,European Region of WHO,Northern Europe,2008,45,2008-11-03,2008-11-09,,53.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
737,Denmark,European Region of WHO,Northern Europe,2008,46,2008-11-10,2008-11-16,,74.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
738,Denmark,European Region of WHO,Northern Europe,2008,47,2008-11-17,2008-11-23,,66.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
739,Denmark,European Region of WHO,Northern Europe,2008,48,2008-11-24,2008-11-30,,50.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
740,Denmark,European Region of WHO,Northern Europe,2008,49,2008-12-01,2008-12-07,,82.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
741,Denmark,European Region of WHO,Northern Europe,2008,50,2008-12-08,2008-12-14,,72.0,0.0,,9.0,,0.0,9.0,0.0,0.0,0.0,0.0,9.0,,Sporadic
742,Denmark,European Region of WHO,Northern Europe,2008,51,2008-12-15,2008-12-21,,88.0,1.0,,15.0,,0.0,16.0,,,0.0,0.0,16.0,,Sporadic
743,Denmark,European Region of WHO,Northern Europe,2008,52,2008-12-22,2008-12-28,,52.0,0.0,,13.0,,0.0,13.0,0.0,0.0,0.0,0.0,13.0,,Widespread Outbreak
744,Denmark,European Region of WHO,Northern Europe,2009,1,2008-12-29,2009-01-04,,100.0,0.0,,33.0,,4.0,37.0,0.0,0.0,0.0,0.0,37.0,,Widespread Outbreak
745,Denmark,European Region of WHO,Northern Europe,2009,2,2009-01-05,2009-01-11,,190.0,3.0,,67.0,,0.0,70.0,0.0,0.0,0.0,0.0,70.0,,Widespread Outbreak
746,Denmark,European Region of WHO,Northern Europe,2009,3,2009-01-12,2009-01-18,,201.0,3.0,,98.0,,7.0,108.0,0.0,0.0,0.0,0.0,108.0,,Widespread Outbreak
747,Denmark,European Region of WHO,Northern Europe,2009,4,2009-01-19,2009-01-25,,204.0,3.0,,68.0,,19.0,90.0,1.0,,,1.0,91.0,,Widespread Outbreak
748,Denmark,European Region of WHO,Northern Europe,2009,5,2009-01-26,2009-02-01,,143.0,3.0,,47.0,,5.0,55.0,0.0,1.0,0.0,1.0,56.0,,Widespread Outbreak
749,Denmark,European Region of WHO,Northern Europe,2009,6,2009-02-02,2009-02-08,,130.0,2.0,,61.0,,1.0,64.0,0.0,1.0,0.0,1.0,65.0,,Widespread Outbreak
750,Denmark,European Region of WHO,Northern Europe,2009,7,2009-02-09,2009-02-15,,111.0,2.0,,39.0,,1.0,42.0,1.0,1.0,,2.0,44.0,,Widespread Outbreak
751,Denmark,European Region of WHO,Northern Europe,2009,8,2009-02-16,2009-02-22,,81.0,1.0,,16.0,,0.0,17.0,0.0,1.0,0.0,1.0,18.0,,Sporadic
752,Denmark,European Region of WHO,Northern Europe,2009,9,2009-02-23,2009-03-01,,72.0,1.0,,10.0,,1.0,12.0,1.0,0.0,0.0,1.0,13.0,,Sporadic
753,Denmark,European Region of WHO,Northern Europe,2009,10,2009-03-02,2009-03-08,,65.0,,,7.0,,,7.0,,,0.0,0.0,7.0,,Sporadic
754,Denmark,European Region of WHO,Northern Europe,2009,11,2009-03-09,2009-03-15,,61.0,0.0,,2.0,,0.0,2.0,,1.0,,1.0,3.0,,Sporadic
755,Denmark,European Region of WHO,Northern Europe,2009,12,2009-03-16,2009-03-22,,73.0,0.0,,1.0,,0.0,1.0,0.0,3.0,3.0,6.0,7.0,,Sporadic
756,Denmark,European Region of WHO,Northern Europe,2009,13,2009-03-23,2009-03-29,,73.0,1.0,,,,,1.0,,2.0,0.0,2.0,3.0,,Sporadic
757,Denmark,European Region of WHO,Northern Europe,2009,14,2009-03-30,2009-04-05,,92.0,0.0,,1.0,,0.0,1.0,0.0,4.0,0.0,4.0,5.0,,Sporadic
758,Denmark,European Region of WHO,Northern Europe,2009,15,2009-04-06,2009-04-12,,52.0,,,,,,0.0,,,1.0,1.0,1.0,,No Report
759,Denmark,European Region of WHO,Northern Europe,2009,16,2009-04-13,2009-04-19,,56.0,1.0,,,,,1.0,,2.0,,2.0,3.0,,No Activity
760,Denmark,European Region of WHO,Northern Europe,2009,17,2009-04-20,2009-04-26,,69.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Report
761,Denmark,European Region of WHO,Northern Europe,2009,18,2009-04-27,2009-05-03,,171.0,,1.0,2.0,,2.0,5.0,,2.0,6.0,8.0,13.0,,Sporadic
762,Denmark,European Region of WHO,Northern Europe,2009,19,2009-05-04,2009-05-10,,,,,,,,,,,,,,,No Report
763,Denmark,European Region of WHO,Northern Europe,2009,20,2009-05-11,2009-05-17,,110.0,2.0,,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,No Report
764,Denmark,European Region of WHO,Northern Europe,2009,21,2009-05-18,2009-05-24,,66.0,1.0,,0.0,,0.0,1.0,,,1.0,1.0,2.0,,No Report
765,Denmark,European Region of WHO,Northern Europe,2009,22,2009-05-25,2009-05-31,,66.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Activity
766,Denmark,European Region of WHO,Northern Europe,2009,23,2009-06-01,2009-06-07,,89.0,1.0,7.0,3.0,,,11.0,,,0.0,0.0,11.0,,No Report
767,Denmark,European Region of WHO,Northern Europe,2009,24,2009-06-08,2009-06-14,,112.0,0.0,,1.0,,,1.0,,,1.0,1.0,2.0,,No Report
768,Denmark,European Region of WHO,Northern Europe,2009,25,2009-06-15,2009-06-21,144.0,144.0,0.0,17.0,0.0,0.0,2.0,19.0,0.0,0.0,1.0,1.0,20.0,,No Report
769,Denmark,European Region of WHO,Northern Europe,2009,26,2009-06-22,2009-06-28,153.0,153.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,,No Report
770,Denmark,European Region of WHO,Northern Europe,2009,27,2009-06-29,2009-07-05,90.0,90.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,,No Activity
771,Denmark,European Region of WHO,Northern Europe,2009,28,2009-07-06,2009-07-12,200.0,200.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,,No Activity
772,Denmark,European Region of WHO,Northern Europe,2009,29,2009-07-13,2009-07-19,334.0,334.0,,88.0,,,,88.0,,,0.0,0.0,88.0,,No Report
773,Denmark,European Region of WHO,Northern Europe,2009,30,2009-07-20,2009-07-26,327.0,327.0,0.0,88.0,0.0,,0.0,88.0,,,0.0,0.0,88.0,,Sporadic
774,Denmark,European Region of WHO,Northern Europe,2009,31,2009-07-27,2009-08-02,586.0,586.0,0.0,114.0,1.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,115.0,,No Activity
775,Denmark,European Region of WHO,Northern Europe,2009,32,2009-08-03,2009-08-09,603.0,603.0,,79.0,,,,79.0,,,0.0,0.0,79.0,,No Report
776,Denmark,European Region of WHO,Northern Europe,2009,33,2009-08-10,2009-08-16,607.0,607.0,1.0,57.0,2.0,,,60.0,,,0.0,0.0,60.0,,No Report
777,Denmark,European Region of WHO,Northern Europe,2009,34,2009-08-17,2009-08-23,636.0,636.0,1.0,59.0,2.0,,,62.0,,,0.0,0.0,62.0,,Sporadic
778,Denmark,European Region of WHO,Northern Europe,2009,35,2009-08-24,2009-08-30,614.0,608.0,0.0,19.0,2.0,,2.0,23.0,,,0.0,0.0,23.0,,Sporadic
779,Denmark,European Region of WHO,Northern Europe,2009,36,2009-08-31,2009-09-06,580.0,580.0,,20.0,3.0,,,23.0,,,0.0,0.0,23.0,,Sporadic
780,Denmark,European Region of WHO,Northern Europe,2009,37,2009-09-07,2009-09-13,613.0,613.0,0.0,17.0,0.0,,0.0,17.0,,,0.0,0.0,17.0,,Sporadic
781,Denmark,European Region of WHO,Northern Europe,2009,38,2009-09-14,2009-09-20,365.0,365.0,0.0,21.0,0.0,,0.0,21.0,,,0.0,0.0,21.0,,Sporadic
782,Denmark,European Region of WHO,Northern Europe,2009,39,2009-09-21,2009-09-27,301.0,299.0,0.0,3.0,2.0,,0.0,5.0,,,0.0,0.0,5.0,,No Report
783,Denmark,European Region of WHO,Northern Europe,2009,40,2009-09-28,2009-10-04,222.0,222.0,0.0,8.0,0.0,,0.0,8.0,,,0.0,0.0,8.0,,No Report
784,Denmark,European Region of WHO,Northern Europe,2009,41,2009-10-05,2009-10-11,216.0,216.0,,19.0,1.0,,,20.0,,,0.0,0.0,20.0,,Sporadic
785,Denmark,European Region of WHO,Northern Europe,2009,42,2009-10-12,2009-10-18,184.0,184.0,,38.0,1.0,,,39.0,,,0.0,0.0,39.0,,Sporadic
786,Denmark,European Region of WHO,Northern Europe,2009,43,2009-10-19,2009-10-25,267.0,267.0,,51.0,1.0,,,52.0,,,0.0,0.0,52.0,,Sporadic
787,Denmark,European Region of WHO,Northern Europe,2009,44,2009-10-26,2009-11-01,531.0,531.0,,219.0,,,,219.0,,,0.0,0.0,219.0,,Regional Outbreak
788,Denmark,European Region of WHO,Northern Europe,2009,45,2009-11-02,2009-11-08,844.0,843.0,,306.0,,,,306.0,,,0.0,0.0,306.0,,Regional Outbreak
789,Denmark,European Region of WHO,Northern Europe,2009,46,2009-11-09,2009-11-15,1124.0,1123.0,,392.0,,,,392.0,,,0.0,0.0,392.0,,Regional Outbreak
790,Denmark,European Region of WHO,Northern Europe,2009,47,2009-11-16,2009-11-22,495.0,493.0,,168.0,,,,168.0,,,0.0,0.0,168.0,,Regional Outbreak
791,Denmark,European Region of WHO,Northern Europe,2009,48,2009-11-23,2009-11-29,423.0,421.0,,126.0,,,,126.0,,,0.0,0.0,126.0,,Widespread Outbreak
792,Denmark,European Region of WHO,Northern Europe,2009,49,2009-11-30,2009-12-06,279.0,279.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,70.0,,Widespread Outbreak
793,Denmark,European Region of WHO,Northern Europe,2009,50,2009-12-07,2009-12-13,239.0,239.0,0.0,71.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,71.0,,No Report
794,Denmark,European Region of WHO,Northern Europe,2009,51,2009-12-14,2009-12-20,111.0,111.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,,Sporadic
795,Denmark,European Region of WHO,Northern Europe,2009,52,2009-12-21,2009-12-27,,,,,,,,,,,,,,,No Report
796,Denmark,European Region of WHO,Northern Europe,2009,53,2009-12-28,2010-01-03,49.0,49.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,,Sporadic
797,Denmark,European Region of WHO,Northern Europe,2010,1,2010-01-04,2010-01-10,70.0,70.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
798,Denmark,European Region of WHO,Northern Europe,2010,2,2010-01-11,2010-01-17,35.0,35.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
799,Denmark,European Region of WHO,Northern Europe,2010,3,2010-01-18,2010-01-24,54.0,53.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
800,Denmark,European Region of WHO,Northern Europe,2010,4,2010-01-25,2010-01-31,66.0,66.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,No Report
801,Denmark,European Region of WHO,Northern Europe,2010,5,2010-02-01,2010-02-07,81.0,81.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,No Report
802,Denmark,European Region of WHO,Northern Europe,2010,6,2010-02-08,2010-02-14,50.0,45.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,No Report
803,Denmark,European Region of WHO,Northern Europe,2010,7,2010-02-15,2010-02-21,56.0,56.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
804,Denmark,European Region of WHO,Northern Europe,2010,8,2010-02-22,2010-02-28,56.0,56.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,No Report
805,Denmark,European Region of WHO,Northern Europe,2010,9,2010-03-01,2010-03-07,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
806,Denmark,European Region of WHO,Northern Europe,2010,10,2010-03-08,2010-03-14,45.0,45.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,No Report
807,Denmark,European Region of WHO,Northern Europe,2010,11,2010-03-15,2010-03-21,49.0,49.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,No Report
808,Denmark,European Region of WHO,Northern Europe,2010,12,2010-03-22,2010-03-28,33.0,33.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,,No Report
809,Denmark,European Region of WHO,Northern Europe,2010,13,2010-03-29,2010-04-04,18.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,No Report
810,Denmark,European Region of WHO,Northern Europe,2010,14,2010-04-05,2010-04-11,32.0,32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,No Report
811,Denmark,European Region of WHO,Northern Europe,2010,15,2010-04-12,2010-04-18,32.0,32.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,No Report
812,Denmark,European Region of WHO,Northern Europe,2010,16,2010-04-19,2010-04-25,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
813,Denmark,European Region of WHO,Northern Europe,2010,17,2010-04-26,2010-05-02,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
814,Denmark,European Region of WHO,Northern Europe,2010,18,2010-05-03,2010-05-09,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
815,Denmark,European Region of WHO,Northern Europe,2010,19,2010-05-10,2010-05-16,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
816,Denmark,European Region of WHO,Northern Europe,2010,20,2010-05-17,2010-05-23,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
817,Denmark,European Region of WHO,Northern Europe,2010,21,2010-05-24,2010-05-30,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
818,Denmark,European Region of WHO,Northern Europe,2010,22,2010-05-31,2010-06-06,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
819,Denmark,European Region of WHO,Northern Europe,2010,23,2010-06-07,2010-06-13,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
820,Denmark,European Region of WHO,Northern Europe,2010,24,2010-06-14,2010-06-20,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
821,Denmark,European Region of WHO,Northern Europe,2010,25,2010-06-21,2010-06-27,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
822,Denmark,European Region of WHO,Northern Europe,2010,26,2010-06-28,2010-07-04,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,No Report
823,Denmark,European Region of WHO,Northern Europe,2010,27,2010-07-05,2010-07-11,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
824,Denmark,European Region of WHO,Northern Europe,2010,28,2010-07-12,2010-07-18,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
825,Denmark,European Region of WHO,Northern Europe,2010,29,2010-07-19,2010-07-25,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
826,Denmark,European Region of WHO,Northern Europe,2010,30,2010-07-26,2010-08-01,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Report
