,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1058,Peru,Region of the Americas of WHO,Tropical South America,2014,16,2014-04-14,2014-04-20,,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,No Report
1059,Peru,Region of the Americas of WHO,Tropical South America,2014,17,2014-04-21,2014-04-27,,48.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,No Report
1060,Peru,Region of the Americas of WHO,Tropical South America,2014,18,2014-04-28,2014-05-04,,44.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,41.0,No Report
1061,Peru,Region of the Americas of WHO,Tropical South America,2014,19,2014-05-05,2014-05-11,,93.0,0.0,0.0,21.0,,0.0,21.0,0.0,0.0,0.0,0.0,21.0,72.0,No Report
1062,Peru,Region of the Americas of WHO,Tropical South America,2014,20,2014-05-12,2014-05-18,,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,43.0,No Report
1063,Peru,Region of the Americas of WHO,Tropical South America,2014,21,2014-05-19,2014-05-25,,63.0,0.0,1.0,1.0,,0.0,2.0,0.0,0.0,1.0,1.0,3.0,60.0,No Report
1064,Peru,Region of the Americas of WHO,Tropical South America,2014,22,2014-05-26,2014-06-01,,92.0,0.0,2.0,2.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,88.0,No Report
1065,Peru,Region of the Americas of WHO,Tropical South America,2014,23,2014-06-02,2014-06-08,,89.0,0.0,15.0,1.0,,0.0,16.0,2.0,0.0,0.0,2.0,18.0,71.0,No Report
1066,Peru,Region of the Americas of WHO,Tropical South America,2014,24,2014-06-09,2014-06-15,,83.0,0.0,3.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,80.0,No Report
1067,Peru,Region of the Americas of WHO,Tropical South America,2014,25,2014-06-16,2014-06-22,,81.0,0.0,2.0,1.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,78.0,No Report
1068,Peru,Region of the Americas of WHO,Tropical South America,2014,26,2014-06-23,2014-06-29,,85.0,0.0,2.0,4.0,,0.0,6.0,3.0,0.0,0.0,3.0,9.0,76.0,No Report
1069,Peru,Region of the Americas of WHO,Tropical South America,2014,27,2014-06-30,2014-07-06,,84.0,0.0,5.0,3.0,,0.0,8.0,2.0,0.0,0.0,2.0,10.0,74.0,No Report
1070,Peru,Region of the Americas of WHO,Tropical South America,2014,28,2014-07-07,2014-07-13,,68.0,0.0,9.0,5.0,,0.0,14.0,1.0,0.0,0.0,1.0,15.0,53.0,No Report
1071,Peru,Region of the Americas of WHO,Tropical South America,2014,29,2014-07-14,2014-07-20,,82.0,0.0,7.0,9.0,,0.0,16.0,6.0,0.0,0.0,6.0,22.0,60.0,No Report
1072,Peru,Region of the Americas of WHO,Tropical South America,2014,30,2014-07-21,2014-07-27,,108.0,0.0,15.0,19.0,,0.0,34.0,2.0,0.0,0.0,2.0,36.0,72.0,No Report
1073,Peru,Region of the Americas of WHO,Tropical South America,2014,31,2014-07-28,2014-08-03,,58.0,0.0,3.0,7.0,,0.0,10.0,3.0,0.0,0.0,3.0,13.0,45.0,No Report
1074,Peru,Region of the Americas of WHO,Tropical South America,2014,32,2014-08-04,2014-08-10,,118.0,0.0,17.0,19.0,,0.0,36.0,9.0,0.0,0.0,9.0,45.0,73.0,No Report
1075,Peru,Region of the Americas of WHO,Tropical South America,2014,33,2014-08-11,2014-08-17,,178.0,0.0,9.0,26.0,,0.0,35.0,21.0,0.0,0.0,21.0,56.0,122.0,No Report
1076,Peru,Region of the Americas of WHO,Tropical South America,2014,34,2014-08-18,2014-08-24,,176.0,0.0,26.0,22.0,,0.0,48.0,14.0,0.0,0.0,14.0,62.0,114.0,No Report
1077,Peru,Region of the Americas of WHO,Tropical South America,2014,35,2014-08-25,2014-08-31,,138.0,0.0,12.0,24.0,,0.0,36.0,19.0,0.0,0.0,19.0,55.0,83.0,No Report
1078,Peru,Region of the Americas of WHO,Tropical South America,2014,36,2014-09-01,2014-09-07,,158.0,0.0,17.0,26.0,,0.0,43.0,13.0,0.0,0.0,13.0,56.0,102.0,No Report
1079,Peru,Region of the Americas of WHO,Tropical South America,2014,37,2014-09-08,2014-09-14,,124.0,0.0,6.0,10.0,,0.0,16.0,14.0,0.0,0.0,14.0,30.0,94.0,No Report
1080,Peru,Region of the Americas of WHO,Tropical South America,2014,38,2014-09-15,2014-09-21,,102.0,0.0,8.0,9.0,,0.0,17.0,12.0,0.0,0.0,12.0,29.0,73.0,No Report
1081,Peru,Region of the Americas of WHO,Tropical South America,2014,39,2014-09-22,2014-09-28,,99.0,0.0,3.0,6.0,,0.0,9.0,11.0,0.0,0.0,11.0,20.0,79.0,No Report
1082,Peru,Region of the Americas of WHO,Tropical South America,2014,40,2014-09-29,2014-10-05,,72.0,0.0,2.0,7.0,,0.0,9.0,3.0,0.0,0.0,3.0,12.0,60.0,No Report
1083,Peru,Region of the Americas of WHO,Tropical South America,2014,41,2014-10-06,2014-10-12,,88.0,0.0,1.0,1.0,,0.0,2.0,5.0,0.0,0.0,5.0,7.0,81.0,No Report
1084,Peru,Region of the Americas of WHO,Tropical South America,2014,42,2014-10-13,2014-10-19,,70.0,0.0,2.0,2.0,,0.0,4.0,1.0,0.0,0.0,1.0,5.0,65.0,No Report
1085,Peru,Region of the Americas of WHO,Tropical South America,2014,43,2014-10-20,2014-10-26,,57.0,0.0,1.0,1.0,,0.0,2.0,2.0,0.0,0.0,2.0,4.0,53.0,No Report
1086,Peru,Region of the Americas of WHO,Tropical South America,2014,44,2014-10-27,2014-11-02,,62.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,2.0,2.0,60.0,No Report
1087,Peru,Region of the Americas of WHO,Tropical South America,2014,45,2014-11-03,2014-11-09,,52.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,4.0,4.0,48.0,No Report
1088,Peru,Region of the Americas of WHO,Tropical South America,2014,46,2014-11-10,2014-11-16,,51.0,0.0,0.0,1.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,49.0,No Report
1089,Peru,Region of the Americas of WHO,Tropical South America,2014,47,2014-11-17,2014-11-23,,40.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,38.0,No Report
1090,Peru,Region of the Americas of WHO,Tropical South America,2014,48,2014-11-24,2014-11-30,,37.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,No Report
1091,Peru,Region of the Americas of WHO,Tropical South America,2014,49,2014-12-01,2014-12-07,,42.0,0.0,1.0,1.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,40.0,No Report
1092,Peru,Region of the Americas of WHO,Tropical South America,2014,50,2014-12-08,2014-12-14,,32.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,2.0,2.0,30.0,No Report
1093,Peru,Region of the Americas of WHO,Tropical South America,2014,51,2014-12-15,2014-12-21,,42.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,40.0,No Report
1094,Peru,Region of the Americas of WHO,Tropical South America,2014,52,2014-12-22,2014-12-28,,23.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,21.0,No Report
1095,Peru,Region of the Americas of WHO,Tropical South America,2015,1,2014-12-29,2015-01-04,,32.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,No Report
1096,Peru,Region of the Americas of WHO,Tropical South America,2015,2,2015-01-05,2015-01-11,,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,No Report
1097,Peru,Region of the Americas of WHO,Tropical South America,2015,3,2015-01-12,2015-01-18,,26.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,No Report
1098,Peru,Region of the Americas of WHO,Tropical South America,2015,4,2015-01-19,2015-01-25,,37.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,No Report
1099,Peru,Region of the Americas of WHO,Tropical South America,2015,5,2015-01-26,2015-02-01,,25.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,No Report
1100,Peru,Region of the Americas of WHO,Tropical South America,2015,6,2015-02-02,2015-02-08,,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,No Report
1101,Peru,Region of the Americas of WHO,Tropical South America,2015,7,2015-02-09,2015-02-15,,36.0,0.0,0.0,2.0,,0.0,2.0,1.0,0.0,0.0,1.0,3.0,33.0,No Report
1102,Peru,Region of the Americas of WHO,Tropical South America,2015,8,2015-02-16,2015-02-22,,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,No Report
1103,Peru,Region of the Americas of WHO,Tropical South America,2015,9,2015-02-23,2015-03-01,,44.0,0.0,2.0,6.0,,0.0,8.0,0.0,0.0,0.0,0.0,8.0,36.0,No Report
1104,Peru,Region of the Americas of WHO,Tropical South America,2015,10,2015-03-02,2015-03-08,,30.0,0.0,1.0,1.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,28.0,No Report
1105,Peru,Region of the Americas of WHO,Tropical South America,2015,11,2015-03-09,2015-03-15,,41.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,No Report
1106,Peru,Region of the Americas of WHO,Tropical South America,2015,12,2015-03-16,2015-03-22,,60.0,0.0,1.0,21.0,,0.0,22.0,0.0,0.0,0.0,0.0,22.0,38.0,No Report
1107,Peru,Region of the Americas of WHO,Tropical South America,2015,13,2015-03-23,2015-03-29,,47.0,0.0,1.0,8.0,,0.0,9.0,0.0,0.0,0.0,0.0,9.0,38.0,No Report
1108,Peru,Region of the Americas of WHO,Tropical South America,2015,14,2015-03-30,2015-04-05,,38.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,36.0,No Report
1109,Peru,Region of the Americas of WHO,Tropical South America,2015,15,2015-04-06,2015-04-12,,56.0,0.0,1.0,6.0,,0.0,7.0,0.0,0.0,0.0,0.0,7.0,49.0,No Report
1110,Peru,Region of the Americas of WHO,Tropical South America,2015,16,2015-04-13,2015-04-19,,50.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,47.0,No Report
1111,Peru,Region of the Americas of WHO,Tropical South America,2015,17,2015-04-20,2015-04-26,,88.0,0.0,2.0,17.0,,0.0,19.0,0.0,0.0,0.0,0.0,19.0,69.0,No Report
1112,Peru,Region of the Americas of WHO,Tropical South America,2015,18,2015-04-27,2015-05-03,,64.0,0.0,6.0,2.0,,0.0,8.0,1.0,0.0,0.0,1.0,9.0,55.0,No Report
1113,Peru,Region of the Americas of WHO,Tropical South America,2015,19,2015-05-04,2015-05-10,,96.0,0.0,16.0,5.0,,0.0,21.0,0.0,0.0,0.0,0.0,21.0,75.0,No Report
1114,Peru,Region of the Americas of WHO,Tropical South America,2015,20,2015-05-11,2015-05-17,,144.0,0.0,13.0,14.0,,0.0,27.0,6.0,0.0,0.0,6.0,33.0,111.0,No Report
1115,Peru,Region of the Americas of WHO,Tropical South America,2015,21,2015-05-18,2015-05-24,,133.0,0.0,9.0,15.0,,0.0,24.0,1.0,0.0,0.0,1.0,25.0,108.0,No Report
1116,Peru,Region of the Americas of WHO,Tropical South America,2015,22,2015-05-25,2015-05-31,,130.0,0.0,7.0,26.0,,0.0,33.0,1.0,0.0,0.0,1.0,34.0,96.0,No Report
1117,Peru,Region of the Americas of WHO,Tropical South America,2015,23,2015-06-01,2015-06-07,,115.0,0.0,5.0,13.0,,0.0,18.0,1.0,0.0,0.0,1.0,19.0,96.0,No Report
1118,Peru,Region of the Americas of WHO,Tropical South America,2015,24,2015-06-08,2015-06-14,,147.0,0.0,7.0,14.0,,0.0,21.0,0.0,0.0,0.0,0.0,21.0,126.0,No Report
1119,Peru,Region of the Americas of WHO,Tropical South America,2015,25,2015-06-15,2015-06-21,,115.0,0.0,4.0,13.0,,0.0,17.0,0.0,0.0,0.0,0.0,17.0,98.0,No Report
1120,Peru,Region of the Americas of WHO,Tropical South America,2015,26,2015-06-22,2015-06-28,,89.0,0.0,4.0,8.0,,0.0,12.0,0.0,0.0,0.0,0.0,12.0,77.0,No Report
1121,Peru,Region of the Americas of WHO,Tropical South America,2015,27,2015-06-29,2015-07-05,,88.0,0.0,5.0,11.0,,0.0,16.0,0.0,0.0,0.0,0.0,16.0,72.0,No Report
1122,Peru,Region of the Americas of WHO,Tropical South America,2015,28,2015-07-06,2015-07-12,,94.0,0.0,3.0,14.0,,0.0,17.0,14.0,0.0,0.0,14.0,31.0,63.0,No Report
1123,Peru,Region of the Americas of WHO,Tropical South America,2015,29,2015-07-13,2015-07-19,,90.0,0.0,3.0,8.0,,0.0,11.0,13.0,0.0,0.0,13.0,24.0,66.0,No Report
1124,Peru,Region of the Americas of WHO,Tropical South America,2015,30,2015-07-20,2015-07-26,,65.0,0.0,4.0,11.0,,0.0,15.0,1.0,0.0,0.0,1.0,16.0,49.0,No Report
1125,Peru,Region of the Americas of WHO,Tropical South America,2015,31,2015-07-27,2015-08-02,,35.0,0.0,4.0,3.0,,0.0,7.0,0.0,0.0,0.0,0.0,7.0,28.0,No Report
1126,Peru,Region of the Americas of WHO,Tropical South America,2015,32,2015-08-03,2015-08-09,,72.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,69.0,No Report
1127,Peru,Region of the Americas of WHO,Tropical South America,2015,33,2015-08-10,2015-08-16,,71.0,0.0,2.0,2.0,,0.0,4.0,3.0,0.0,0.0,3.0,7.0,64.0,No Report
1128,Peru,Region of the Americas of WHO,Tropical South America,2015,34,2015-08-17,2015-08-23,,57.0,0.0,1.0,1.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,55.0,No Report
1129,Peru,Region of the Americas of WHO,Tropical South America,2015,35,2015-08-24,2015-08-30,,56.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,53.0,No Report
1130,Peru,Region of the Americas of WHO,Tropical South America,2015,36,2015-08-31,2015-09-06,,65.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64.0,No Report
1131,Peru,Region of the Americas of WHO,Tropical South America,2015,37,2015-09-07,2015-09-13,,57.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,55.0,No Report
1132,Peru,Region of the Americas of WHO,Tropical South America,2015,38,2015-09-14,2015-09-20,,50.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,49.0,No Report
1133,Peru,Region of the Americas of WHO,Tropical South America,2015,39,2015-09-21,2015-09-27,,46.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,No Report
1134,Peru,Region of the Americas of WHO,Tropical South America,2015,40,2015-09-28,2015-10-04,,40.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,No Report
1135,Peru,Region of the Americas of WHO,Tropical South America,2015,41,2015-10-05,2015-10-11,,37.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,No Report
1136,Peru,Region of the Americas of WHO,Tropical South America,2015,42,2015-10-12,2015-10-18,,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,No Report
1137,Peru,Region of the Americas of WHO,Tropical South America,2015,43,2015-10-19,2015-10-25,,58.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,57.0,No Report
1138,Peru,Region of the Americas of WHO,Tropical South America,2015,44,2015-10-26,2015-11-01,,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,No Report
1139,Peru,Region of the Americas of WHO,Tropical South America,2015,45,2015-11-02,2015-11-08,,50.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,No Report
1140,Peru,Region of the Americas of WHO,Tropical South America,2015,46,2015-11-09,2015-11-15,,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,No Report
1141,Peru,Region of the Americas of WHO,Tropical South America,2015,47,2015-11-16,2015-11-22,,38.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,No Report
1142,Peru,Region of the Americas of WHO,Tropical South America,2015,48,2015-11-23,2015-11-29,,53.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,52.0,No Report
1143,Peru,Region of the Americas of WHO,Tropical South America,2015,49,2015-11-30,2015-12-06,,40.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,No Report
1144,Peru,Region of the Americas of WHO,Tropical South America,2015,50,2015-12-07,2015-12-13,,38.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,No Report
1145,Peru,Region of the Americas of WHO,Tropical South America,2015,51,2015-12-14,2015-12-20,,48.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,No Report
1146,Peru,Region of the Americas of WHO,Tropical South America,2015,52,2015-12-21,2015-12-27,,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,No Report
1147,Peru,Region of the Americas of WHO,Tropical South America,2015,53,2015-12-28,2016-01-03,,39.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,37.0,No Report
1148,Peru,Region of the Americas of WHO,Tropical South America,2016,1,2016-01-04,2016-01-10,,41.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,40.0,No Report
1149,Peru,Region of the Americas of WHO,Tropical South America,2016,2,2016-01-11,2016-01-17,,65.0,0.0,1.0,0.0,,0.0,1.0,20.0,0.0,0.0,20.0,21.0,44.0,No Report
1150,Peru,Region of the Americas of WHO,Tropical South America,2016,3,2016-01-18,2016-01-24,,38.0,0.0,3.0,0.0,,0.0,3.0,1.0,0.0,0.0,1.0,4.0,34.0,No Report
1151,Peru,Region of the Americas of WHO,Tropical South America,2016,4,2016-01-25,2016-01-31,,37.0,0.0,2.0,0.0,,0.0,2.0,2.0,0.0,0.0,2.0,4.0,33.0,No Report
1152,Peru,Region of the Americas of WHO,Tropical South America,2016,5,2016-02-01,2016-02-07,,51.0,0.0,5.0,2.0,,0.0,7.0,3.0,0.0,0.0,3.0,10.0,41.0,No Report
1153,Peru,Region of the Americas of WHO,Tropical South America,2016,6,2016-02-08,2016-02-14,,49.0,0.0,7.0,0.0,,0.0,7.0,3.0,1.0,0.0,4.0,11.0,38.0,No Report
1154,Peru,Region of the Americas of WHO,Tropical South America,2016,7,2016-02-15,2016-02-21,,38.0,0.0,6.0,0.0,,0.0,6.0,0.0,4.0,0.0,4.0,10.0,28.0,No Report
1155,Peru,Region of the Americas of WHO,Tropical South America,2016,8,2016-02-22,2016-02-28,,64.0,0.0,9.0,1.0,,0.0,10.0,7.0,0.0,0.0,7.0,17.0,47.0,No Report
1156,Peru,Region of the Americas of WHO,Tropical South America,2016,9,2016-02-29,2016-03-06,,70.0,0.0,14.0,0.0,,0.0,14.0,2.0,0.0,0.0,2.0,16.0,54.0,No Report
1157,Peru,Region of the Americas of WHO,Tropical South America,2016,10,2016-03-07,2016-03-13,,74.0,0.0,21.0,1.0,,0.0,22.0,5.0,2.0,0.0,7.0,29.0,45.0,No Report
1158,Peru,Region of the Americas of WHO,Tropical South America,2016,11,2016-03-14,2016-03-20,,79.0,0.0,18.0,3.0,,0.0,21.0,8.0,0.0,0.0,8.0,29.0,50.0,No Report
1159,Peru,Region of the Americas of WHO,Tropical South America,2016,12,2016-03-21,2016-03-27,,114.0,0.0,27.0,2.0,,0.0,29.0,9.0,4.0,0.0,13.0,42.0,72.0,No Report
1160,Peru,Region of the Americas of WHO,Tropical South America,2016,13,2016-03-28,2016-04-03,,156.0,0.0,50.0,1.0,,0.0,51.0,22.0,6.0,0.0,28.0,79.0,77.0,No Report
1161,Peru,Region of the Americas of WHO,Tropical South America,2016,14,2016-04-04,2016-04-10,,137.0,0.0,34.0,4.0,,0.0,38.0,4.0,4.0,0.0,8.0,46.0,91.0,No Report
1162,Peru,Region of the Americas of WHO,Tropical South America,2016,15,2016-04-11,2016-04-17,,155.0,0.0,24.0,1.0,,0.0,25.0,16.0,8.0,0.0,24.0,49.0,106.0,No Report
1163,Peru,Region of the Americas of WHO,Tropical South America,2016,16,2016-04-18,2016-04-24,,118.0,0.0,18.0,3.0,,0.0,21.0,3.0,1.0,0.0,4.0,25.0,93.0,No Report
1164,Peru,Region of the Americas of WHO,Tropical South America,2016,17,2016-04-25,2016-05-01,,160.0,0.0,24.0,7.0,,0.0,31.0,6.0,3.0,0.0,9.0,40.0,120.0,No Report
1165,Peru,Region of the Americas of WHO,Tropical South America,2016,18,2016-05-02,2016-05-08,,129.0,0.0,20.0,8.0,,0.0,28.0,5.0,0.0,0.0,5.0,33.0,96.0,No Report
1166,Peru,Region of the Americas of WHO,Tropical South America,2016,19,2016-05-09,2016-05-15,,125.0,0.0,7.0,0.0,,0.0,7.0,3.0,1.0,0.0,4.0,11.0,114.0,No Report
1167,Peru,Region of the Americas of WHO,Tropical South America,2016,20,2016-05-16,2016-05-22,,136.0,0.0,15.0,2.0,,0.0,17.0,5.0,0.0,0.0,5.0,22.0,114.0,No Report
1168,Peru,Region of the Americas of WHO,Tropical South America,2016,21,2016-05-23,2016-05-29,,134.0,0.0,14.0,1.0,,0.0,15.0,10.0,0.0,0.0,10.0,25.0,109.0,No Report
1169,Peru,Region of the Americas of WHO,Tropical South America,2016,22,2016-05-30,2016-06-05,,125.0,0.0,10.0,2.0,,0.0,12.0,8.0,3.0,0.0,11.0,23.0,102.0,No Report
1170,Peru,Region of the Americas of WHO,Tropical South America,2016,23,2016-06-06,2016-06-12,,107.0,0.0,11.0,0.0,,0.0,11.0,8.0,5.0,0.0,13.0,24.0,83.0,No Report
1171,Peru,Region of the Americas of WHO,Tropical South America,2016,24,2016-06-13,2016-06-19,,123.0,0.0,22.0,1.0,,0.0,23.0,4.0,1.0,0.0,5.0,28.0,95.0,No Report
1172,Peru,Region of the Americas of WHO,Tropical South America,2016,25,2016-06-20,2016-06-26,,148.0,0.0,22.0,0.0,,0.0,22.0,4.0,0.0,0.0,4.0,26.0,122.0,No Report
1173,Peru,Region of the Americas of WHO,Tropical South America,2016,26,2016-06-27,2016-07-03,,94.0,0.0,20.0,0.0,,0.0,20.0,4.0,2.0,0.0,6.0,26.0,68.0,No Report
1174,Peru,Region of the Americas of WHO,Tropical South America,2016,27,2016-07-04,2016-07-10,,184.0,0.0,20.0,1.0,,0.0,21.0,6.0,0.0,0.0,6.0,27.0,157.0,No Report
1175,Peru,Region of the Americas of WHO,Tropical South America,2016,28,2016-07-11,2016-07-17,,133.0,0.0,6.0,0.0,,0.0,6.0,10.0,3.0,0.0,13.0,19.0,114.0,No Report
1176,Peru,Region of the Americas of WHO,Tropical South America,2016,29,2016-07-18,2016-07-24,,123.0,0.0,4.0,1.0,,0.0,5.0,8.0,2.0,0.0,10.0,15.0,108.0,No Report
1177,Peru,Region of the Americas of WHO,Tropical South America,2016,30,2016-07-25,2016-07-31,,82.0,0.0,7.0,1.0,,0.0,8.0,17.0,2.0,0.0,19.0,27.0,55.0,No Report
1178,Peru,Region of the Americas of WHO,Tropical South America,2016,31,2016-08-01,2016-08-07,,119.0,0.0,3.0,1.0,,0.0,4.0,6.0,2.0,0.0,8.0,12.0,107.0,No Report
1179,Peru,Region of the Americas of WHO,Tropical South America,2016,32,2016-08-08,2016-08-14,,88.0,0.0,8.0,1.0,,0.0,9.0,3.0,3.0,0.0,6.0,15.0,73.0,No Report
1180,Peru,Region of the Americas of WHO,Tropical South America,2016,33,2016-08-15,2016-08-21,,68.0,0.0,2.0,2.0,,0.0,4.0,2.0,2.0,0.0,4.0,8.0,60.0,No Report
1181,Peru,Region of the Americas of WHO,Tropical South America,2016,34,2016-08-22,2016-08-28,,96.0,0.0,1.0,0.0,,0.0,1.0,7.0,3.0,0.0,10.0,11.0,85.0,No Report
1182,Peru,Region of the Americas of WHO,Tropical South America,2016,35,2016-08-29,2016-09-04,,62.0,0.0,4.0,0.0,,0.0,4.0,3.0,2.0,0.0,5.0,9.0,53.0,No Report
1183,Peru,Region of the Americas of WHO,Tropical South America,2016,36,2016-09-05,2016-09-11,,74.0,0.0,1.0,1.0,,0.0,2.0,7.0,3.0,0.0,10.0,12.0,62.0,No Report
1184,Peru,Region of the Americas of WHO,Tropical South America,2016,37,2016-09-12,2016-09-18,,62.0,0.0,2.0,1.0,,0.0,3.0,2.0,1.0,0.0,3.0,6.0,56.0,No Report
1185,Peru,Region of the Americas of WHO,Tropical South America,2016,38,2016-09-19,2016-09-25,,53.0,0.0,3.0,1.0,,0.0,4.0,1.0,3.0,0.0,4.0,8.0,45.0,No Report
1186,Peru,Region of the Americas of WHO,Tropical South America,2016,39,2016-09-26,2016-10-02,,63.0,0.0,3.0,1.0,,0.0,4.0,2.0,0.0,1.0,3.0,7.0,56.0,No Report
1187,Peru,Region of the Americas of WHO,Tropical South America,2016,40,2016-10-03,2016-10-09,,54.0,0.0,0.0,3.0,,0.0,3.0,3.0,1.0,0.0,4.0,7.0,47.0,No Report
1188,Peru,Region of the Americas of WHO,Tropical South America,2016,41,2016-10-10,2016-10-16,,77.0,0.0,2.0,2.0,,0.0,4.0,4.0,2.0,1.0,7.0,11.0,66.0,No Report
1189,Peru,Region of the Americas of WHO,Tropical South America,2016,42,2016-10-17,2016-10-23,,62.0,0.0,1.0,4.0,,0.0,5.0,1.0,0.0,0.0,1.0,6.0,56.0,No Report
1190,Peru,Region of the Americas of WHO,Tropical South America,2016,43,2016-10-24,2016-10-30,,67.0,0.0,2.0,3.0,,0.0,5.0,1.0,0.0,0.0,1.0,6.0,61.0,No Report
1191,Peru,Region of the Americas of WHO,Tropical South America,2016,44,2016-10-31,2016-11-06,,62.0,0.0,1.0,6.0,,0.0,7.0,1.0,1.0,0.0,2.0,9.0,53.0,No Report
1192,Peru,Region of the Americas of WHO,Tropical South America,2016,45,2016-11-07,2016-11-13,,55.0,0.0,2.0,10.0,,0.0,12.0,0.0,0.0,0.0,0.0,12.0,43.0,No Report
1193,Peru,Region of the Americas of WHO,Tropical South America,2016,46,2016-11-14,2016-11-20,,86.0,0.0,0.0,6.0,,0.0,6.0,0.0,0.0,0.0,0.0,6.0,80.0,No Report
1194,Peru,Region of the Americas of WHO,Tropical South America,2016,47,2016-11-21,2016-11-27,,49.0,0.0,1.0,6.0,,0.0,7.0,0.0,1.0,0.0,1.0,8.0,41.0,No Report
1195,Peru,Region of the Americas of WHO,Tropical South America,2016,48,2016-11-28,2016-12-04,,48.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,No Report
1196,Peru,Region of the Americas of WHO,Tropical South America,2016,49,2016-12-05,2016-12-11,,66.0,0.0,0.0,11.0,,0.0,11.0,0.0,0.0,0.0,0.0,11.0,55.0,No Report
