,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
1085,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,43,2014-10-20,2014-10-26,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,No Activity
1086,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,44,2014-10-27,2014-11-02,48.0,48.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,Sporadic
1087,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,45,2014-11-03,2014-11-09,35.0,35.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,Sporadic
1088,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,46,2014-11-10,2014-11-16,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,No Activity
1089,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,47,2014-11-17,2014-11-23,42.0,42.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,39.0,Sporadic
1090,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,48,2014-11-24,2014-11-30,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,No Report
1091,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,49,2014-12-01,2014-12-07,32.0,32.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,Sporadic
1092,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,50,2014-12-08,2014-12-14,28.0,28.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,Sporadic
1093,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,51,2014-12-15,2014-12-21,35.0,35.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,33.0,Sporadic
1094,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2014,52,2014-12-22,2014-12-28,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,No Activity
1095,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,1,2014-12-29,2015-01-04,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,No Activity
1096,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,2,2015-01-05,2015-01-11,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,No Report
1097,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,3,2015-01-12,2015-01-18,38.0,38.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,34,No Report
1098,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,4,2015-01-19,2015-01-25,27.0,27.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,23,No Report
1099,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,5,2015-01-26,2015-02-01,30.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,No Report
1100,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,6,2015-02-02,2015-02-08,31.0,31.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,28,No Report
1101,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,7,2015-02-09,2015-02-15,43.0,43.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42,No Report
1102,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,8,2015-02-16,2015-02-22,27.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,No Report
1103,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,9,2015-02-23,2015-03-01,34.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,No Report
1104,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,10,2015-03-02,2015-03-08,31.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31,No Report
1105,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,11,2015-03-09,2015-03-15,42.0,42.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,41,No Report
1106,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,12,2015-03-16,2015-03-22,25.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,23,No Report
1107,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,13,2015-03-23,2015-03-29,41.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41,No Report
1108,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,14,2015-03-30,2015-04-05,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,No Report
1109,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,15,2015-04-06,2015-04-12,35.0,35.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34,No Report
1110,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,16,2015-04-13,2015-04-19,36.0,36.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,34,No Report
1111,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,17,2015-04-20,2015-04-26,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,No Report
1112,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,18,2015-04-27,2015-05-03,37.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36,No Report
1113,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,19,2015-05-04,2015-05-10,,37.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,No Report
1114,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,20,2015-05-11,2015-05-17,,30.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,No Report
1115,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,21,2015-05-18,2015-05-24,,34.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,1.0,1.0,2.0,32,No Report
1116,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,22,2015-05-25,2015-05-31,25.0,25.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,23,No Report
1117,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,23,2015-06-01,2015-06-07,32.0,32.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,30,No Report
1118,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,24,2015-06-08,2015-06-14,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,No Report
1119,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,25,2015-06-15,2015-06-21,24.0,26.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,21,No Report
1120,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,26,2015-06-22,2015-06-28,52.0,53.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,48,No Report
1121,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,27,2015-06-29,2015-07-05,33.0,33.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,32,No Report
1122,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,28,2015-07-06,2015-07-12,47.0,47.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,45,No Report
1123,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,29,2015-07-13,2015-07-19,40.0,42.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,38,No Report
1124,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,43.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42,No Report
1125,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,61.0,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,58,No Report
1126,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,16.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15,No Report
1127,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,45.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,43,No Report
1128,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,27.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,No Report
1129,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,No Report
1130,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,No Report
1131,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,No Report
1132,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,No Report
1133,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,No Report
1134,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,36.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,34,No Report
1135,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,28.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,No Report
1136,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,26.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,No Report
1137,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,29.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28,No Report
1138,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,39.0,0.0,0.0,5.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,34,No Report
1139,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,24.0,0.0,0.0,4.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,20,No Report
1140,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,32.0,0.0,0.0,4.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,28,No Report
1141,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,20.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18,No Report
1142,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,42.0,0.0,0.0,5.0,,0.0,5.0,0.0,0.0,0.0,0.0,5.0,37,No Report
1143,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,35.0,0.0,0.0,3.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,32,No Report
1144,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,29.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,1.0,1.0,2.0,27,No Report
1145,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,19.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,No Report
1146,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,8.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,2.0,2.0,3.0,5,No Report
1147,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,No Report
1148,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,42.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,41,No Report
1149,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,No Report
1150,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,24.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,No Report
1151,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,31.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,No Report
1152,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,42.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,40,No Report
1153,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,38.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,No Report
1154,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,No Report
1155,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,No Report
1156,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,39.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38,No Report
1157,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,43.0,0.0,3.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,40,No Report
1158,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,50.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,48,No Report
1159,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,23.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,No Report
1160,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,52.0,0.0,4.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,48,No Report
1161,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,44.0,0.0,2.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,42,No Report
1162,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,15,2016-04-11,2016-04-17,,63.0,0.0,10.0,0.0,,0.0,10.0,0.0,0.0,0.0,0.0,10.0,53,No Report
1163,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,16,2016-04-18,2016-04-24,,74.0,0.0,13.0,0.0,,0.0,13.0,0.0,0.0,0.0,0.0,13.0,61,No Report
1164,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,17,2016-04-25,2016-05-01,,93.0,0.0,21.0,0.0,,0.0,21.0,0.0,0.0,0.0,0.0,21.0,72,No Report
1165,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,18,2016-05-02,2016-05-08,,93.0,0.0,19.0,0.0,,0.0,19.0,0.0,0.0,0.0,0.0,19.0,74,No Report
1166,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,19,2016-05-09,2016-05-15,,104.0,0.0,13.0,0.0,,0.0,13.0,0.0,0.0,0.0,0.0,13.0,91,No Report
1167,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,20,2016-05-16,2016-05-22,,99.0,0.0,19.0,0.0,,0.0,19.0,0.0,0.0,0.0,0.0,19.0,80,No Report
1168,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,21,2016-05-23,2016-05-29,,80.0,0.0,19.0,0.0,,0.0,19.0,0.0,0.0,0.0,0.0,19.0,61,No Report
1169,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,22,2016-05-30,2016-06-05,,116.0,0.0,19.0,0.0,,0.0,19.0,0.0,0.0,0.0,0.0,19.0,97,No Report
1170,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,23,2016-06-06,2016-06-12,,109.0,0.0,16.0,0.0,,0.0,16.0,0.0,0.0,0.0,0.0,16.0,93,No Report
1171,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,24,2016-06-13,2016-06-19,,96.0,0.0,21.0,0.0,,3.0,24.0,0.0,0.0,0.0,0.0,24.0,72,No Report
1172,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,25,2016-06-20,2016-06-26,,104.0,0.0,12.0,0.0,,8.0,20.0,0.0,0.0,0.0,0.0,20.0,84,No Report
1173,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,26,2016-06-27,2016-07-03,,65.0,0.0,0.0,0.0,,3.0,3.0,0.0,0.0,0.0,0.0,3.0,62,No Report
1174,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,27,2016-07-04,2016-07-10,,73.0,0.0,5.0,0.0,,1.0,6.0,0.0,0.0,0.0,0.0,6.0,67,No Report
1175,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,28,2016-07-11,2016-07-17,,66.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,65,No Report
1176,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,29,2016-07-18,2016-07-24,,57.0,0.0,2.0,0.0,,0.0,2.0,1.0,0.0,0.0,1.0,3.0,54,No Report
1177,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,30,2016-07-25,2016-07-31,,59.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,No Report
1178,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,31,2016-08-01,2016-08-07,,35.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,No Report
1179,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,32,2016-08-08,2016-08-14,,62.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,No Report
1180,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,33,2016-08-15,2016-08-21,,59.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,No Report
1181,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,34,2016-08-22,2016-08-28,,57.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,56,No Report
1182,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,35,2016-08-29,2016-09-04,,54.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,No Report
1183,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,36,2016-09-05,2016-09-11,,50.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,No Report
1184,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,37,2016-09-12,2016-09-18,,51.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,2.0,2.0,49,No Report
1185,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,38,2016-09-19,2016-09-25,,62.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,No Report
1186,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,39,2016-09-26,2016-10-02,,84.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,No Report
1187,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,40,2016-10-03,2016-10-09,,57.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,2.0,2.0,55,No Report
1188,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,41,2016-10-10,2016-10-16,,52.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,No Report
1189,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,42,2016-10-17,2016-10-23,,78.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,2.0,2.0,76,No Report
1190,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,43,2016-10-24,2016-10-30,,68.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,4.0,4.0,64,No Report
1191,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,44,2016-10-31,2016-11-06,,51.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,3.0,3.0,48,No Report
1192,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,45,2016-11-07,2016-11-13,,46.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,45,No Report
1193,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,46,2016-11-14,2016-11-20,,51.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50,No Report
1194,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,47,2016-11-21,2016-11-27,,41.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,40,No Report
1195,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,48,2016-11-28,2016-12-04,,38.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,3.0,3.0,35,No Report
1196,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,49,2016-12-05,2016-12-11,,41.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,No Report
1197,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,50,2016-12-12,2016-12-18,,36.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,No Report
1198,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,51,2016-12-19,2016-12-25,,21.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,No Report
1199,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2016,52,2016-12-26,2017-01-01,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,No Report
1200,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,1,2017-01-02,2017-01-08,,30.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,No Report
1201,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,2,2017-01-09,2017-01-15,,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,No Report
1202,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,3,2017-01-16,2017-01-22,,37.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,36,No Report
1203,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,4,2017-01-23,2017-01-29,,24.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,No Report
1204,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,5,2017-01-30,2017-02-05,,36.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,35,No Report
1205,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,6,2017-02-06,2017-02-12,,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,No Report
1206,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,7,2017-02-13,2017-02-19,,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,No Report
1207,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,8,2017-02-20,2017-02-26,,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,No Report
1208,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,9,2017-02-27,2017-03-05,,28.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,No Report
1209,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,10,2017-03-06,2017-03-12,,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,No Report
1210,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,11,2017-03-13,2017-03-19,,43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,No Report
1211,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,12,2017-03-20,2017-03-26,,41.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,1.0,2.0,39,No Report
1212,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,13,2017-03-27,2017-04-02,,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,No Report
1213,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,14,2017-04-03,2017-04-09,,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,No Report
1214,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,15,2017-04-10,2017-04-16,,6.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,No Report
1215,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,16,2017-04-17,2017-04-23,,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,No Report
1216,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,17,2017-04-24,2017-04-30,,28.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,No Report
1217,El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,18,2017-05-01,2017-05-07,,25.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,No Report
