,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
598,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,11,2006-03-13,2006-03-19,,54.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
599,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,12,2006-03-20,2006-03-26,,30.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
600,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,13,2006-03-27,2006-04-02,,54.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
601,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,14,2006-04-03,2006-04-09,,37.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
602,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,15,2006-04-10,2006-04-16,,47.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
603,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,16,2006-04-17,2006-04-23,,45.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
604,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,17,2006-04-24,2006-04-30,,43.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
605,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,18,2006-05-01,2006-05-07,,33.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
606,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,19,2006-05-08,2006-05-14,,27.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
607,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,20,2006-05-15,2006-05-21,,42.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
608,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,21,2006-05-22,2006-05-28,,47.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
609,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,22,2006-05-29,2006-06-04,,35.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
610,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,23,2006-06-05,2006-06-11,,19.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
611,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,24,2006-06-12,2006-06-18,,41.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
612,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,25,2006-06-19,2006-06-25,,28.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
613,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,26,2006-06-26,2006-07-02,,10.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
614,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,27,2006-07-03,2006-07-09,,15.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
615,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,28,2006-07-10,2006-07-16,,,,,,,,,,,,,,,No Report
616,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,29,2006-07-17,2006-07-23,,,,,,,,,,,,,,,No Report
617,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,30,2006-07-24,2006-07-30,,,,,,,,,,,,,,,No Report
618,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,31,2006-07-31,2006-08-06,,,,,,,,,,,,,,,No Report
619,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,32,2006-08-07,2006-08-13,,,,,,,,,,,,,,,No Report
620,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,33,2006-08-14,2006-08-20,,,,,,,,,,,,,,,No Report
621,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,34,2006-08-21,2006-08-27,,,,,,,,,,,,,,,No Report
622,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,35,2006-08-28,2006-09-03,,,,,,,,,,,,,,,No Report
623,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,36,2006-09-04,2006-09-10,,,,,,,,,,,,,,,No Report
624,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,37,2006-09-11,2006-09-17,,,,,,,,,,,,,,,No Report
625,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,38,2006-09-18,2006-09-24,,,,,,,,,,,,,,,No Report
626,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,39,2006-09-25,2006-10-01,,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
627,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,40,2006-10-02,2006-10-08,,59.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
628,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,41,2006-10-09,2006-10-15,,10.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
629,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,42,2006-10-16,2006-10-22,,102.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
630,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,43,2006-10-23,2006-10-29,,130.0,0.0,,0.0,,6.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
631,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,44,2006-10-30,2006-11-05,,129.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
632,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,45,2006-11-06,2006-11-12,,60.0,0.0,,0.0,,4.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
633,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,46,2006-11-13,2006-11-19,,145.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
634,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,47,2006-11-20,2006-11-26,,169.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
635,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,48,2006-11-27,2006-12-03,,151.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
636,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,49,2006-12-04,2006-12-10,,204.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
637,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,50,2006-12-11,2006-12-17,,169.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
638,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,51,2006-12-18,2006-12-24,,223.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
639,Mongolia,Western Pacific Region of WHO,Eastern Asia,2006,52,2006-12-25,2006-12-31,,136.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
640,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,1,2007-01-01,2007-01-07,,172.0,2.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
641,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,2,2007-01-08,2007-01-14,,162.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
642,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,3,2007-01-15,2007-01-21,,202.0,0.0,,0.0,,11.0,11.0,0.0,0.0,0.0,0.0,11.0,,Sporadic
643,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,4,2007-01-22,2007-01-28,,215.0,0.0,,0.0,,11.0,11.0,0.0,0.0,0.0,0.0,11.0,,Sporadic
644,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,5,2007-01-29,2007-02-04,,246.0,0.0,,0.0,,18.0,18.0,0.0,0.0,0.0,0.0,18.0,,Sporadic
645,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,6,2007-02-05,2007-02-11,,218.0,0.0,,0.0,,28.0,28.0,0.0,0.0,0.0,0.0,28.0,,Sporadic
646,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,7,2007-02-12,2007-02-18,,199.0,0.0,,0.0,,24.0,24.0,0.0,0.0,0.0,0.0,24.0,,Sporadic
647,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,8,2007-02-19,2007-02-25,,145.0,0.0,,0.0,,10.0,10.0,0.0,0.0,0.0,0.0,10.0,,Sporadic
648,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,9,2007-02-26,2007-03-04,,287.0,0.0,,0.0,,33.0,33.0,0.0,0.0,11.0,11.0,44.0,,Sporadic
649,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,10,2007-03-05,2007-03-11,,280.0,0.0,,0.0,,10.0,10.0,0.0,0.0,46.0,46.0,56.0,,Sporadic
650,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,11,2007-03-12,2007-03-18,,403.0,0.0,,0.0,,5.0,5.0,0.0,0.0,82.0,82.0,87.0,,Sporadic
651,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,12,2007-03-19,2007-03-25,,341.0,0.0,,0.0,,1.0,1.0,0.0,0.0,57.0,57.0,58.0,,Local Outbreak
652,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,13,2007-03-26,2007-04-01,,283.0,0.0,,0.0,,1.0,1.0,0.0,0.0,77.0,77.0,78.0,,Local Outbreak
653,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,14,2007-04-02,2007-04-08,,290.0,0.0,,0.0,,0.0,0.0,0.0,0.0,13.0,13.0,13.0,,Local Outbreak
654,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,15,2007-04-09,2007-04-15,,214.0,0.0,,0.0,,1.0,1.0,0.0,0.0,14.0,14.0,15.0,,Sporadic
655,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,16,2007-04-16,2007-04-22,,193.0,0.0,,0.0,,0.0,0.0,0.0,0.0,9.0,9.0,9.0,,Sporadic
656,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,17,2007-04-23,2007-04-29,,147.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
657,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,18,2007-04-30,2007-05-06,,109.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,No Activity
658,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,19,2007-05-07,2007-05-13,,80.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
659,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,20,2007-05-14,2007-05-20,,103.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
660,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,21,2007-05-21,2007-05-27,,64.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
661,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,22,2007-05-28,2007-06-03,,65.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
662,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,23,2007-06-04,2007-06-10,,49.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
663,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,24,2007-06-11,2007-06-17,,40.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
664,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,25,2007-06-18,2007-06-24,,17.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
665,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,26,2007-06-25,2007-07-01,,41.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
666,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,27,2007-07-02,2007-07-08,,31.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
667,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,28,2007-07-09,2007-07-15,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
668,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,29,2007-07-16,2007-07-22,,16.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
669,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,30,2007-07-23,2007-07-29,,43.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
670,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,31,2007-07-30,2007-08-05,,58.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
671,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,32,2007-08-06,2007-08-12,,53.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
672,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,33,2007-08-13,2007-08-19,,7.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
673,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,34,2007-08-20,2007-08-26,,16.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
674,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,35,2007-08-27,2007-09-02,,32.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
675,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,36,2007-09-03,2007-09-09,,47.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
676,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,37,2007-09-10,2007-09-16,,67.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
677,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,38,2007-09-17,2007-09-23,,108.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
678,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,39,2007-09-24,2007-09-30,,110.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
679,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,40,2007-10-01,2007-10-07,,88.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
680,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,41,2007-10-08,2007-10-14,,36.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
681,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,42,2007-10-15,2007-10-21,,98.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
682,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,43,2007-10-22,2007-10-28,,107.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
683,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,44,2007-10-29,2007-11-04,,171.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
684,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,45,2007-11-05,2007-11-11,,157.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
685,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,46,2007-11-12,2007-11-18,,198.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
686,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,47,2007-11-19,2007-11-25,,213.0,,,,,,0.0,,,0.0,0.0,0.0,,Sporadic
687,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,48,2007-11-26,2007-12-02,,162.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
688,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,49,2007-12-03,2007-12-09,,210.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
689,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,50,2007-12-10,2007-12-16,,230.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
690,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,51,2007-12-17,2007-12-23,,219.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
691,Mongolia,Western Pacific Region of WHO,Eastern Asia,2007,52,2007-12-24,2007-12-30,,149.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
692,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,1,2007-12-31,2008-01-06,,107.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
693,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,2,2008-01-07,2008-01-13,,174.0,0.0,,0.0,,0.0,0.0,4.0,0.0,2.0,6.0,6.0,,Sporadic
694,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,3,2008-01-14,2008-01-20,,196.0,0.0,,0.0,,3.0,3.0,0.0,0.0,1.0,1.0,4.0,,Sporadic
695,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,4,2008-01-21,2008-01-27,,330.0,1.0,,4.0,,7.0,12.0,0.0,0.0,1.0,1.0,13.0,,Sporadic
696,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,5,2008-01-28,2008-02-03,,345.0,0.0,,0.0,,9.0,9.0,0.0,0.0,14.0,14.0,23.0,,Sporadic
697,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,6,2008-02-04,2008-02-10,,308.0,0.0,,0.0,,4.0,4.0,4.0,0.0,5.0,9.0,13.0,,Local Outbreak
698,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,7,2008-02-11,2008-02-17,,352.0,0.0,,0.0,,12.0,12.0,0.0,0.0,15.0,15.0,27.0,,Local Outbreak
699,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,8,2008-02-18,2008-02-24,,428.0,0.0,,0.0,,7.0,7.0,0.0,0.0,20.0,20.0,27.0,,Local Outbreak
700,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,9,2008-02-25,2008-03-02,,352.0,0.0,,0.0,,6.0,6.0,0.0,0.0,6.0,6.0,12.0,,Sporadic
701,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,10,2008-03-03,2008-03-09,,296.0,0.0,,0.0,,9.0,9.0,0.0,0.0,4.0,4.0,13.0,,Sporadic
702,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,11,2008-03-10,2008-03-16,,336.0,0.0,,0.0,,2.0,2.0,0.0,0.0,5.0,5.0,7.0,,Sporadic
703,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,12,2008-03-17,2008-03-23,,256.0,0.0,,0.0,,2.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
704,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,13,2008-03-24,2008-03-30,,195.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,Sporadic
705,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,14,2008-03-31,2008-04-06,,165.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
706,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,15,2008-04-07,2008-04-13,,170.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
707,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,16,2008-04-14,2008-04-20,,60.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
708,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,17,2008-04-21,2008-04-27,,98.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
709,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,18,2008-04-28,2008-05-04,,113.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
710,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,19,2008-05-05,2008-05-11,,84.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
711,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,20,2008-05-12,2008-05-18,,84.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
712,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,21,2008-05-19,2008-05-25,,61.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
713,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,22,2008-05-26,2008-06-01,,75.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
714,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,23,2008-06-02,2008-06-08,,50.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
715,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,24,2008-06-09,2008-06-15,,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
716,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,25,2008-06-16,2008-06-22,,70.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
717,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,26,2008-06-23,2008-06-29,,58.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
718,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,27,2008-06-30,2008-07-06,,28.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
719,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,28,2008-07-07,2008-07-13,,29.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
720,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,29,2008-07-14,2008-07-20,,7.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
721,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,30,2008-07-21,2008-07-27,,5.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
722,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,31,2008-07-28,2008-08-03,,4.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
723,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,32,2008-08-04,2008-08-10,,6.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
724,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,33,2008-08-11,2008-08-17,,5.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
725,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,34,2008-08-18,2008-08-24,,15.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
726,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,35,2008-08-25,2008-08-31,,6.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
727,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,36,2008-09-01,2008-09-07,,10.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
728,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,37,2008-09-08,2008-09-14,,20.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
729,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,38,2008-09-15,2008-09-21,,64.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
730,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,39,2008-09-22,2008-09-28,,83.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
731,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,40,2008-09-29,2008-10-05,,44.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
732,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,41,2008-10-06,2008-10-12,,46.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
733,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,42,2008-10-13,2008-10-19,,97.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
734,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,43,2008-10-20,2008-10-26,,148.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
735,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,44,2008-10-27,2008-11-02,,130.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
736,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,45,2008-11-03,2008-11-09,,104.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
737,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,46,2008-11-10,2008-11-16,,145.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
738,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,47,2008-11-17,2008-11-23,,140.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
739,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,48,2008-11-24,2008-11-30,,119.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
740,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,49,2008-12-01,2008-12-07,,116.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
741,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,50,2008-12-08,2008-12-14,,202.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
742,Mongolia,Western Pacific Region of WHO,Eastern Asia,2008,51,2008-12-15,2008-12-21,,163.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Sporadic
